0,MLS1,Major League Soccer,United States
1,623,New York Red Bulls,MLS1,60
3,2551666,2015-04-13,1061,9636,StubHub Center,27000,Mark Geiger,Bruce Arena,Sigi Schmid,4-2-3-1,4-4-2 double 6,43851,25689,99690,99857,29965,85363,51352,39468,254230,105997,218048,99617,26841,14050,259840,62810,59460,73668,354792,213544,5794,114979
4,2551666,23,goal,39468,99690,1061
4,2551666,74,sub,114979,39262,9636
4,2551666,81,sub,354792,306743,9636
4,2551666,83,sub,99857,211258,1061
4,2551666,85,sub,25689,212992,1061
4,2551666,89,sub,73668,349133,9636
4,2551666,27,yellow,25689,-1,1061
4,2551666,34,yellow,5794,-1,9636
4,2551666,45,yellow,26841,-1,9636
4,2551666,81,yellow,99857,-1,1061
4,2551666,88,yellow,85363,-1,1061
4,2551666,90,yellow,39468,-1,1061
3,2557020,2015-04-17,40058,25467,Yankee Stadium,20461,Baldomero Toledo,Jason Kreis,Jim Curtin,4-4-2 double 6,4-4-2,32414,28153,163492,26859,39399,119238,39469,67651,55210,354609,7980,271718,213017,54716,125701,367750,50987,105988,56806,140126,23944,206799
4,2557020,57,goal,39399,354609,40058
4,2557020,86,goal,174724,50987,25467
4,2557020,46,sub,7980,227231,40058
4,2557020,46,sub,28153,144954,40058
4,2557020,58,sub,140126,45318,25467
4,2557020,58,sub,367750,174724,25467
4,2557020,63,sub,56806,172668,25467
4,2557020,78,sub,119238,174716,40058
4,2557020,22,yellow,56806,-1,25467
4,2557020,25,yellow,39469,-1,40058
4,2557020,32,yellow,119238,-1,40058
4,2557020,41,yellow,125701,-1,25467
4,2557020,58,yellow,39399,-1,40058
4,2557020,67,yellow,174724,-1,25467
4,2557020,73,yellow,144954,-1,40058
4,2557020,87,yellow,67651,-1,40058
3,2551828,2015-04-18,623,218,Red Bull Arena,16406,Jair Marrufo,Jesse Marsch,Dominic Kinnear,4-2-3-1,4-3-3 off.,47289,307887,288710,245893,57540,39475,85012,39479,12131,103952,28813,176157,35349,39467,39393,268280,155835,307891,91680,67439,80670,66022
4,2551828,29,goal,39475,28813,623
4,2551828,35,goal,103952,12131,623
4,2551828,56,sub,307891,39856,218
4,2551828,68,sub,91680,308005,218
4,2551828,76,sub,12131,54326,623
4,2551828,78,sub,103952,51019,623
4,2551828,79,sub,80670,157897,218
4,2551828,86,sub,39475,271184,623
4,2551828,11,yellow,57540,-1,623
4,2551828,36,yellow,268280,-1,218
4,2551828,54,yellow,91680,-1,218
3,2551830,2015-04-19,2440,9168,Robert F Kennedy Memorial Stadium,13047,Jorge Gonzalez,Ben Olsen,Owen Coyle,4-4-2 double 6,4-2-3-1,108456,39400,73114,255929,256357,26824,181944,131183,51620,105993,39293,105979,72935,174725,77839,20584,39840,39842,221903,131277,39493,37236
4,2551830,36,goal,39293,-1,2440
4,2551830,65,goal,39840,-1,9168
4,2551830,46,sub,221903,173486,9168
4,2551830,58,sub,51620,212979,2440
4,2551830,71,sub,181944,213001,2440
4,2551830,80,sub,39293,325363,2440
4,2551830,80,sub,131277,354687,9168
4,2551830,90,sub,173486,212985,9168
4,2551830,9,yellow,39840,-1,9168
4,2551830,50,yellow,131183,-1,2440
3,2551831,2015-04-19,813,45604,MAPFRE Stadium,15655,Ricardo Salazar,Gregg Berhalter,Adrian Heath,4-3-3 def.,4-3-3 off.,141704,211587,78482,39897,1094,211085,146049,212949,45612,39049,175387,15544,45155,47839,290388,71107,229330,211386,3366,123096,145501,343463
4,2551831,32,goal,45612,212949,813
4,2551831,55,goal,175387,39049,813
4,2551831,60,goal,39049,45612,813
4,2551831,36,sub,343463,315073,45604
4,2551831,61,sub,47839,71100,45604
4,2551831,65,sub,211587,230063,813
4,2551831,70,sub,175387,90044,813
4,2551831,79,sub,212949,178226,813
4,2551831,79,sub,123096,227390,45604
4,2551831,34,yellow,78482,-1,813
4,2551831,34,red,290388,-1,45604
4,2551831,58,yellow,145501,-1,45604
3,2551832,2015-04-19,8816,11141,Toyota Stadium,16176,Ismail Elfath,Óscar Pareja,Greg Vanney,4-3-3 def.,4-4-2,51424,212984,158095,141220,20797,313286,256354,158123,84510,131096,58109,168713,307890,145116,31050,30593,60996,260807,147418,39378,52312,164559
4,2551832,1,goal,131096,158095,8816
4,2551832,10,goal,131096,58109,8816
4,2551832,27,goal,58109,-1,8816
4,2551832,83,goal,52312,307890,11141
4,2551832,89,goal,52312,-1,11141
4,2551832,66,sub,313286,307720,8816
4,2551832,68,sub,260807,4075,11141
4,2551832,82,sub,256354,39415,8816
4,2551832,86,sub,164559,27167,11141
4,2551832,90,sub,131096,189895,8816
4,2551832,70,yellow,30593,-1,11141
4,2551832,80,yellow,307890,-1,11141
4,2551832,90,yellow,31050,-1,11141
3,2551833,2015-04-19,1247,9636,Dicks Sporting Goods Park,13134,Drew Fischer,Pablo Mastroeni,Sigi Schmid,4-2-3-1,4-4-2 double 6,222110,50635,59465,39503,39900,76964,125698,190756,48198,53060,74532,99617,26841,14050,259840,62810,59460,73668,213544,27577,5794,114979
4,2551833,5,goal,114979,27577,9636
4,2551833,22,goal,74532,125698,1247
4,2551833,25,goal,114979,-1,9636
4,2551833,73,goal,5794,213544,9636
4,2551833,66,sub,53060,59590,1247
4,2551833,70,sub,27577,31383,9636
4,2551833,80,sub,39900,189902,1247
4,2551833,81,sub,73668,354792,9636
4,2551833,89,sub,213544,38222,9636
4,2551833,14,yellow,26841,-1,9636
4,2551833,66,yellow,213544,-1,9636
4,2551833,74,yellow,14050,-1,9636
3,2551834,2015-04-19,6643,6321,Rio Tinto Stadium,20414,Ted Unkel,Jeff Cassar,Carl Robinson,4-3-3 off.,4-3-3 off.,39434,54927,90569,163716,305383,26995,131177,101399,58323,189106,35378,22913,287578,145114,3451,195540,176986,147496,103627,206793,99993,249211
4,2551834,80,goal,206793,103627,6321
4,2551834,64,sub,305383,345624,6643
4,2551834,71,sub,99993,22813,6321
4,2551834,83,sub,54927,251425,6643
4,2551834,88,sub,101399,259724,6643
4,2551834,90,sub,206793,255922,6321
4,2551834,6,yellow,103627,-1,6321
4,2551834,41,yellow,90569,-1,6643
4,2551834,76,red,345624,-1,6643
4,2551834,83,yellow,287578,-1,6321
4,2551834,89,yellowred,90569,-1,6643
4,2551834,90,yellow,26995,-1,6643
3,2551835,2015-04-19,1061,4284,StubHub Center,20018,Alan Kelly,Bruce Arena,Peter Vermes,4-4-2 double 6,4-3-3 def.,43851,105997,25689,212992,99857,29965,85363,51352,39468,314175,218048,80744,174715,105975,177165,16968,174729,71096,33118,108353,105185,48262
4,2551835,9,goal,99857,-1,1061
4,2551835,22,goal,48262,33118,4284
4,2551835,90,goal,99690,85363,1061
4,2551835,66,sub,218048,4405,1061
4,2551835,69,sub,29965,254230,1061
4,2551835,75,sub,16968,354912,4284
4,2551835,75,sub,48262,178768,4284
4,2551835,78,sub,212992,99690,1061
4,2551835,90,sub,108353,13580,4284
4,2551835,30,yellow,71096,-1,4284
4,2551835,32,yellow,25689,-1,1061
4,2551835,83,yellow,85363,-1,1061
4,2551835,83,yellow,105185,-1,4284
3,2551836,2015-04-19,25467,626,Talen Energy Stadium,18106,Mark Geiger,Jim Curtin,Jay Heaps,4-3-3 def.,4-3-3 def.,271718,213017,54716,125701,50987,105988,45318,172668,140126,23944,174724,115887,99852,253616,251431,228117,39886,1321,37604,183118,131171,46472
4,2551836,42,goal,45318,-1,25467
4,2551836,64,goal,46472,141217,626
4,2551836,76,goal,141217,170100,626
4,2551836,60,sub,99852,105999,626
4,2551836,61,sub,183118,141217,626
4,2551836,63,sub,45318,39404,25467
4,2551836,63,sub,174724,206799,25467
4,2551836,71,sub,131171,170100,626
4,2551836,78,sub,172668,107,25467
4,2551836,37,yellow,37604,-1,626
4,2551836,41,yellow,213017,-1,25467
4,2551836,84,yellow,107,-1,25467
4,2551836,90,yellow,125701,-1,25467
4,2551836,90,yellow,141217,-1,626
3,2551837,2015-04-20,40058,4291,Yankee Stadium,21891,Armando Villarreal,Jason Kreis,Caleb Porter,4-3-3 off.,4-2-3-1,32414,174716,144954,26859,39399,119238,39469,67651,251421,354609,125700,11757,26961,26837,189772,4070,59531,77163,173489,118940,79654,260381
4,2551837,79,goal,260381,-1,4291
4,2551837,35,sub,125700,217588,40058
4,2551837,74,sub,118940,23882,4291
4,2551837,74,sub,39399,227231,40058
4,2551837,83,sub,174716,44000,40058
4,2551837,84,sub,79654,193781,4291
4,2551837,90,sub,260381,363269,4291
4,2551837,68,yellow,189772,-1,4291
3,2553084,2015-04-25,432,40058,Toyota Park,19124,Ricardo Salazar,Frank Yallop,Jason Kreis,4-4-1-1,4-1-4-1,126630,18699,179953,154194,22801,24902,9508,354613,72109,221855,302792,213051,174716,144954,26859,39399,119238,39469,67651,103559,55210,354609
4,2553084,20,goal,221855,-1,432
4,2553084,24,sub,22801,105973,432
4,2553084,34,sub,55210,251421,40058
4,2553084,38,sub,119238,119204,40058
4,2553084,72,sub,39399,217588,40058
4,2553084,23,red,67651,-1,40058
4,2553084,26,yellow,174716,-1,40058
4,2553084,28,yellow,72109,-1,432
4,2553084,90,yellow,18699,-1,432
3,2553085,2015-04-25,1247,8816,Dicks Sporting Goods Park,12944,Allen Chapman,Pablo Mastroeni,Óscar Pareja,4-2-3-1,4-2-3-1,222110,59465,39503,39900,113116,59590,76964,125698,190756,354840,74532,30599,189895,212984,158095,141220,87845,256354,158123,84510,131096,58109
4,2553085,31,goal,87845,131096,8816
4,2553085,79,goal,59590,125698,1247
4,2553085,64,sub,87845,307720,8816
4,2553085,64,sub,212984,245337,8816
4,2553085,65,sub,354840,53060,1247
4,2553085,82,sub,256354,39415,8816
4,2553085,7,yellow,212984,-1,8816
4,2553085,50,yellow,131096,-1,8816
4,2553085,58,yellow,39503,-1,1247
4,2553085,59,red,58109,-1,8816
4,2553085,60,yellow,189895,-1,8816
4,2553085,66,yellow,30599,-1,8816
3,2553086,2015-04-26,813,25467,MAPFRE Stadium,15553,Chris Penso,Gregg Berhalter,Jim Curtin,4-3-3 def.,4-3-3 def.,141704,211587,78482,39897,1094,211085,146049,212949,45612,39049,175387,271718,75081,213017,54716,39404,50987,105988,45318,23944,174724,206799
4,2553086,21,goal,39049,212949,813
4,2553086,32,goal,212949,211587,813
4,2553086,44,goal,175387,1094,813
4,2553086,64,goal,367750,174724,25467
4,2553086,73,goal,212949,39049,813
4,2553086,46,sub,206799,367750,25467
4,2553086,56,sub,1094,39302,813
4,2553086,61,sub,23944,107,25467
4,2553086,61,sub,39404,172188,25467
4,2553086,66,sub,175387,90044,813
4,2553086,77,sub,39049,218314,813
4,2553086,24,yellow,50987,-1,25467
4,2553086,46,yellow,105988,-1,25467
3,2553087,2015-04-26,626,6643,Gillette Stadium,17982,Ismail Elfath,Jay Heaps,Jeff Cassar,4-3-3 def.,4-4-2 diamond,115887,253616,105999,251431,228117,39886,1321,37604,131171,141217,46472,179323,54927,125695,163716,26995,131177,101399,58323,251425,189106,35378
4,2553087,39,goal,105999,131171,626
4,2553087,43,goal,131171,-1,626
4,2553087,50,goal,46472,228117,626
4,2553087,84,goal,228117,183118,626
4,2553087,56,sub,251425,197498,6643
4,2553087,58,sub,35378,259724,6643
4,2553087,62,sub,46472,170100,626
4,2553087,68,sub,141217,183118,626
4,2553087,80,sub,37604,228507,626
4,2553087,81,sub,101399,59479,6643
4,2553087,10,yellow,251425,-1,6643
4,2553087,56,yellow,35378,-1,6643
4,2553087,81,yellow,101399,-1,6643
3,2553088,2015-04-26,9168,4284,BBVA Compass Stadium,21046,Kevin Stott,Owen Coyle,Peter Vermes,4-4-2 double 6,4-3-3 def.,105979,72935,174725,77839,20584,39840,39842,131277,39493,37236,173486,80744,174715,105975,177165,16968,174729,71096,33118,108353,105185,48262
4,2553088,2,goal,48262,16968,4284
4,2553088,11,goal,37236,-1,9168
4,2553088,45,goal,173486,39842,9168
4,2553088,46,goal,37236,39493,9168
4,2553088,74,goal,105185,-1,4284
4,2553088,80,goal,33118,77839,4284
4,2553088,83,goal,72935,39842,9168
4,2553088,90,goal,33118,108353,4284
4,2553088,55,sub,174729,85195,4284
4,2553088,63,sub,16968,354912,4284
4,2553088,70,sub,173486,212985,9168
4,2553088,80,sub,131277,108746,9168
4,2553088,84,sub,39493,221903,9168
4,2553088,90,sub,177165,354617,4284
4,2553088,31,yellow,71096,-1,4284
4,2553088,43,yellow,174715,-1,4284
4,2553088,53,yellow,177165,-1,4284
4,2553088,63,yellow,173486,-1,9168
4,2553088,79,red,77839,-1,9168
3,2553089,2015-04-26,6321,2440,BC Place Stadium,21000,David Gantar,Carl Robinson,Ben Olsen,4-2-3-1,4-4-2,22913,287578,145114,3451,195540,147496,75314,22813,103627,206793,249211,108456,39400,73114,180103,256357,212979,181944,131183,59528,105993,39293
4,2553089,2,goal,75314,249211,6321
4,2553089,9,goal,39400,181944,2440
4,2553089,64,goal,39293,-1,2440
4,2553089,46,sub,206793,176986,6321
4,2553089,58,sub,108456,360227,2440
4,2553089,70,sub,103627,253053,6321
4,2553089,76,sub,22813,147105,6321
4,2553089,76,sub,39293,213001,2440
4,2553089,90,sub,105993,158233,2440
4,2553089,2,yellow,75314,-1,6321
4,2553089,9,yellow,287578,-1,6321
4,2553089,34,yellow,147496,-1,6321
4,2553089,42,yellowred,147496,-1,6321
4,2553089,84,yellow,131183,-1,2440
4,2553089,88,yellow,181944,-1,2440
3,2553091,2015-04-26,623,1061,Red Bull Arena,20062,Ted Unkel,Jesse Marsch,Bruce Arena,4-2-3-1,4-4-2 double 6,47289,307887,288710,245893,57540,39475,85012,39479,12131,54326,28813,43851,105997,25689,99690,99857,29965,85363,51352,39468,254230,314175
4,2553091,9,goal,314175,29965,1061
4,2553091,58,goal,85012,-1,623
4,2553091,66,sub,29965,4405,1061
4,2553091,67,sub,12131,103952,623
4,2553091,72,sub,39468,26825,1061
4,2553091,75,sub,54326,51019,623
4,2553091,90,sub,314175,218048,1061
4,2553091,14,yellow,254230,-1,1061
4,2553091,29,yellow,245893,-1,623
4,2553091,44,yellow,39468,-1,1061
4,2553091,66,yellow,39479,-1,623
4,2553091,81,yellow,51352,-1,1061
4,2553091,82,yellow,99690,-1,1061
3,2553092,2015-04-27,45604,11141,Camping World Stadium,30908,José Carlos Rivero,Adrian Heath,Greg Vanney,4-3-3 def.,4-4-2,15544,45155,47839,71107,315073,229330,3366,123096,145501,71100,343463,168713,307890,145116,31050,30593,5645,60996,39378,27167,52312,164559
4,2553092,50,goal,39378,52312,11141
4,2553092,83,goal,39378,-1,11141
4,2553092,65,sub,60996,213005,11141
4,2553092,65,sub,145501,227390,45604
4,2553092,66,sub,27167,260807,11141
4,2553092,67,sub,343463,333199,45604
4,2553092,76,sub,123096,141221,45604
4,2553092,86,sub,52312,147418,11141
4,2553092,2,yellow,307890,-1,11141
4,2553092,45,yellow,71107,-1,45604
4,2553092,57,yellow,229330,-1,45604
4,2553092,68,yellow,123096,-1,45604
4,2553092,70,yellow,260807,-1,11141
3,2553093,2015-04-27,9636,4291,CenturyLink Field,41451,Alan Kelly,Sigi Schmid,Caleb Porter,4-4-2 double 6,4-2-3-1,99617,14050,259840,105995,62810,59460,73668,31383,27577,5794,114979,11757,26961,26837,189772,4070,59531,77163,173489,118940,260381,193781
4,2553093,77,goal,27577,-1,9636
4,2553093,62,sub,260381,23882,4291
4,2553093,74,sub,193781,79654,4291
4,2553093,77,sub,114979,213544,9636
4,2553093,86,sub,73668,38222,9636
4,2553093,23,yellow,59531,-1,4291
4,2553093,53,yellow,73668,-1,9636
4,2553093,54,yellow,62810,-1,9636
4,2553093,71,yellow,4070,-1,4291
3,2553090,2015-09-17,218,4078,Avaya Stadium,18000,Allen Chapman,Dominic Kinnear,Mauro Biello,4-4-2 diamond,4-3-3 off.,176157,144900,39467,39393,268280,161671,189894,67439,80670,105973,39856,37001,41045,190544,245315,184922,146031,218451,105336,14060,195424,40117
4,2553090,35,goal,39856,-1,218
4,2553090,65,goal,218451,-1,4078
4,2553090,53,sub,146031,181662,4078
4,2553090,64,sub,14060,212989,4078
4,2553090,73,sub,195424,88104,4078
4,2553090,78,sub,67439,155835,218
4,2553090,78,sub,105973,260858,218
4,2553090,89,sub,144900,308005,218
4,2553090,49,red,184922,-1,4078
4,2553090,75,yellow,189894,-1,218
4,2553090,84,yellow,37001,-1,4078
3,2553094,2015-04-30,623,1247,Red Bull Arena,12540,Mark Geiger,Jesse Marsch,Pablo Mastroeni,4-2-3-1,4-2-3-1,47289,307887,245893,36454,57540,39475,85012,39479,12131,103952,28813,222110,50635,59465,261469,113116,59590,76964,125698,190756,354840,74532
4,2553094,25,goal,74532,125698,1247
4,2553094,30,goal,28813,39475,623
4,2553094,63,sub,103952,54326,623
4,2553094,69,sub,74532,99689,1247
4,2553094,73,sub,354840,257002,1247
4,2553094,73,sub,39479,51019,623
4,2553094,87,sub,12131,363264,623
4,2553094,87,sub,190756,189902,1247
4,2553094,54,yellow,59590,-1,1247
4,2553094,57,yellow,12131,-1,623
4,2553094,90,yellow,50635,-1,1247
4,2553094,90,yellow,76964,-1,1247
3,2553113,2015-05-02,9168,8816,BBVA Compass Stadium,19975,Jair Marrufo,Owen Coyle,Óscar Pareja,4-4-1-1,4-2-3-1,105979,72935,174725,77839,20584,39840,39842,131277,39493,37236,173486,30599,189895,212984,158095,141220,84510,87845,256354,158123,131096,143182
4,2553113,9,goal,256354,131096,8816
4,2553113,21,goal,143182,131096,8816
4,2553113,32,goal,37236,-1,9168
4,2553113,52,goal,87845,143182,8816
4,2553113,55,goal,131096,87845,8816
4,2553113,32,sub,141220,245337,8816
4,2553113,55,sub,131277,62241,9168
4,2553113,61,sub,39493,221903,9168
4,2553113,67,sub,173486,354687,9168
4,2553113,74,sub,87845,307720,8816
4,2553113,86,sub,131096,351505,8816
4,2553113,39,yellow,158095,-1,8816
3,2553114,2015-05-02,6643,218,Rio Tinto Stadium,19715,Sorin Stoica,Jeff Cassar,Dominic Kinnear,4-3-3 off.,4-3-3 off.,39434,54927,59479,90569,163716,26995,131177,30886,101399,189106,35378,176157,35349,39467,39393,268280,155835,91680,67439,80670,66022,39856
4,2553114,19,goal,39856,-1,218
4,2553114,71,own goal,35349,-1,6643
4,2553114,41,sub,30886,305383,6643
4,2553114,57,sub,66022,260858,218
4,2553114,63,sub,189106,259724,6643
4,2553114,75,sub,91680,308005,218
4,2553114,82,sub,101399,345624,6643
4,2553114,85,sub,67439,307891,218
4,2553114,1,yellow,26995,-1,6643
4,2553114,21,yellow,66022,-1,218
4,2553114,48,yellow,305383,-1,6643
3,2553115,2015-05-02,25467,11141,Talen Energy Stadium,17859,Armando Villarreal,Jim Curtin,Greg Vanney,4-3-3 def.,4-4-2 double 6,271718,213017,172188,125701,367750,50987,105988,45318,172668,140126,206799,59471,307890,145116,31050,30593,5645,60996,39378,27167,52312,164559
4,2553115,34,goal,52312,-1,11141
4,2553115,5,sub,105988,315948,25467
4,2553115,54,sub,206799,23944,25467
4,2553115,66,sub,125701,107,25467
4,2553115,71,sub,60996,213005,11141
4,2553115,76,sub,27167,147418,11141
4,2553115,89,sub,52312,131193,11141
4,2553115,43,yellow,307890,-1,11141
4,2553115,56,yellow,213017,-1,25467
3,2553116,2015-05-03,2440,813,Robert F Kennedy Memorial Stadium,13107,Baldomero Toledo,Ben Olsen,Gregg Berhalter,4-4-2 double 6,4-2-3-1,77714,39400,73114,180103,256357,26824,212979,131183,59528,105993,39293,141704,211587,78482,39897,1094,211085,146049,212949,45612,39049,175387
4,2553116,15,goal,59528,39293,2440
4,2553116,41,goal,73114,59528,2440
4,2553116,46,sub,175387,90044,813
4,2553116,46,sub,211587,230063,813
4,2553116,63,sub,212979,181944,2440
4,2553116,65,sub,78482,178226,813
4,2553116,71,sub,39293,213001,2440
4,2553116,86,sub,59528,325363,2440
4,2553116,71,yellow,59528,-1,2440
4,2553116,90,yellow,73114,-1,2440
3,2553117,2015-05-03,626,623,Gillette Stadium,18296,Marcos de Oliveira,Jay Heaps,Jesse Marsch,4-3-3 def.,4-2-3-1,115887,253616,105999,251431,228117,39886,1321,183118,131171,141217,46472,47289,209845,288710,245893,184249,271184,39475,85012,39479,103952,51019
4,2553117,9,goal,46472,251431,626
4,2553117,60,goal,141217,37604,626
4,2553117,73,goal,39475,103952,623
4,2553117,56,sub,183118,37604,626
4,2553117,61,sub,271184,28813,623
4,2553117,63,sub,51019,12131,623
4,2553117,74,sub,39886,20460,626
4,2553117,83,sub,209845,363264,623
4,2553117,83,sub,131171,170100,626
4,2553117,36,yellow,39886,-1,626
4,2553117,45,yellow,51019,-1,623
4,2553117,52,yellow,184249,-1,623
4,2553117,62,yellow,39475,-1,623
4,2553117,76,yellow,131171,-1,626
4,2553117,87,yellow,105999,-1,626
4,2553117,90,yellow,141217,-1,626
3,2553119,2015-05-03,4291,6321,Providence Park,21144,Allen Chapman,Caleb Porter,Carl Robinson,4-2-3-1,4-2-3-1,11757,26961,26837,189772,4070,59531,77163,173489,99859,118940,193781,22913,39354,3451,316194,195540,176986,75314,22813,103627,206793,249211
4,2553119,31,pk save,22913,173489,6321
4,2553119,52,sub,118940,54588,4291
4,2553119,58,sub,206793,253053,6321
4,2553119,66,sub,193781,79654,4291
4,2553119,78,sub,99859,23882,4291
4,2553119,78,sub,22813,99993,6321
4,2553119,88,sub,316194,354737,6321
4,2553119,19,yellow,316194,-1,6321
4,2553119,44,yellow,99859,-1,4291
4,2553119,57,yellow,3451,-1,6321
3,2553118,2015-05-03,1061,1247,StubHub Center,16676,Fotis Bazakos,Bruce Arena,Pablo Mastroeni,4-4-2 diamond,4-2-3-1,43851,25689,99690,137148,99857,372764,51352,4405,254230,218048,314175,222110,59465,229912,39900,113116,99689,59590,76964,125698,190756,74532
4,2553118,40,goal,74532,59465,1247
4,2553118,75,goal,39468,29965,1061
4,2553118,58,sub,4405,85363,1061
4,2553118,62,sub,59590,354840,1247
4,2553118,69,sub,218048,29965,1061
4,2553118,72,sub,372764,39468,1061
4,2553118,76,sub,190756,189902,1247
4,2553118,84,sub,125698,53060,1247
4,2553118,13,yellow,25689,-1,1061
4,2553118,25,yellow,59590,-1,1247
4,2553118,49,yellow,99689,-1,1247
4,2553118,82,yellow,51352,-1,1061
4,2553118,88,yellow,39900,-1,1247
3,2553120,2015-05-03,4284,432,Children’s Mercy Park,19581,José Carlos Rivero,Peter Vermes,Frank Yallop,4-3-3 off.,4-4-1-1,119722,174715,105975,177165,144959,71096,33118,85195,108353,105185,48262,126630,18699,179953,154194,24902,22801,9508,354613,307670,221855,302792
4,2553120,75,goal,39484,174715,4284
4,2553120,65,sub,71096,39484,4284
4,2553120,72,sub,22801,105973,432
4,2553120,77,sub,144959,354912,4284
4,2553120,77,sub,307670,51828,432
4,2553120,85,sub,179953,111930,432
4,2553120,85,sub,85195,13580,4284
4,2553120,32,yellow,18699,-1,432
4,2553120,38,yellow,144959,-1,4284
4,2553120,58,yellow,307670,-1,432
4,2553120,89,red,221855,-1,432
4,2553120,90,yellow,39484,-1,4284
