0,GB1,Premier League,England
1,631,Chelsea FC,GB1,93
4,2698311,89,sub,131789,41414,31
4,2698311,16,yellow,131789,-1,31
4,2698311,22,yellow,13091,-1,281
4,2698311,43,yellow,82105,-1,31
4,2698311,50,yellow,7449,-1,281
4,2698311,50,yellow,35518,-1,281
4,2698311,89,yellow,200512,-1,31
3,2698321,2017-04-01,31,29,Anfield,52920,Anthony Taylor,Jürgen Klopp,Ronald Koeman,4-1-4-1,5-3-2,50219,85177,37838,82105,119296,80444,41414,3333,49499,200512,131789,101118,13507,348623,13520,220755,67355,131978,314210,126665,306024,96341
4,2698321,8,goal,200512,131789,31
4,2698321,28,goal,220755,67355,29
4,2698321,31,goal,80444,41414,31
4,2698321,60,goal,148368,80444,31
4,2698321,57,sub,200512,148368,31
4,2698321,66,sub,314210,139503,29
4,2698321,67,sub,220755,3291,29
4,2698321,74,sub,80444,314353,31
4,2698321,82,sub,306024,33639,29
4,2698321,90,sub,131789,26669,31
4,2698321,26,yellow,314210,-1,29
4,2698321,40,yellow,131978,-1,29
4,2698321,62,yellow,67355,-1,29
4,2698321,68,yellow,119296,-1,31
3,2698336,2017-04-01,1003,512,King Power Stadium,31958,Lee Mason,Craig Shakespeare,Mark Hughes,4-4-2 double 6,4-4-2 double 6,16911,50477,6636,2998,37442,73491,274839,292417,171424,79642,197838,13460,3881,112052,43763,45861,51452,12124,41384,128897,312017,3306
4,2698336,25,goal,274839,37442,1003
4,2698336,47,goal,197838,37442,1003
4,2698336,54,sub,3306,4072,512
4,2698336,70,sub,12124,28990,512
4,2698336,70,sub,128897,62049,512
4,2698336,73,sub,79642,214056,1003
4,2698336,81,sub,197838,174915,1003
4,2698336,87,sub,292417,316125,1003
4,2698336,16,yellow,45861,-1,512
4,2698336,29,yellow,12124,-1,512
4,2698336,60,yellow,6636,-1,1003
4,2698336,69,yellow,4072,-1,512
4,2698336,90,yellow,41384,-1,512
3,2698411,2017-04-01,631,873,Stamford Bridge,41489,Craig Pawson,Antonio Conte,Sam Allardyce,3-1-4-2,4-1-4-1,108390,112515,57500,27511,46741,8806,225083,74683,44779,50202,65278,45494,47713,157506,61592,92572,29434,74300,50201,47995,61842,145988
4,2698411,5,goal,8806,50202,631
4,2698411,9,goal,145988,50201,873
4,2698411,11,goal,50201,145988,873
4,2698411,46,sub,61592,62688,873
4,2698411,59,sub,74683,52769,631
4,2698411,60,sub,61842,78959,873
4,2698411,60,sub,62688,36861,873
4,2698411,74,sub,112515,179184,631
4,2698411,90,sub,8806,202886,631
4,2698411,50,yellow,44779,-1,631
4,2698411,68,yellow,50201,-1,873
4,2698411,73,yellow,74300,-1,873
4,2698411,79,yellow,27511,-1,631
4,2698411,83,yellow,46741,-1,631
3,2698300,2017-04-01,1132,148,Turf Moor,21684,Stuart Attwell,Sean Dyche,Mauricio Pochettino,4-4-2,3-1-4-2,34130,118534,102258,74810,34691,55291,3292,45623,148262,63200,120565,17965,42710,192765,95810,43250,207929,175722,69633,77760,249126,207015
4,2698300,66,goal,175722,-1,148
4,2698300,77,goal,91845,207929,148
4,2698300,44,sub,77760,19368,148
4,2698300,45,sub,249126,46001,148
4,2698300,56,sub,120565,48078,1132
4,2698300,73,sub,207015,91845,148
4,2698300,74,sub,45623,128229,1132
4,2698300,78,sub,55291,33866,1132
4,2698300,47,yellow,118534,-1,1132
4,2698300,79,yellow,63200,-1,1132
3,2698322,2017-04-01,1010,289,Vicarage Road,20805,Lee Probert,Walter Mazzarri,David Moyes,4-3-3 off.,4-2-3-1,19059,76799,59606,41112,27114,63494,73484,127187,55619,157501,35249,130164,277114,36866,57420,3540,124983,42413,57079,96754,3875,177847
4,2698322,59,goal,76799,59606,1010
4,2698322,42,sub,27114,60744,1010
4,2698322,53,sub,55619,295331,1010
4,2698322,61,sub,42413,210081,289
4,2698322,70,sub,177847,103565,289
4,2698322,87,sub,157501,37941,1010
4,2698322,72,yellow,36866,-1,289
4,2698322,77,yellow,103565,-1,289
4,2698322,78,yellow,57420,-1,289
4,2698322,90,yellow,63494,-1,1010
3,2698306,2017-04-01,3008,379,KCOM Stadium,20820,Mike Jones,Marco Silva,Slaven Bilic,5-4-1 flat,4-2-3-1,2857,18227,177907,44327,234803,122223,66333,77737,76608,144303,209781,51321,236953,12691,92571,33829,66934,135853,45403,48066,57162,22614
4,2698306,18,goal,48066,92571,379
4,2698306,53,goal,234803,37920,3008
4,2698306,85,goal,44327,37920,3008
4,2698306,46,sub,18227,37920,3008
4,2698306,66,sub,22614,247555,379
4,2698306,68,sub,92571,181380,379
4,2698306,80,sub,76608,9508,3008
4,2698306,80,sub,77737,122011,3008
4,2698306,90,sub,66934,284727,379
4,2698306,2,yellow,33829,-1,379
4,2698306,58,yellow,209781,-1,3008
4,2698306,64,yellow,48066,-1,379
4,2698306,73,yellow,77737,-1,3008
3,2698324,2017-04-01,985,984,Old Trafford,75397,Mike Dean,José Mourinho,Tony Pulis,4-2-3-1,4-1-4-1,59377,286384,93176,33544,3878,39679,55735,14086,141660,182877,258923,13572,121477,42412,40567,111508,36814,3547,61832,59631,85935,65976
4,2698324,57,sub,85935,27614,984
4,2698324,67,sub,59631,45330,984
4,2698324,70,sub,65976,80197,984
4,2698324,74,sub,55735,3332,985
4,2698324,43,yellow,93176,-1,985
4,2698324,47,yellow,111508,-1,984
4,2698324,87,yellow,61832,-1,984
4,2698324,90,yellow,45330,-1,984
4,2698324,90,yellow,3332,-1,985
4,2698324,90,yellow,39679,-1,985
3,2698351,2017-04-01,180,989,St Marys Stadium,31847,Jonathan Moss,Claude Puel,Eddie Howe,4-2-3-1,4-4-2 double 6,52570,40611,112988,163744,81789,28973,66100,181579,129078,53360,36139,15220,90836,61819,13573,61841,44983,29975,110858,146795,91059,36939
4,2698351,79,pk save,52570,55742,180
4,2698351,46,sub,29975,55742,989
4,2698351,63,sub,53360,37304,180
4,2698351,63,sub,181579,232271,180
4,2698351,70,sub,91059,74223,989
4,2698351,80,sub,36139,226968,180
4,2698351,90,yellow,66100,-1,180
3,2698340,2017-04-02,2288,641,Liberty Stadium,20354,Robert Madley,Paul Clement,Steve Agnew,4-2-3-1,4-1-4-1,29692,85475,287431,66219,38073,121279,40613,63342,90466,108354,72462,7589,32522,64598,61891,128904,73067,4063,123742,133179,18644,204103
4,2698340,39,sub,123742,39908,641
4,2698340,65,sub,61891,121257,641
4,2698340,16,yellow,63342,-1,2288
4,2698340,23,yellow,61891,-1,641
4,2698340,58,yellow,287431,-1,2288
4,2698340,70,yellow,18644,-1,641
4,2698340,80,yellow,39908,-1,641
3,2698430,2017-04-02,11,281,Emirates Stadium,60000,Andre Marriner,Arsène Wenger,Pep Guardiola,4-2-3-1,4-1-4-1,73396,191217,76277,43003,88590,74869,111455,35664,40433,33713,67063,19948,7449,54781,186590,88755,26267,35518,26399,15956,192565,134425
4,2698430,5,goal,192565,88755,281
4,2698430,40,goal,33713,88590,11
4,2698430,42,goal,26399,35518,281
4,2698430,53,goal,88590,35664,11
4,2698430,46,sub,134425,13091,281
4,2698430,46,sub,76277,149498,11
4,2698430,68,sub,33713,82442,11
4,2698430,77,sub,67063,242631,11
4,2698430,89,sub,35518,20007,281
4,2698430,8,yellow,15956,-1,281
4,2698430,15,yellow,74869,-1,11
4,2698430,32,yellow,111455,-1,11
4,2698430,47,yellow,26267,-1,281
4,2698430,61,yellow,88590,-1,11
3,2698303,2017-04-04,1003,289,King Power Stadium,31757,Graham Scott,Craig Shakespeare,David Moyes,4-4-2 double 6,4-4-2 double 6,16911,50477,6636,2998,37442,73491,274839,292417,171424,79642,197838,130164,277114,36866,57420,124983,37363,31720,210081,57079,96754,3875
4,2698303,69,goal,174915,61560,1003
4,2698303,78,goal,197838,61560,1003
4,2698303,62,sub,292417,61560,1003
4,2698303,62,sub,79642,174915,1003
4,2698303,73,sub,37363,39532,289
4,2698303,73,sub,31720,103565,289
4,2698303,80,sub,57079,42413,289
4,2698303,82,sub,274839,56872,1003
4,2698303,35,yellow,37363,-1,289
3,2698349,2017-04-04,1132,512,Turf Moor,19881,Kevin Friend,Sean Dyche,Mark Hughes,4-4-2,3-5-2 flat,34130,118534,102258,74810,34691,3292,45623,33866,148262,120565,48078,13460,31642,112052,74228,43763,45861,28990,51452,41384,128897,62049
4,2698349,58,goal,45623,148262,1132
4,2698349,57,sub,33866,128229,1132
4,2698349,71,sub,128897,4072,512
4,2698349,78,sub,120565,63200,1132
4,2698349,85,sub,51452,15760,512
4,2698349,85,sub,48078,173504,1132
4,2698349,24,yellow,34691,-1,1132
4,2698349,30,yellow,3292,-1,1132
4,2698349,76,yellow,28990,-1,512
4,2698349,88,yellow,112052,-1,512
4,2698349,90,yellow,45623,-1,1132
3,2698315,2017-04-04,1010,984,Vicarage Road,20090,Paul Tierney,Walter Mazzarri,Tony Pulis,4-5-1 flat,4-3-3 off.,19059,76799,59606,41112,37981,63494,73484,127187,55619,65477,157501,13572,121477,42412,40567,111508,36814,3547,61832,59631,85935,65976
4,2698315,13,goal,157501,65477,1010
4,2698315,49,goal,65477,157501,1010
4,2698315,45,sub,37981,60744,1010
4,2698315,46,sub,85935,77274,984
4,2698315,56,sub,40567,27614,984
4,2698315,61,sub,61832,80197,984
4,2698315,69,sub,55619,38145,1010
4,2698315,79,sub,157501,295331,1010
4,2698315,40,yellow,76799,-1,1010
4,2698315,43,yellow,65976,-1,984
4,2698315,45,yellow,85935,-1,984
4,2698315,58,yellow,61832,-1,984
4,2698315,65,yellowred,76799,-1,1010
4,2698315,69,yellow,157501,-1,1010
4,2698315,83,yellow,111508,-1,984
3,2698317,2017-04-04,985,29,Old Trafford,75272,Neil Swarbrick,José Mourinho,Ronald Koeman,4-3-3 off.,4-2-3-1,59377,286384,12282,93176,3878,39679,99343,14086,3455,141660,258923,101118,13507,348623,13520,67355,131978,3291,314210,126665,96341,33639
4,2698317,22,goal,13520,67355,29
4,2698317,90,goal,3455,67355,985
4,2698317,46,sub,12282,122153,985
4,2698317,65,sub,14086,183288,985
4,2698317,65,sub,3878,55735,985
4,2698317,67,sub,33639,220755,29
4,2698317,80,sub,131978,306024,29
4,2698317,45,yellow,126665,-1,29
4,2698317,54,yellow,3291,-1,29
4,2698317,57,yellow,14086,-1,985
4,2698317,88,yellow,314210,-1,29
4,2698317,90,red,67355,-1,29
3,2698433,2017-04-05,3008,641,KCOM Stadium,20380,Michael Oliver,Marco Silva,Steve Agnew,4-4-2 double 6,4-4-2 double 6,2857,177907,44327,234803,122223,66333,77737,37920,76608,144303,209781,7589,78966,32522,128904,167393,73067,4063,133179,39908,18644,204103
4,2698433,5,goal,18644,204103,641
4,2698433,14,goal,144303,-1,3008
4,2698433,27,goal,209781,76608,3008
4,2698433,33,goal,76608,37920,3008
4,2698433,45,goal,133179,128904,641
4,2698433,70,goal,177907,234803,3008
4,2698433,51,sub,76608,53359,3008
4,2698433,59,sub,167393,74768,641
4,2698433,71,sub,18644,183334,641
4,2698433,81,sub,39908,59323,641
4,2698433,81,sub,177907,9988,3008
4,2698433,88,sub,37920,122011,3008
4,2698433,19,yellow,122223,-1,3008
4,2698433,21,yellow,73067,-1,641
4,2698433,85,yellow,77737,-1,3008
3,2698337,2017-04-05,180,873,St Marys Stadium,29968,Roger East,Claude Puel,Sam Allardyce,4-2-3-1,4-2-3-1,52570,112988,163744,81789,28973,226968,66100,181579,37304,129078,36139,45494,78959,47713,157506,92572,29434,74300,50201,47995,61842,145988
4,2698337,31,goal,50201,61842,873
4,2698337,45,goal,129078,28973,180
4,2698337,84,goal,81789,163744,180
4,2698337,85,goal,181579,112988,180
4,2698337,46,sub,29434,46791,873
4,2698337,58,sub,157506,36861,873
4,2698337,87,sub,28973,167799,180
4,2698337,88,sub,74300,17396,873
4,2698337,90,sub,129078,53360,180
4,2698337,71,yellow,66100,-1,180
4,2698337,79,yellow,112988,-1,180
4,2698337,88,yellow,50201,-1,873
3,2698383,2017-04-05,2288,148,Liberty Stadium,20855,Jonathan Moss,Paul Clement,Mauricio Pochettino,4-3-3 off.,4-2-3-1,29692,85475,287431,66219,38073,121279,40613,63342,90466,108354,14066,26276,42710,192765,43250,95424,207929,19368,175722,69633,46001,91845
4,2698383,11,goal,14066,108354,2288
4,2698383,88,goal,207929,-1,148
4,2698383,90,goal,91845,207015,148
4,2698383,90,goal,69633,207929,148
4,2698383,61,sub,46001,207015,148
4,2698383,72,sub,66219,81796,2288
4,2698383,75,sub,108354,298477,2288
4,2698383,79,sub,192765,215679,148
4,2698383,90,sub,91845,95810,148
4,2698383,90,sub,14066,72462,2288
4,2698383,17,yellow,108354,-1,2288
4,2698383,78,yellow,175722,-1,148
3,2698422,2017-04-05,11,379,Emirates Stadium,59961,Martin Atkinson,Arsène Wenger,Slaven Bilic,4-3-3 def.,4-1-4-1,111873,191217,149498,43003,88590,160438,111455,35664,40433,33713,67063,51321,236953,12691,33829,181380,66934,135853,31835,104124,45403,48066
4,2698422,58,goal,35664,-1,11
4,2698422,68,goal,33713,35664,11
4,2698422,83,goal,82442,143424,11
4,2698422,46,sub,104124,22614,379
4,2698422,64,sub,48066,120610,379
4,2698422,75,sub,67063,82442,11
4,2698422,81,sub,160438,50057,11
4,2698422,81,sub,33713,143424,11
4,2698422,81,sub,31835,247555,379
4,2698422,18,yellow,191217,-1,11
4,2698422,40,yellow,135853,-1,379
4,2698422,62,yellow,88590,-1,11
4,2698422,77,yellow,236953,-1,379
3,2698320,2017-04-05,31,989,Anfield,53292,Lee Mason,Jürgen Klopp,Eddie Howe,4-1-4-1,4-2-3-1,50219,85177,26669,37838,119296,80444,41414,3333,49499,148368,131789,15220,90836,61819,13573,61841,55742,74223,110858,195652,91059,36939
4,2698320,7,goal,110858,-1,989
4,2698320,40,goal,80444,131789,31
4,2698320,59,goal,148368,49499,31
4,2698320,87,goal,91059,55742,989
4,2698320,61,sub,195652,146795,989
4,2698320,65,sub,80444,82105,31
4,2698320,83,sub,36939,28140,989
4,2698320,28,yellow,41414,-1,31
4,2698320,90,yellow,146795,-1,989
3,2698348,2017-04-05,631,281,Stamford Bridge,41528,Mike Dean,Antonio Conte,Pep Guardiola,3-1-4-2,4-2-3-1,108390,112515,57500,27511,46741,157509,8806,225083,44779,50202,65278,19948,7449,9594,186590,88755,50362,26267,35518,26399,15956,192565
4,2698348,10,goal,50202,57500,631
4,2698348,26,goal,26399,35518,281
4,2698348,35,goal,50202,-1,631
4,2698348,35,pk save,19948,50202,281
4,2698348,46,sub,157509,74683,631
4,2698348,79,sub,88755,134425,281
4,2698348,81,sub,8806,52769,631
4,2698348,85,sub,192565,70934,281
4,2698348,90,sub,50202,202886,631
4,2698348,52,yellow,7449,-1,281
4,2698348,77,yellow,50362,-1,281
4,2698348,83,yellow,9594,-1,281
4,2698348,90,yellow,225083,-1,631
3,2698345,2017-04-08,148,1010,White Hart Lane,31706,Anthony Taylor,Mauricio Pochettino,Walter Mazzarri,4-2-3-1,4-3-3 def.,17965,42710,192765,95810,43250,207929,19368,175722,69633,207015,91845,19059,59606,41112,60744,38145,73484,127187,55619,157501,35249,295331
4,2698345,33,goal,207929,91845,148
4,2698345,39,goal,175722,-1,148
4,2698345,44,goal,91845,69633,148
4,2698345,54,goal,91845,95810,148
4,2698345,59,sub,127187,37941,1010
4,2698345,61,sub,207015,132098,148
4,2698345,70,sub,55619,65477,1010
4,2698345,75,sub,19368,46001,148
4,2698345,84,sub,35249,81512,1010
4,2698345,88,sub,91845,243589,148
4,2698345,35,yellow,127187,-1,1010
3,2698339,2017-04-08,984,180,The Hawthorns,24697,Chris Kavanagh,Tony Pulis,Claude Puel,4-1-4-1,4-2-3-1,13572,121477,42412,40567,111508,3547,61832,27614,59631,77274,80197,52570,40611,112988,163744,81789,104223,167799,181579,37304,129078,36139
4,2698339,25,goal,104223,36139,180
4,2698339,53,sub,40567,36814,984
4,2698339,62,sub,77274,85935,984
4,2698339,66,sub,3547,65976,984
4,2698339,71,sub,129078,226968,180
4,2698339,71,sub,181579,286919,180
4,2698339,85,sub,104223,226973,180
4,2698339,36,yellow,42412,-1,984
4,2698339,49,yellow,77274,-1,984
4,2698339,76,yellow,112988,-1,180
4,2698339,90,yellow,52570,-1,180
3,2698354,2017-04-08,281,3008,Etihad Stadium,54393,Jonathan Moss,Pep Guardiola,Marco Silva,4-2-3-1,4-2-3-1,40423,7449,46156,186590,50362,35518,13091,26399,15956,192565,134425,2857,9988,44327,234803,122223,66333,53359,77737,37920,144303,209781
4,2698354,31,own goal,66333,15956,281
4,2698354,48,goal,26399,-1,281
4,2698354,64,goal,50362,134425,281
4,2698354,85,goal,44327,9508,3008
4,2698354,58,sub,53359,76608,3008
4,2698354,58,sub,122223,122011,3008
4,2698354,66,sub,192565,70934,281
4,2698354,73,sub,35518,295330,281
4,2698354,75,sub,13091,51174,281
4,2698354,82,sub,209781,9508,3008
4,2698354,28,yellow,53359,-1,3008
4,2698354,69,yellow,77737,-1,3008
3,2698355,2017-04-08,512,31,bet365 Stadium,27568,Mike Dean,Mark Hughes,Jürgen Klopp,4-4-2 double 6,3-5-2 flat,13460,31642,3881,112052,43763,45861,51452,41384,128897,86792,3306,50219,314353,85177,26669,37838,82105,119296,3333,49499,148368,344015
4,2698355,44,goal,3306,86792,512
4,2698355,70,goal,80444,-1,31
4,2698355,72,goal,131789,49499,31
4,2698355,27,sub,51452,28990,512
4,2698355,46,sub,314353,80444,31
4,2698355,46,sub,344015,131789,31
4,2698355,68,sub,3306,12124,512
4,2698355,68,sub,148368,47082,31
4,2698355,81,sub,28990,312017,512
4,2698355,48,yellow,26669,-1,31
4,2698355,73,yellow,131789,-1,31
3,2698314,2017-04-08,379,2288,London Stadium,56973,Kevin Friend,Slaven Bilic,Paul Clement,4-4-2 double 6,4-5-1 flat,51321,236953,12691,33829,181380,66934,135853,31835,104124,45403,22614,29692,85475,287431,66219,38073,121279,40613,63342,90466,108354,14066
4,2698314,44,goal,66934,22614,379
4,2698314,41,sub,104124,284727,379
4,2698314,46,sub,121279,35564,2288
4,2698314,46,sub,14066,72462,2288
4,2698314,65,sub,40613,77932,2288
4,2698314,71,sub,22614,57162,379
4,2698314,86,sub,45403,247555,379
4,2698314,38,yellow,31835,-1,379
4,2698314,45,yellow,66934,-1,379
4,2698314,57,yellow,135853,-1,379
4,2698314,77,yellow,85475,-1,2288
4,2698314,81,yellow,45403,-1,379
4,2698314,90,yellow,51321,-1,379
3,2698374,2017-04-08,641,1132,Riverside Stadium,29547,Martin Atkinson,Steve Agnew,Sean Dyche,3-5-2 flat,4-4-2,7589,78966,32522,64598,128904,73067,4063,121257,13796,39908,59323,34130,118534,102258,74810,34691,3292,45623,128229,148262,63200,120565
4,2698374,58,sub,59323,18644,641
4,2698374,62,sub,120565,48078,1132
4,2698374,69,sub,39908,204103,641
4,2698374,83,sub,64598,183334,641
4,2698374,90,sub,63200,173504,1132
4,2698374,45,yellow,34691,-1,1132
4,2698374,48,yellow,63200,-1,1132
4,2698374,85,yellow,118534,-1,1132
3,2698412,2017-04-08,989,631,Vitality Stadium,11283,Andre Marriner,Eddie Howe,Antonio Conte,4-4-2 double 6,3-1-4-2,15220,90836,61819,13573,61841,55742,74223,110858,146795,91059,36939,108390,112515,57500,27511,46741,225083,74683,44779,50202,59866,65278
4,2698412,17,own goal,61841,44779,631
4,2698412,20,goal,50202,225083,631
4,2698412,42,goal,91059,110858,989
4,2698412,68,goal,112515,-1,631
4,2698412,71,sub,36939,195652,989
4,2698412,77,sub,110858,291422,989
4,2698412,84,sub,50202,8806,631
4,2698412,84,sub,146795,28140,989
4,2698412,88,sub,65278,52769,631
4,2698412,90,sub,59866,157509,631
4,2698412,8,yellow,59866,-1,631
4,2698412,38,yellow,55742,-1,989
4,2698412,58,yellow,225083,-1,631
4,2698412,74,yellow,65278,-1,631
4,2698412,90,yellow,28140,-1,989
3,2698308,2017-04-09,289,985,Stadium of Light,43779,Craig Pawson,David Moyes,José Mourinho,4-4-2,4-3-2-1,130164,277114,36866,57420,124983,37363,31720,210081,57079,39532,3875,30690,286384,54906,93176,183288,39679,99343,55735,122153,3455,141660
4,2698308,30,goal,3455,99343,985
4,2698308,46,goal,55735,183288,985
4,2698308,89,goal,258923,3455,985
4,2698308,39,sub,124983,162029,289
4,2698308,61,sub,183288,12282,985
4,2698308,64,sub,141660,258923,985
4,2698308,66,sub,37363,96754,289
4,2698308,78,sub,55735,182877,985
4,2698308,15,yellow,183288,-1,985
4,2698308,43,red,31720,-1,289
4,2698308,64,yellow,141660,-1,985
4,2698308,79,yellow,39679,-1,985
4,2698308,82,yellow,182877,-1,985
4,2698308,85,yellow,210081,-1,289
4,2698308,90,yellow,54906,-1,985
3,2698425,2017-04-09,29,1003,Goodison Park,39573,Robert Madley,Ronald Koeman,Craig Shakespeare,4-1-4-1,4-4-2 double 6,101118,13507,348623,13520,220755,131978,314210,126665,56818,96341,33639,16911,50477,316125,2998,61560,214056,73491,56872,292417,174915,197838
4,2698425,1,goal,314210,33639,29
4,2698425,4,goal,174915,292417,1003
4,2698425,10,goal,61560,-1,1003
4,2698425,23,goal,96341,131978,29
4,2698425,41,goal,13520,33639,29
4,2698425,57,goal,96341,-1,29
4,2698425,61,sub,197838,168337,1003
4,2698425,61,sub,292417,171424,1003
4,2698425,73,sub,56818,3291,29
4,2698425,78,sub,61560,54890,1003
4,2698425,29,yellow,33639,-1,29
4,2698425,29,yellow,2998,-1,1003
4,2698425,45,yellow,13507,-1,29
4,2698425,64,yellow,56872,-1,1003
3,2698347,2017-04-10,873,11,Selhurst Park,25648,Michael Oliver,Sam Allardyce,Arsène Wenger,4-1-4-1,4-2-3-1,45494,78959,47713,157506,92572,29434,74300,50201,47995,61842,145988,111873,191217,149498,43003,88590,160438,111455,35664,40433,33713,67063
4,2698347,17,goal,61842,145988,873
4,2698347,63,goal,29434,145988,873
4,2698347,68,goal,74300,61842,873
4,2698347,59,sub,160438,50057,11
4,2698347,60,sub,67063,82442,11
4,2698347,69,sub,33713,143424,11
4,2698347,74,sub,29434,41416,873
4,2698347,82,sub,74300,17396,873
4,2698347,88,sub,145988,36861,873
4,2698347,22,yellow,88590,-1,11
3,2698342,2017-04-15,148,989,White Hart Lane,31943,Michael Oliver,Mauricio Pochettino,Eddie Howe,4-2-3-1,4-4-2 double 6,17965,42710,192765,43250,95424,207929,19368,175722,69633,132098,91845,15220,90836,61819,13573,61841,55742,74223,110858,91059,36939,87672
4,2698342,16,goal,19368,69633,148
4,2698342,19,goal,91845,132098,148
4,2698342,48,goal,132098,207929,148
4,2698342,90,goal,207015,-1,148
4,2698342,56,sub,74223,249089,989
4,2698342,69,sub,87672,146795,989
4,2698342,77,sub,110858,291422,989
4,2698342,79,sub,132098,77760,148
4,2698342,84,sub,207929,46001,148
4,2698342,87,sub,69633,207015,148
4,2698342,70,yellow,146795,-1,989
3,2698085,2017-04-15,873,1003,Selhurst Park,25504,Mike Dean,Sam Allardyce,Craig Shakespeare,4-3-3 def.,4-4-2 double 6,45494,78959,47713,157506,92572,29434,74300,50201,47995,61842,145988,16911,50477,6636,2998,37442,61560,56872,274839,171424,54890,197838
4,2698085,6,goal,2998,6636,1003
4,2698085,52,goal,197838,171424,1003
4,2698085,54,goal,29434,-1,873
