0,MEXA-2017,Liga MX Apertura,Mexico
4,2904542,57,yellow,171043,-1,1146
3,2904547,2017-11-06,5138,1804,Estadio Luis Pirata Fuente,18929,Marco Antonio Ortiz Nava,José Cardozo,Hernán Cristante,5-3-2,4-2-3-1,28069,68868,185247,53769,67668,99296,44921,53064,72442,140214,74086,236710,90489,195809,83330,51044,26247,103402,26268,19946,249789,52991
4,2904547,60,goal,249789,-1,1804
4,2904547,46,sub,72442,85371,5138
4,2904547,63,sub,53769,131113,5138
4,2904547,74,sub,52991,424689,1804
4,2904547,81,sub,53064,304322,5138
4,2904547,90,sub,249789,119030,1804
4,2904547,90,sub,26268,298676,1804
4,2904547,18,yellow,53769,-1,5138
4,2904547,35,yellow,140214,-1,5138
4,2904547,43,yellow,26268,-1,1804
4,2904547,45,yellow,72442,-1,5138
4,2904547,68,yellow,185247,-1,5138
4,2904547,78,yellow,68868,-1,5138
4,2904547,90,yellow,85371,-1,5138
3,2904587,2017-11-18,5662,13357,Estadio Cuauhtémoc,45527,Jorge Rojas,Enrique Meza,Rafael Puente,4-4-2 double 6,5-3-2,67866,69959,66913,90605,77212,129609,55349,221038,54856,147157,53572,76663,135822,28163,104432,100298,103890,273638,480892,53023,99175,416090
4,2904587,83,goal,28163,273638,13357
4,2904587,62,sub,100298,53029,13357
4,2904587,64,sub,77212,50972,5662
4,2904587,64,sub,273638,186415,13357
4,2904587,75,sub,90605,193344,5662
4,2904587,79,sub,221038,147610,5662
4,2904587,79,sub,480892,305412,13357
4,2904587,23,yellow,221038,-1,5662
4,2904587,34,red,53572,-1,5662
4,2904587,52,yellow,99175,-1,13357
4,2904587,54,yellow,28163,-1,13357
4,2904587,90,yellow,416090,-1,13357
4,2904587,90,yellow,129609,-1,5662
3,2904588,2017-11-18,8590,4035,Estadio Jalisco,49579,Fernando Hernández,José Guadalupe Cruz,Diego Alonso,4-2-3-1,4-3-3 off.,212699,2904,80311,228255,264133,401311,55156,234227,227604,162947,54839,66521,99690,325598,190941,164445,298796,118537,58586,29560,102438,371168
4,2904588,44,goal,162947,2904,8590
4,2904588,89,goal,102438,99690,4035
4,2904588,18,sub,298796,370875,4035
4,2904588,66,sub,371168,295373,4035
4,2904588,70,sub,234227,64843,8590
4,2904588,73,sub,190941,54590,4035
4,2904588,17,yellow,227604,-1,8590
4,2904588,29,yellow,58586,-1,4035
4,2904588,67,yellow,228255,-1,8590
4,2904588,86,yellow,370875,-1,4035
3,2904589,2017-11-19,3711,5138,Estadio Azul,26149,Óscar Macías,Paco Jémez,José Cardozo,4-3-3 def.,5-3-2,29574,53180,84870,124260,30929,176927,123609,53584,54817,133794,178781,171593,68868,44921,72442,85371,74086,28069,55941,67668,53769,53035
4,2904589,64,goal,176927,84870,3711
4,2904589,20,pk save,28069,84870,5138
4,2904589,61,sub,54817,76599,3711
4,2904589,61,sub,123609,187309,3711
4,2904589,70,sub,72442,140214,5138
4,2904589,71,sub,176927,186862,3711
4,2904589,76,sub,85371,185247,5138
4,2904589,9,yellow,72442,-1,5138
4,2904589,20,yellow,105517,-1,5138
4,2904589,86,yellow,171593,-1,5138
4,2904589,87,yellow,30929,-1,3711
4,2904589,87,yellowred,171593,-1,5138
4,2904589,90,yellow,53035,-1,5138
4,2904589,90,yellow,68868,-1,5138
4,2904589,90,red,53064,-1,5138
4,2904589,90,yellow,55941,-1,5138
3,2904590,2017-11-19,4961,7633,Estadio La Corregidora,18059,Jorge Antonio Pérez Durán,Luis Fernando Tena,David Patiño,4-4-2 double 6,4-3-3 off.,227671,76157,164749,172285,500994,205041,90147,158333,313359,107136,244724,159131,221412,74233,223267,58521,51079,529964,344854,299024,83895,55870
4,2904590,9,goal,205041,172285,4961
4,2904590,44,goal,83895,-1,7633
4,2904590,44,pk save,227671,51079,4961
4,2904590,46,sub,90147,121171,4961
4,2904590,61,sub,205041,426654,4961
4,2904590,71,sub,529964,160217,7633
4,2904590,80,sub,223267,397003,7633
4,2904590,85,sub,51079,426442,7633
4,2904590,8,yellow,83895,-1,7633
4,2904590,37,yellow,158333,-1,4961
4,2904590,44,red,158333,-1,4961
4,2904590,55,yellow,205041,-1,4961
4,2904590,65,yellow,172285,-1,4961
4,2904590,70,yellow,500994,-1,4961
4,2904590,75,yellow,223267,-1,7633
4,2904590,77,yellow,58521,-1,7633
4,2904590,90,yellow,299024,-1,7633
4,2904590,90,red,426654,-1,4961
3,2904591,2017-11-19,2407,7055,Estadio BBVA Bancomer,51127,César Ramos,Antonio Mohamed,Ricardo Ferretti,5-3-2,4-4-2 double 6,129031,58911,135082,55895,74373,55997,148713,19955,58591,332764,131093,87859,81950,52697,52965,67917,58642,43907,139503,111082,221735,141103
4,2904591,46,own goal,52697,-1,2407
4,2904591,51,goal,148713,135082,2407
4,2904591,8,sub,81950,230030,7055
4,2904591,60,sub,148713,74667,2407
4,2904591,65,sub,221735,89718,7055
4,2904591,75,sub,55997,66130,2407
4,2904591,85,sub,58591,53598,2407
4,2904591,40,yellow,19955,-1,2407
4,2904591,53,yellow,135082,-1,2407
4,2904591,70,yellow,332764,-1,2407
4,2904591,74,yellow,67917,-1,7055
4,2904591,78,yellow,131093,-1,2407
4,2904591,90,yellow,52697,-1,7055
3,2904592,2017-11-19,4941,6711,Nou Camp,24001,Adonai Escobedo González,Gustavo Díaz,Matías Almeyda,4-4-2 double 6,4-2-3-1,71468,71433,120431,120093,77172,40822,59100,215473,74421,549361,71161,31434,258215,66844,334042,274288,121166,108825,234918,203537,147282,546047
4,2904592,69,goal,185365,66844,6711
4,2904592,89,goal,121166,234918,6711
4,2904592,57,sub,546047,185365,6711
4,2904592,60,sub,120093,325600,4941
4,2904592,60,sub,549361,400173,4941
4,2904592,67,sub,274288,401351,6711
4,2904592,74,sub,71433,125251,4941
4,2904592,46,yellow,234918,-1,6711
4,2904592,86,yellow,258215,-1,6711
3,2904593,2017-11-19,1146,5623,Estadio Victoria,17750,Fernando Guerrero,Ignacio Ambriz,Roberto Hernández,4-2-3-1,4-4-2 double 6,55142,37918,209513,118646,347575,50945,353583,40428,147632,366620,67712,52622,186201,288609,129724,111127,76592,160700,53027,123475,135867,242303
4,2904593,19,goal,135867,53027,5623
4,2904593,24,goal,129724,135867,5623
4,2904593,47,goal,264126,-1,1146
4,2904593,46,sub,50945,264126,1146
4,2904593,63,sub,111127,189236,5623
4,2904593,69,sub,353583,84282,1146
4,2904593,74,sub,53027,20136,5623
4,2904593,84,sub,67712,160613,1146
4,2904593,85,sub,129724,102714,5623
4,2904593,55,yellow,209513,-1,1146
4,2904593,77,yellow,118646,-1,1146
4,2904593,85,yellow,242303,-1,5623
4,2904593,90,yellow,135867,-1,5623
3,2904594,2017-11-19,1804,13353,Estadio Nemesio Díez Riega,20269,Luis Santander,Hernán Cristante,Eduardo Coudet,4-2-3-1,4-4-2 double 6,51044,90489,76391,26247,52991,26268,103402,119030,236710,19946,83330,119646,67823,53065,71608,87518,189883,71106,81455,58597,242580,103246
4,2904594,26,goal,119030,26268,1804
4,2904594,44,goal,119030,26268,1804
4,2904594,55,goal,26247,-1,1804
4,2904594,59,goal,71608,-1,13353
4,2904594,57,sub,81455,142176,13353
4,2904594,57,sub,103246,286339,13353
4,2904594,67,sub,26268,424689,1804
4,2904594,76,sub,189883,162807,13353
4,2904594,77,sub,119030,249789,1804
4,2904594,77,sub,103402,298676,1804
4,2904594,52,yellow,87518,-1,13353
4,2904594,70,yellow,67823,-1,13353
4,2904594,79,yellow,162807,-1,13353
3,2904595,2017-11-20,1403,3631,Estadio Territorio Santos Modelo Corona,27849,Diego Montaño,Robert Siboldi,Miguel Herrera,4-4-2,5-3-2,53592,243580,228867,149393,73630,64134,338889,295424,59531,197170,116968,54534,508257,342385,73644,53365,214538,67209,335768,52606,53563,55666
4,2904595,81,goal,342385,-1,3631
4,2904595,72,sub,53365,371174,3631
4,2904595,73,sub,228867,70834,1403
4,2904595,80,sub,338889,280795,1403
4,2904595,86,sub,295424,30747,1403
4,2904595,89,sub,55666,295390,3631
4,2904595,90,sub,214538,221406,3631
4,2904595,39,yellow,73630,-1,1403
4,2904595,57,yellow,335768,-1,3631
4,2904595,69,yellow,64134,-1,1403
4,2904595,84,yellow,53563,-1,3631
