0,MEX1-2016,Liga MX Clausura,Mexico
4,2826764,59,sub,54590,129660,4941
4,2826764,67,sub,52618,147266,4941
4,2826764,67,sub,-1,75612,8590
4,2826764,41,yellow,228255,-1,8590
4,2826764,45,yellow,295426,-1,4941
4,2826764,58,yellow,176255,-1,4941
3,2826763,2017-02-26,7055,5623,Estadio Universitario,,N/A,Ricardo Ferretti,Roberto Hernández,,,103864,103890,52965,52697,58642,67646,105899,43907,227404,45327,89718,102699,123475,234287,102714,288609,53027,242303,249776,143721,189236,129724
4,2826763,31,goal,129724,-1,5623
4,2826763,71,goal,43907,-1,7055
4,2826763,66,sub,189236,195740,5623
4,2826763,66,sub,227404,52588,7055
4,2826763,81,sub,45327,230030,7055
4,2826763,83,sub,143721,143151,5623
4,2826763,86,sub,129724,20136,5623
4,2826763,1,yellow,288609,-1,5623
4,2826763,7,yellow,105899,-1,7055
4,2826763,39,yellow,234287,-1,5623
4,2826763,65,yellow,52697,-1,7055
4,2826763,77,yellow,102699,-1,5623
4,2826763,83,yellow,143721,-1,5623
4,2826763,90,yellow,123475,-1,5623
3,2826765,2017-02-26,4035,5138,Estadio Hidalgo,,N/A,Diego Alonso,Carlos Reinoso,,,29560,164445,99690,270035,131093,325598,118537,295373,75035,316889,74621,28069,107444,52614,53035,129314,54818,55941,72442,208715,70835,85371
4,2826765,90,goal,75035,-1,4035
4,2826765,14,sub,85371,53829,5138
4,2826765,55,sub,295373,298796,4035
4,2826765,74,sub,-1,118537,4035
4,2826765,76,sub,72442,203519,5138
4,2826765,85,sub,99690,76984,4035
4,2826765,88,sub,70835,44921,5138
4,2826765,31,yellow,99690,-1,4035
4,2826765,45,yellow,55941,-1,5138
4,2826765,49,yellow,107444,-1,5138
4,2826765,60,yellow,316889,-1,4035
4,2826765,67,yellow,53829,-1,5138
4,2826765,72,yellow,75035,-1,4035
4,2826765,89,yellow,52614,-1,5138
3,2826766,2017-02-26,3631,3711,Estadio Azteca,,N/A,Ricardo La Volpe,Paco Jémez,,,54534,67209,55183,53562,335768,55349,53365,45874,191830,53563,88082,29574,53180,186862,124260,178781,28085,84870,160139,76599,123609,187309
4,2826766,30,goal,53563,-1,3631
4,2826766,82,goal,53563,-1,3631
4,2826766,46,sub,160139,166332,3711
4,2826766,79,sub,88082,298675,3631
4,2826766,81,sub,45874,55666,3631
4,2826766,81,sub,178781,295437,3711
4,2826766,87,sub,-1,53563,3631
4,2826766,88,sub,76599,30929,3711
4,2826766,28,yellow,186862,-1,3711
4,2826766,66,yellow,76599,-1,3711
4,2826766,71,yellow,55349,-1,3631
4,2826766,72,yellow,53562,-1,3631
4,2826766,74,yellowred,186862,-1,3711
4,2826766,78,yellow,28085,-1,3711
3,2826767,2017-02-26,1804,5662,Estadio Nemesio Díez Riega,,N/A,N/A,N/A,,,50965,76391,83330,51044,38800,103402,26268,119030,54845,52991,19946,76908,52989,102438,89294,76717,90605,322115,64083,147610,249789,69959
4,2826767,24,goal,76717,-1,5662
4,2826767,42,goal,147610,-1,5662
4,2826767,76,goal,19946,-1,1804
4,2826767,81,goal,53572,-1,5662
4,2826767,46,sub,52991,31351,1804
4,2826767,47,sub,119030,282265,1804
4,2826767,64,sub,103402,247672,1804
4,2826767,90,sub,249789,76721,5662
4,2826767,28,yellow,38800,-1,1804
4,2826767,29,yellow,26268,-1,1804
4,2826767,30,yellow,52989,-1,5662
4,2826767,34,yellow,51044,-1,1804
4,2826767,58,yellow,89294,-1,5662
4,2826767,64,yellow,19946,-1,1804
4,2826767,69,yellow,76908,-1,5662
3,2826768,2017-02-27,4774,6711,Estadio Víctor Manuel Reyna,,Marco Antonio Ortiz Nava,Sergio Bueno,Matías Almeyda,4-4-2 double 6,4-2-3-1,54856,67866,164436,52619,344030,295293,66895,99175,158419,142176,352890,71401,106282,66844,67192,108825,334042,234918,203537,274288,143045,271321
4,2826768,2,goal,234918,-1,6711
4,2826768,31,goal,271321,-1,6711
4,2826768,50,goal,164436,-1,4774
4,2826768,52,goal,99175,-1,4774
4,2826768,55,goal,66895,-1,4774
4,2826768,71,goal,158419,-1,4774
4,2826768,83,goal,234918,271321,6711
4,2826768,46,sub,295293,308477,4774
4,2826768,57,sub,66844,121166,6711
4,2826768,57,sub,108825,185365,6711
4,2826768,68,sub,203537,88393,6711
4,2826768,79,sub,158419,77199,4774
4,2826768,86,sub,142176,84697,4774
4,2826768,42,yellow,52619,-1,4774
4,2826768,48,yellow,164436,-1,4774
4,2826768,85,yellow,271321,-1,6711
3,2826769,2017-02-27,1403,1146,Estadio Territorio Santos Modelo Corona,,N/A,N/A,N/A,,,53592,64134,469718,116968,356044,73630,295424,197170,149393,280795,228867,55142,171043,131066,28087,67712,50945,124734,155054,103790,113217,238011
4,2826769,26,goal,73630,-1,1403
4,2826769,42,goal,113217,-1,1146
4,2826769,77,goal,197170,-1,1403
4,2826769,70,sub,280795,211395,1403
4,2826769,82,sub,-1,131066,1146
4,2826769,84,sub,-1,149393,1403
4,2826769,90,sub,238011,53588,1146
4,2826769,35,yellow,131066,-1,1146
4,2826769,59,yellow,73630,-1,1403
4,2826769,69,yellow,50945,-1,1146
4,2826769,90,yellow,67712,-1,1146
3,2847188,2017-03-04,13353,4035,Estadio Caliente,,César Ramos,Miguel Herrera,Diego Alonso,4-4-2 double 6,4-4-2 double 6,242580,342385,123015,55156,162807,58599,71106,53065,162940,148713,87518,29560,77176,164445,298796,325598,99690,118537,270035,75035,316889,74621
4,2847188,42,goal,71106,162940,13353
4,2847188,51,goal,353583,75035,4035
4,2847188,61,goal,75035,74621,4035
4,2847188,74,goal,74621,76984,4035
4,2847188,90,goal,55156,148713,13353
4,2847188,16,sub,316889,353583,4035
4,2847188,46,sub,58599,58597,13353
4,2847188,54,sub,342385,55212,13353
4,2847188,55,sub,164445,295373,4035
4,2847188,66,sub,75035,76984,4035
4,2847188,66,sub,162807,286339,13353
4,2847188,6,yellow,162940,-1,13353
4,2847188,12,yellow,58599,-1,13353
4,2847188,34,yellow,164445,-1,4035
4,2847188,73,yellow,87518,-1,13353
4,2847188,77,yellowred,162940,-1,13353
3,2847189,2017-03-05,3711,4774,Estadio Azul,,Luis Santander,Paco Jémez,Sergio Bueno,3-4-3 flat,5-3-2,29574,54817,53180,135851,124260,30929,84870,76599,123609,187309,92729,54856,67866,164436,52619,344030,66895,308477,77199,158419,352890,142176
4,2847189,66,goal,123609,187309,3711
4,2847189,67,goal,92729,-1,3711
4,2847189,61,pk save,54856,30929,4774
4,2847189,53,sub,77199,74444,4774
4,2847189,56,sub,84870,28085,3711
4,2847189,63,sub,142176,189516,4774
4,2847189,72,sub,344030,76329,4774
4,2847189,75,sub,187309,67668,3711
4,2847189,80,sub,123609,178781,3711
4,2847189,27,yellow,84870,-1,3711
4,2847189,33,yellow,92729,-1,3711
4,2847189,35,yellow,164436,-1,4774
4,2847189,54,yellow,123609,-1,3711
4,2847189,85,yellow,92729,-1,3711
4,2847189,89,yellow,158419,-1,4774
3,2847191,2017-03-05,2407,4961,Estadio BBVA Bancomer,47285,León Vicente Barajas Anzures,Antonio Mohamed,Jaime Lozano,4-4-2 double 6,4-3-3 off.,129031,55997,70833,66130,387687,119342,58591,125250,74373,135082,74667,227671,39454,244724,76157,107136,158333,19955,55386,90147,54022,500994
3,2847190,2017-03-05,5623,5138,Estadio Morelos,,Marco Antonio Ortiz Nava,Roberto Hernández,Carlos Reinoso,4-2-3-1,4-4-2 double 6,102699,123475,234287,102714,288609,53027,242303,249776,143721,189236,129724,95172,53840,107444,52614,129314,54818,208715,55941,70835,82784,53829
4,2847190,71,goal,129724,-1,5623
4,2847190,54,sub,70835,72442,5138
4,2847190,65,sub,82784,80736,5138
4,2847190,74,sub,189236,195740,5623
4,2847190,79,sub,52614,28069,5138
4,2847190,84,sub,143721,143151,5623
4,2847190,90,sub,129724,135867,5623
4,2847190,18,yellow,208715,-1,5138
4,2847190,47,yellow,123475,-1,5623
4,2847190,77,yellow,288609,-1,5623
3,2847192,2017-03-05,4941,3631,Nou Camp,,José Peñaloza,Javier Torrente,Ricardo La Volpe,4-4-2 double 6,5-4-1 flat,215473,104233,71161,186201,87493,295426,120093,71433,302643,40822,129660,54534,67209,55183,73644,335768,55349,53365,45874,191830,53563,88082
4,2847192,45,goal,40822,104233,4941
4,2847192,47,goal,335768,55666,3631
4,2847192,19,sub,191830,55666,3631
4,2847192,46,sub,55349,371174,3631
4,2847192,73,sub,120093,59100,4941
4,2847192,78,sub,40822,71468,4941
4,2847192,81,sub,88082,357558,3631
4,2847192,82,sub,71433,147266,4941
4,2847192,14,yellow,120093,-1,4941
4,2847192,20,red,129660,-1,4941
4,2847192,23,yellow,67209,-1,3631
4,2847192,32,yellow,88082,-1,3631
4,2847192,73,yellow,371174,-1,3631
4,2847192,89,yellow,295426,-1,4941
4,2847192,90,yellow,59100,-1,4941
3,2847193,2017-03-05,1146,8590,Estadio Victoria,,Diego Montaño,Alfonso Sosa,José Guadalupe Cruz,4-3-3 off.,5-3-2,55142,171043,53747,67712,149436,50945,124734,103790,155054,113217,238011,54839,80311,119245,162947,2904,264133,262554,53046,228255,264126,75612
4,2847193,46,goal,64843,-1,8590
4,2847193,69,own goal,119245,-1,1146
4,2847193,46,sub,228255,64843,8590
4,2847193,55,sub,103790,185652,1146
4,2847193,66,sub,50945,119635,1146
4,2847193,66,sub,75612,401311,8590
4,2847193,76,sub,238011,59528,1146
4,2847193,84,sub,2904,419457,8590
4,2847193,28,yellow,149436,-1,1146
4,2847193,36,yellow,171043,-1,1146
4,2847193,73,yellow,185652,-1,1146
3,2847194,2017-03-05,6711,1804,Estadio Akron,,Fernando Hernández,Matías Almeyda,Hernán Cristante,4-2-3-1,4-4-2 double 6,71401,106282,66844,31434,108825,334042,234918,203537,121166,143045,271321,50965,76391,83330,51044,38800,26247,103402,26268,19946,54845,119030
4,2847194,31,goal,143045,121166,6711
4,2847194,72,goal,143045,334042,6711
4,2847194,33,sub,121166,185365,6711
4,2847194,55,sub,103402,31351,1804
4,2847194,59,sub,119030,282265,1804
4,2847194,61,sub,271321,88393,6711
4,2847194,72,sub,143045,454084,6711
4,2847194,33,red,26268,-1,1804
4,2847194,75,yellow,38800,-1,1804
4,2847194,78,yellow,31351,-1,1804
4,2847194,78,red,54845,-1,1804
4,2847194,81,yellow,76391,-1,1804
3,2847195,2017-03-05,7633,1403,Estadio Olímpico Universitario,,Jorge Rojas,Francisco Palencia,José Manuel de la Torre,4-2-3-1,4-3-1-2,159131,223267,51078,221412,73019,70834,65243,160217,51079,145602,344854,158327,64134,469718,116968,356044,142008,73630,295424,228867,197170,149393
4,2847195,48,goal,145602,51079,7633
4,2847195,66,goal,145602,51079,7633
4,2847195,90,goal,197170,73630,1403
4,2847195,32,sub,223267,139430,7633
4,2847195,59,sub,295424,108820,1403
4,2847195,69,sub,228867,211395,1403
4,2847195,71,sub,116968,355998,1403
4,2847195,74,sub,51079,51546,7633
4,2847195,82,sub,73019,121208,7633
4,2847195,26,yellow,160217,-1,7633
4,2847195,30,yellow,223267,-1,7633
4,2847195,90,yellow,145602,-1,7633
3,2847196,2017-03-05,5662,7055,Estadio Cuauhtémoc,,Miguel Ángel Flores Rodríguez,José Cardozo,Ricardo Ferretti,4-4-2 double 6,4-2-3-1,76908,52989,69959,102438,89294,90605,76717,64083,147610,249789,322115,87859,103890,52965,188491,58642,67646,105899,221735,43907,227404,89718
4,2847196,35,goal,52989,-1,7055
4,2847196,63,goal,89718,-1,7055
4,2847196,46,sub,147610,53572,5662
4,2847196,67,sub,76717,76721,5662
4,2847196,71,sub,90605,124788,5662
4,2847196,76,sub,89718,45327,7055
4,2847196,84,sub,43907,416090,7055
4,2847196,89,sub,221735,230030,7055
4,2847196,5,yellow,188491,-1,7055
4,2847196,19,yellow,64083,-1,5662
4,2847196,38,yellow,227404,-1,7055
4,2847196,62,yellow,89294,-1,5662
4,2847196,66,yellow,103890,-1,7055
4,2847196,83,yellow,249789,-1,5662
4,2847196,90,yellow,76908,-1,5662
3,2847197,2017-04-12,4774,4941,Estadio Víctor Manuel Reyna,,Érick Miranda,Sergio Bueno,Javier Torrente,5-4-1 flat,4-2-3-1,54856,67866,164436,52619,58595,84697,63103,66895,53080,99175,74444,215473,104233,59100,71161,186201,295426,120093,71433,77172,52618,40822
4,2847197,54,sub,58595,158419,4774
4,2847197,69,sub,53080,308477,4774
4,2847197,69,sub,120093,71468,4941
4,2847197,77,sub,186201,147266,4941
4,2847197,82,sub,40822,54590,4941
4,2847197,86,sub,67866,76329,4774
4,2847197,57,yellow,84697,-1,4774
3,2847198,2017-04-12,5138,5662,Estadio Luis Pirata Fuente,,Luis Santander,Juan Luna,José Cardozo,4-1-4-1,5-4-1 flat,95172,234323,52614,203519,53035,53177,54818,55941,131113,53829,85371,76908,50972,55161,52989,69959,102438,43718,222005,76717,53572,249789
4,2847198,42,goal,53829,131113,5138
4,2847198,45,goal,85371,-1,5138
4,2847198,54,goal,249789,76717,5662
4,2847198,65,goal,69959,43718,5662
4,2847198,67,goal,85371,131113,5138
4,2847198,46,sub,53177,72442,5138
4,2847198,46,sub,53572,90605,5662
4,2847198,46,sub,102438,147610,5662
4,2847198,66,sub,52614,107444,5138
4,2847198,76,sub,222005,76721,5662
4,2847198,80,sub,234323,51086,5138
4,2847198,31,yellow,53177,-1,5138
4,2847198,39,yellow,222005,-1,5662
4,2847198,75,yellow,234323,-1,5138
4,2847198,77,yellow,90605,-1,5662
4,2847198,80,yellow,131113,-1,5138
4,2847198,85,yellowred,90605,-1,5662
3,2847199,2017-04-12,7055,6711,Estadio Universitario,,Eduardo Galván Basulto,Ricardo Ferretti,Matías Almeyda,4-4-2 double 6,4-4-1-1,87859,52965,52697,141103,58642,67646,105899,111082,43907,45327,89718,71401,131077,258215,67192,147632,249112,88393,185365,274288,143045,271321
4,2847199,5,goal,43907,45327,7055
4,2847199,73,goal,67646,111082,7055
4,2847199,82,goal,43907,111082,7055
4,2847199,47,sub,274288,334042,6711
4,2847199,61,sub,45327,221735,7055
4,2847199,62,sub,89718,230030,7055
4,2847199,70,sub,67192,347932,6711
4,2847199,70,sub,271321,454084,6711
4,2847199,85,sub,111082,52588,7055
4,2847199,29,yellow,131077,-1,6711
4,2847199,54,yellow,249112,-1,6711
4,2847199,64,yellow,58642,-1,7055
4,2847199,79,yellow,147632,-1,6711
4,2847199,81,yellow,221735,-1,7055
3,2847200,2017-04-13,4961,13353,Estadio La Corregidora,,Miguel Ángel Flores Rodríguez,Jaime Lozano,Miguel Herrera,4-1-4-1,4-4-2 double 6,227671,244724,76157,107136,158333,233007,54022,19955,66825,67470,55386,242580,58597,71106,53065,508257,189876,162940,148713,87518,342385,55156
4,2847200,75,goal,148713,-1,13353
4,2847200,58,sub,233007,90147,4961
4,2847200,58,sub,162940,331059,13353
4,2847200,65,sub,87518,463162,13353
4,2847200,69,sub,55386,172285,4961
4,2847200,78,sub,55156,162807,13353
4,2847200,79,sub,19955,53183,4961
4,2847200,16,yellow,58597,-1,13353
4,2847200,29,yellow,66825,-1,4961
4,2847200,62,yellowred,58597,-1,13353
4,2847200,85,yellow,71106,-1,13353
3,2847201,2017-04-13,1403,2407,Estadio Territorio Santos Modelo Corona,,Óscar Macías,José Manuel de la Torre,Antonio Mohamed,4-4-2 double 6,4-4-2 double 6,53592,64134,116968,59531,73630,295424,102708,197170,149393,356044,228867,129031,70833,125251,58911,387687,119342,165361,135082,58591,74373,185012
4,2847201,3,goal,149393,197170,1403
4,2847201,18,goal,295424,197170,1403
4,2847201,25,goal,165361,135082,2407
4,2847201,56,goal,119342,74373,2407
4,2847201,55,sub,185012,52266,2407
4,2847201,63,sub,295424,280795,1403
4,2847201,79,sub,119342,22589,2407
4,2847201,83,sub,228867,108820,1403
4,2847201,83,sub,165361,53787,2407
4,2847201,15,yellow,64134,-1,1403
4,2847201,41,yellow,387687,-1,2407
4,2847201,71,yellow,116968,-1,1403
4,2847201,86,yellow,58591,-1,2407
3,2847202,2017-04-13,3631,1146,Estadio Azteca,,Adonai Escobedo González,Ricardo La Volpe,Alfonso Sosa,5-3-2,4-4-2 double 6,54534,52606,53562,335768,401356,55349,53365,45874,371174,53563,88082,55142,171043,131066,28087,67712,50945,124734,103790,40428,113217,238011
4,2847202,84,goal,53563,-1,3631
4,2847202,46,sub,52606,193529,3631
4,2847202,63,sub,371174,221406,3631
4,2847202,72,sub,238011,59528,1146
4,2847202,77,sub,88082,400194,3631
4,2847202,87,sub,103790,119635,1146
4,2847202,87,sub,124734,185652,1146
4,2847202,31,yellow,335768,-1,3631
4,2847202,37,yellow,28087,-1,1146
4,2847202,41,yellow,171043,-1,1146
4,2847202,57,yellow,113217,-1,1146
4,2847202,58,yellow,103790,-1,1146
4,2847202,79,yellow,54534,-1,3631
4,2847202,90,yellow,193529,-1,3631
3,2847203,2017-04-13,4035,5623,Estadio Hidalgo,,Fernando Hernández,Diego Alonso,Roberto Hernández,4-4-1-1,4-2-3-1,29560,295373,164445,270035,131093,77176,298796,325598,118537,75035,74621,102699,234287,102714,52622,288609,53027,242303,249776,143721,189236,129724
4,2847203,46,sub,53027,138560,5623
4,2847203,57,sub,189236,111127,5623
4,2847203,65,sub,75035,354330,4035
4,2847203,74,sub,118537,370858,4035
4,2847203,83,sub,295373,76984,4035
4,2847203,84,sub,143721,143151,5623
4,2847203,9,yellow,325598,-1,4035
4,2847203,74,yellow,242303,-1,5623
4,2847203,90,yellow,102714,-1,5623
3,2847204,2017-04-13,8590,7633,Estadio Jalisco,,Roberto Ríos Jácome,José Guadalupe Cruz,Francisco Palencia,4-4-2 double 6,4-4-2 double 6,54839,419457,119245,162947,264133,262554,401311,53046,228255,64843,264126,159131,121208,353266,223267,51078,70834,51546,65243,160217,139430,344854
4,2847204,15,goal,262554,-1,8590
4,2847204,29,goal,139430,223267,7633
4,2847204,70,sub,264126,75612,8590
4,2847204,79,sub,53046,174154,8590
4,2847204,90,sub,51546,221412,7633
4,2847204,30,yellow,353266,-1,7633
3,2847205,2017-04-14,1804,3711,Estadio Nemesio Díez Riega,,César Ramos,Hernán Cristante,Paco Jémez,4-3-3 off.,4-4-1-1,50965,76391,83330,51044,38800,26247,121171,19946,52991,54845,119030,29574,53180,186862,67668,124260,178781,166332,30929,84870,160139,123609
4,2847205,57,goal,123609,-1,3711
4,2847205,80,goal,84870,123609,3711
4,2847205,69,sub,121171,31351,1804
4,2847205,78,sub,67668,353760,3711
4,2847205,85,sub,123609,28085,3711
4,2847205,90,sub,-1,160139,3711
4,2847205,32,yellow,67668,-1,3711
4,2847205,44,yellow,166332,-1,3711
4,2847205,49,yellow,124260,-1,3711
4,2847205,59,yellow,54845,-1,1804
4,2847205,73,yellow,123609,-1,3711
3,2847213,2017-03-18,13353,1403,Estadio Caliente,,Érick Miranda,Miguel Herrera,José Manuel de la Torre,4-3-3 off.,4-4-2 double 6,242580,58599,71106,53065,508257,148713,87518,53023,342385,55156,286339,53592,64134,116968,356044,59531,142008,73630,295424,228867,197170,149393
4,2847213,23,goal,73630,-1,1403
4,2847213,90,goal,162807,-1,13353
4,2847213,46,sub,53023,189876,13353
4,2847213,65,sub,286339,139923,13353
4,2847213,68,sub,295424,102708,1403
4,2847213,72,sub,73630,108820,1403
4,2847213,77,sub,508257,162807,13353
4,2847213,79,sub,149393,280795,1403
4,2847213,57,yellow,342385,-1,13353
4,2847213,71,yellow,71106,-1,13353
4,2847213,73,yellow,228867,-1,1403
4,2847213,82,yellow,53592,-1,1403
4,2847213,87,yellow,197170,-1,1403
4,2847213,87,yellowred,342385,-1,13353
4,2847213,90,yellow,139923,-1,13353
3,2847214,2017-03-18,3711,7055,Estadio Azul,,Fernando Hernández,Paco Jémez,Ricardo Ferretti,4-4-1-1,4-2-3-1,29574,53180,135851,186862,67668,124260,178781,28085,30929,76599,187309,87859,103890,52965,52697,58642,67646,105899,221735,43907,227404,89718
4,2847214,35,sub,103890,141103,7055
4,2847214,54,sub,53180,54817,3711
4,2847214,64,sub,89718,45327,7055
4,2847214,67,sub,76599,160139,3711
4,2847214,81,sub,178781,84870,3711
4,2847214,60,yellow,186862,-1,3711
4,2847214,61,yellow,67646,-1,7055
4,2847214,70,yellow,160139,-1,3711
4,2847214,90,yellow,28085,-1,3711
3,2847215,2017-03-18,4961,4035,Estadio La Corregidora,,Diego Montaño,Jaime Lozano,Diego Alonso,4-1-4-1,4-4-2 double 6,227671,53332,244724,76157,107136,158333,19955,66825,55386,90147,54022,29560,295373,99690,270035,131093,77176,353583,325598,118537,76984,74621
4,2847215,4,goal,158333,90147,4961
4,2847215,11,goal,19955,90147,4961
4,2847215,83,goal,172285,19955,4961
4,2847215,46,sub,131093,370858,4035
4,2847215,63,sub,353583,354330,4035
4,2847215,70,sub,76984,391046,4035
4,2847215,73,sub,55386,234011,4961
4,2847215,82,sub,54022,172285,4961
4,2847215,88,sub,90147,160700,4961
4,2847215,33,yellow,55386,-1,4961
4,2847215,62,yellow,295373,-1,4035
4,2847215,85,yellow,118537,-1,4035
4,2847215,85,yellow,53332,-1,4961
4,2847215,88,yellow,172285,-1,4961
3,2847216,2017-03-19,2407,8590,Estadio BBVA Bancomer,,Jorge Rojas,Antonio Mohamed,José Guadalupe Cruz,4-4-2 double 6,5-3-2,129031,55997,53542,387687,125251,119342,52266,58591,74373,135082,74667,54839,80311,119245,162947,2904,264133,262554,53046,64843,264126,75612
4,2847216,30,goal,135082,74373,2407
4,2847216,74,goal,135082,119342,2407
4,2847216,55,sub,75612,228255,8590
4,2847216,77,sub,58591,125250,2407
4,2847216,82,sub,119342,185012,2407
4,2847216,82,sub,262554,347575,8590
4,2847216,83,sub,64843,174154,8590
4,2847216,88,sub,74667,165361,2407
4,2847216,2,yellow,2904,-1,8590
4,2847216,18,yellow,80311,-1,8590
4,2847216,42,yellow,64843,-1,8590
4,2847216,44,yellow,58591,-1,2407
4,2847216,51,yellowred,80311,-1,8590
3,2847217,2017-03-19,4941,1804,Nou Camp,,Luis Santander,Javier Torrente,Hernán Cristante,4-2-3-1,4-3-1-2,215473,104233,71161,186201,87493,295426,120093,71433,302643,52618,40822,50965,76391,83330,51044,38800,26247,103402,19946,52991,247672,119030
4,2847217,32,goal,83330,-1,1804
4,2847217,41,goal,40822,104233,4941
4,2847217,48,goal,119030,-1,1804
4,2847217,59,goal,104233,87493,4941
4,2847217,84,goal,26247,31351,1804
4,2847217,70,sub,71433,54590,4941
4,2847217,77,sub,52618,147266,4941
4,2847217,82,sub,82805,31351,1804
4,2847217,86,sub,302643,414023,4941
4,2847217,90,sub,119030,82805,1804
4,2847217,54,yellow,104233,-1,4941
4,2847217,68,yellow,52618,-1,4941
4,2847217,69,yellow,26247,-1,1804
4,2847217,74,yellow,87493,-1,4941
3,2847218,2017-03-19,1146,4774,Estadio Victoria,,José Peñaloza,Alfonso Sosa,Sergio Bueno,4-3-3 off.,4-4-2 double 6,55142,171043,53747,67712,149436,50945,40428,185652,155054,113217,238011,54856,67866,164436,52619,58595,190705,55303,295293,66895,308477,158419
4,2847218,23,goal,113217,149436,1146
4,2847218,54,goal,158419,58595,4774
4,2847218,58,goal,308477,158419,4774
4,2847218,78,goal,164436,-1,1146
4,2847218,28,sub,67866,352890,4774
4,2847218,62,sub,53747,174852,1146
4,2847218,65,sub,50945,119635,1146
4,2847218,74,sub,185652,103790,1146
4,2847218,86,sub,158419,77199,4774
4,2847218,90,sub,352890,84697,4774
4,2847218,9,yellow,113217,-1,1146
4,2847218,26,yellow,190705,-1,4774
4,2847218,80,yellow,174852,-1,1146
3,2847219,2017-03-19,6711,5138,Estadio Akron,,Óscar Macías,Matías Almeyda,Juan Luna,4-2-3-1,4-4-2 double 6,71401,106282,66844,31434,108825,334042,234918,203537,274288,143045,271321,95172,53840,234323,52614,129314,54818,208715,55941,54480,70835,53829
4,2847219,56,goal,143045,71401,6711
4,2847219,87,goal,271321,66844,6711
4,2847219,64,sub,54480,131113,5138
4,2847219,67,sub,129314,234231,5138
4,2847219,70,sub,274288,185365,6711
4,2847219,75,sub,53829,72442,5138
4,2847219,85,sub,143045,249112,6711
4,2847219,89,sub,234918,147632,6711
4,2847219,28,yellow,54818,-1,5138
4,2847219,73,yellow,234323,-1,5138
4,2847219,83,yellow,143045,-1,6711
3,2847220,2017-03-19,7633,3631,Estadio Olímpico Universitario,,Marco Antonio Ortiz Nava,Francisco Palencia,Ricardo La Volpe,3-5-2,5-3-2,159131,74233,51078,221412,70834,65243,160217,51079,139430,145602,344854,54534,53562,73644,335768,401356,55349,53365,273012,371174,53563,88082
4,2847220,33,goal,88082,53563,3631
4,2847220,45,goal,53563,53562,3631
4,2847220,52,goal,145602,221412,7633
4,2847220,67,goal,145602,51079,7633
4,2847220,82,goal,273012,53365,3631
4,2847220,13,sub,73644,193529,3631
4,2847220,58,sub,371174,164749,3631
4,2847220,64,sub,88082,45874,3631
4,2847220,2,yellow,344854,-1,7633
4,2847220,47,yellow,160217,-1,7633
4,2847220,62,yellow,53365,-1,3631
4,2847220,81,yellow,55349,-1,3631
4,2847220,90,yellow,54534,-1,3631
3,2847221,2017-03-20,5662,5623,Estadio Cuauhtémoc,,Jorge Antonio Pérez Durán,José Cardozo,Roberto Hernández,4-4-2 double 6,4-2-3-1,76908,52989,69959,102438,89294,90605,76717,64083,249789,322115,76721,102699,123475,234287,102714,288609,53027,242303,249776,143721,189236,129724
4,2847221,90,goal,138560,111127,5623
4,2847221,64,sub,129724,138560,5623
4,2847221,65,sub,76721,53572,5662
4,2847221,73,sub,53027,143151,5623
4,2847221,75,sub,322115,147610,5662
4,2847221,85,sub,64083,124788,5662
4,2847221,88,sub,143721,111127,5623
4,2847221,32,yellow,64083,-1,5662
4,2847221,39,yellow,249789,-1,5662
4,2847221,68,yellow,288609,-1,5623
4,2847221,70,yellow,102438,-1,5662
4,2847221,84,yellowred,102438,-1,5662
3,2847229,2017-04-01,5138,3711,Estadio Luis Pirata Fuente,,José Peñaloza,Juan Luna,Paco Jémez,4-4-2 double 6,4-4-1-1,95172,107444,52614,53035,171593,54818,51086,55941,70835,131113,85371,29574,54817,135851,186862,124260,178781,28085,30929,160139,123609,187309
4,2847229,36,goal,160139,123609,3711
4,2847229,56,goal,70835,55941,5138
4,2847229,81,goal,53177,55941,5138
4,2847229,86,goal,131113,54480,5138
4,2847229,24,pk save,29574,52614,3711
4,2847229,62,sub,187309,92729,3711
4,2847229,62,sub,85371,54480,5138
4,2847229,72,sub,51086,53177,5138
4,2847229,74,sub,70835,82784,5138
4,2847229,79,sub,123609,67668,3711
4,2847229,83,sub,135851,295437,3711
4,2847229,12,yellow,160139,-1,3711
4,2847229,51,yellow,54817,-1,3711
3,2847230,2017-04-02,4774,7633,Estadio Víctor Manuel Reyna,,Miguel Ángel Chacón Viveros,Sergio Bueno,Francisco Palencia,5-3-2,4-4-2 double 6,54856,67866,164436,52619,190705,295293,66895,308477,58542,142176,74444,159131,74233,121208,223267,51078,51546,65243,160217,51079,139430,344854
4,2847230,45,goal,344854,160217,7633
4,2847230,67,goal,139430,344854,7633
4,2847230,87,goal,344854,223267,7633
4,2847230,46,sub,58542,99175,4774
4,2847230,55,sub,295293,158419,4774
4,2847230,68,sub,190705,77199,4774
4,2847230,74,sub,139430,70834,7633
4,2847230,90,sub,160217,328354,7633
4,2847230,81,yellow,65243,-1,7633
3,2847233,2017-04-02,5623,6711,Estadio Morelos,,Jorge Rojas,Pablo Marini,Matías Almeyda,4-2-3-1,4-2-3-1,102699,123475,234287,102714,52622,53027,242303,249776,143721,189236,129724,71401,106282,66844,31434,108825,334042,234918,203537,185365,143045,271321
4,2847233,57,sub,334042,249112,6711
4,2847233,66,sub,143045,274288,6711
4,2847233,77,sub,53027,138560,5623
