0,CSL-2017,Chinese Super League,China
4,3003809,78,sub,133813,527715,3183
4,3003809,85,sub,509001,509011,3183
4,3003809,87,sub,374281,316227,9982
4,3003809,37,yellow,509001,-1,3183
4,3003809,60,yellow,228326,-1,9982
3,3003807,2018-07-22,18916,36628,Yuexiushan Stadium,,Li Ma,Dragan Stojkovic,Dan Petrescu,,,183048,150014,424780,150081,153214,150150,144789,211056,68804,148184,85093,143791,276523,251974,150162,363649,251958,37337,218291,251971,25742,353112
4,3003807,39,goal,25742,251958,36628
4,3003807,90,goal,144789,150150,18916
4,3003807,67,sub,150014,218210,18916
4,3003807,85,sub,363649,491312,36628
4,3003807,88,sub,251971,155655,36628
4,3003807,89,sub,150081,448293,18916
4,3003807,89,sub,424780,456180,18916
4,3003807,90,sub,353112,269072,36628
4,3003807,37,yellow,150150,-1,18916
4,3003807,50,yellow,251958,-1,36628
4,3003807,51,yellow,150081,-1,18916
4,3003807,63,yellow,143791,-1,36628
3,3003808,2018-07-22,36630,22219,Langfang Stadium,,Kun Ai,Chris Coleman,Cosmin Olaroiu,,,50486,279521,211125,218231,156073,52897,148846,185720,50570,439776,138655,211655,211307,277767,30767,156869,156877,66515,148891,302080,119213,437944
4,3003808,44,sub,439776,211354,36630
4,3003808,51,sub,52897,261247,36630
4,3003808,60,sub,437944,218247,22219
4,3003808,81,sub,148846,336035,36630
4,3003808,89,sub,211307,439780,22219
4,3003808,90,sub,119213,425245,22219
4,3003808,34,yellow,156869,-1,22219
4,3003808,86,yellow,279521,-1,36630
3,3003814,2018-07-22,3176,33714,Workers Stadium,,N/A,Roger Schmidt,Paulo Sousa,,,424960,157220,150166,261253,211012,53058,252282,153238,150163,127048,58386,143771,260189,257394,236524,252325,211424,50534,359404,293375,37579,140382
4,3003814,39,goal,53058,127048,3176
4,3003814,42,goal,58386,153238,3176
4,3003814,56,goal,127048,153238,3176
4,3003814,76,goal,140382,-1,33714
4,3003814,81,goal,37579,236524,33714
4,3003814,58,sub,211424,156851,33714
4,3003814,58,sub,50534,236686,33714
4,3003814,76,sub,359404,156866,33714
4,3003814,77,sub,127048,211254,3176
4,3003814,83,sub,58386,317148,3176
4,3003814,90,sub,150163,268766,3176
4,3003814,67,yellow,359404,-1,33714
4,3003814,85,yellow,153238,-1,3176
4,3003814,87,yellow,156866,-1,33714
3,3003813,2018-09-18,27190,10948,Shanghai Stadium,,Viktor Kassai,Vítor Pereira,Fabio Cannavaro,4-3-3 Attacking,4-2-3-1,224161,250199,236638,218244,236672,236609,85314,363791,103588,80562,140436,140251,81815,151473,236652,140437,134427,57229,258626,106076,45308,317154
4,3003813,1,goal,140436,85314,27190
4,3003813,56,goal,57229,81815,10948
4,3003813,71,goal,103588,85314,27190
4,3003813,29,sub,363791,236649,27190
4,3003813,30,sub,317154,74160,10948
4,3003813,74,sub,45308,439771,10948
4,3003813,85,sub,80562,448142,27190
4,3003813,90,sub,236652,439774,10948
4,3003813,90,sub,140436,424933,27190
4,3003813,39,yellow,74160,-1,10948
4,3003813,80,yellow,439771,-1,10948
4,3003813,86,yellow,236672,-1,27190
4,3003813,88,yellow,134427,-1,10948
4,3003813,90,yellow,224161,-1,27190
3,3003815,2018-07-28,17250,27190,Beijing Fengtai Sports Center,,Jing Wang,Luis García,Vítor Pereira,,,195681,252137,211239,81812,61353,201784,230423,316120,124757,150076,59957,224161,250199,236638,218244,254642,63606,236647,85314,363791,80562,140436
4,3003815,19,goal,140436,85314,27190
4,3003815,41,goal,150076,230423,17250
4,3003815,45,goal,236638,140436,27190
4,3003815,52,goal,85314,363791,27190
4,3003815,70,goal,85314,80562,27190
4,3003815,90,goal,448142,85314,27190
4,3003815,62,sub,211239,316212,17250
4,3003815,67,sub,363791,236649,27190
4,3003815,68,sub,316120,259685,17250
4,3003815,72,sub,201784,156067,17250
4,3003815,86,sub,140436,448142,27190
4,3003815,90,sub,236647,424933,27190
4,3003815,29,yellow,61353,-1,17250
4,3003815,45,yellow,211239,-1,17250
4,3003815,45,yellow,80562,-1,27190
4,3003815,63,yellow,250199,-1,27190
4,3003815,85,yellow,230423,-1,17250
4,3003815,86,yellow,156067,-1,17250
4,3003815,88,yellow,236649,-1,27190
3,3003818,2018-07-28,36628,9982,Guiyang Olympic Sports Center,,Yejun Huang,Dan Petrescu,Eui-ryong Jang,,,143791,276523,251974,150162,363649,279528,37337,218291,251971,25742,353112,236677,148158,250207,228326,211095,55499,279526,240914,374281,236518,9413
4,3003818,31,goal,9413,250207,9982
4,3003818,56,goal,374281,9413,9982
4,3003818,90,goal,218291,364183,36628
4,3003818,46,sub,363649,269072,36628
4,3003818,59,sub,279528,364183,36628
4,3003818,74,sub,374281,316465,9982
4,3003818,75,sub,240914,292763,9982
4,3003818,78,sub,150162,267542,36628
4,3003818,90,sub,55499,240902,9982
4,3003818,18,yellow,279526,-1,9982
4,3003818,65,yellow,251971,-1,36628
4,3003818,66,yellow,251974,-1,36628
4,3003818,90,yellow,276523,-1,36628
3,3003816,2018-07-28,33304,3187,Dalian Sports Centre Stadium,,Long Zhang,Bernd Schuster,Uli Stielike,,,156070,267531,231440,211021,231433,156846,212158,75442,146721,119229,212150,316463,185082,39083,35227,279520,156072,265712,148170,218026,157160,211058
4,3003816,61,goal,265712,185082,3187
4,3003816,65,goal,211058,157160,3187
4,3003816,70,goal,157160,265712,3187
4,3003816,80,goal,146721,75442,33304
4,3003816,88,goal,231433,146721,33304
4,3003816,67,sub,279520,83399,3187
4,3003816,67,sub,218026,236635,3187
4,3003816,84,sub,265712,425206,3187
4,3003816,90,sub,212150,279531,33304
4,3003816,90,sub,231433,570241,33304
4,3003816,21,yellow,231433,-1,33304
4,3003816,27,yellow,218026,-1,3187
4,3003816,56,yellow,35227,-1,3187
4,3003816,90,yellow,212158,-1,33304
3,3003819,2018-07-28,36630,18916,Langfang Stadium,,Chunhan Gu,Chris Coleman,Dragan Stojkovic,,,50486,279521,211125,218231,156073,52897,19981,148846,521127,185720,138655,183048,424780,156052,150081,153214,252013,150150,144789,218210,68804,85093
4,3003819,18,goal,85093,68804,18916
4,3003819,36,goal,68804,85093,18916
4,3003819,45,goal,148846,521127,36630
4,3003819,52,goal,148846,211125,36630
4,3003819,21,sub,52897,261247,36630
4,3003819,56,sub,424780,211056,18916
4,3003819,64,sub,279521,363583,36630
4,3003819,87,sub,156052,448293,18916
4,3003819,90,sub,68804,456180,18916
4,3003819,45,yellow,144789,-1,18916
4,3003819,90,yellow,211125,-1,36630
3,3003820,2018-07-28,22219,3182,Nanjing Olympic Sports Center Stadium,39793,Hee-gon Kim,Cosmin Olaroiu,Xiaopeng Li,4-4-2 double 6,4-4-2 double 6,211655,211307,277767,224160,156869,156069,66515,148891,439780,119213,37418,143068,148842,101469,337995,185375,348263,63549,198438,316083,148009,29594
4,3003820,14,own goal,277767,198438,3182
4,3003820,43,goal,37418,66515,22219
4,3003820,37,sub,316083,218268,3182
4,3003820,57,sub,439780,437944,22219
4,3003820,66,sub,37418,218247,22219
4,3003820,77,sub,348263,221670,3182
4,3003820,86,sub,337995,267529,3182
4,3003820,90,sub,224160,425245,22219
4,3003820,41,yellow,148009,-1,3182
4,3003820,48,yellow,185375,-1,3182
4,3003820,53,yellow,211307,-1,22219
4,3003820,55,yellow,37418,-1,22219
4,3003820,89,yellowred,148009,-1,3182
3,3003822,2018-07-28,3183,3176,Hongkou Football Stadium,,Baolong Guo,Jingui Wu,Roger Schmidt,4-2-3-1,4-2-3-1,35225,224158,218195,211159,133813,353071,185084,39090,74661,251163,40205,424960,157220,211060,150166,261253,53058,252282,211254,153238,150163,127048
4,3003822,45,goal,53058,211060,3176
4,3003822,54,goal,218195,211159,3183
4,3003822,64,goal,127048,150163,3176
4,3003822,90,own goal,267556,-1,3183
4,3003822,46,sub,353071,236645,3183
4,3003822,62,sub,211159,509001,3183
4,3003822,70,sub,133813,465128,3183
4,3003822,77,sub,211254,58386,3176
4,3003822,90,sub,211060,267556,3176
4,3003822,90,sub,127048,317148,3176
4,3003822,45,yellow,218195,-1,3183
4,3003822,56,yellow,127048,-1,3176
4,3003822,56,yellow,236645,-1,3183
4,3003822,90,yellow,509001,-1,3183
3,3003821,2018-07-29,33714,4768,Tianjin Haihe Education Park Stadium,,Zhe Wang,Paulo Sousa,Jin'gang Chen,4-1-3-2,4-1-4-1,143771,260189,257394,236524,252325,50536,359404,81816,37579,140382,236686,147833,156500,211811,36881,147813,316317,16955,148182,211634,62121,158315
4,3003821,34,goal,140382,37579,33714
4,3003821,58,goal,236686,143771,33714
4,3003821,46,sub,147813,316345,4768
4,3003821,62,sub,50536,293375,33714
4,3003821,68,sub,158315,63569,4768
4,3003821,71,sub,140382,50512,33714
4,3003821,83,sub,211811,279530,4768
4,3003821,87,sub,236686,156866,33714
4,3003821,23,yellow,156500,-1,4768
4,3003821,65,yellow,236686,-1,33714
4,3003821,70,yellow,359404,-1,33714
4,3003821,84,yellow,293375,-1,33714
4,3003821,90,yellow,211634,-1,4768
4,3003821,90,yellow,316345,-1,4768
3,3003817,2018-07-29,10948,1326,Tianhe Stadium,,N/A,Fabio Cannavaro,Haitao Hao,4-2-3-1,4-2-3-1,140251,269033,81815,151473,140437,57229,258626,21556,74160,106076,45308,236668,148838,245707,316511,218220,156518,211007,211062,53922,76902,152176
4,3003817,2,goal,269033,106076,10948
4,3003817,40,goal,74160,106076,10948
4,3003817,64,goal,57229,74160,10948
4,3003817,70,goal,258626,439771,10948
4,3003817,85,goal,258626,288511,10948
4,3003817,68,sub,74160,439771,10948
4,3003817,73,sub,218220,147789,1326
4,3003817,73,sub,45308,288511,10948
4,3003817,82,sub,21556,251910,10948
4,3003817,86,sub,53922,424987,1326
4,3003817,89,sub,76902,425208,1326
4,3003817,16,yellow,211062,-1,1326
4,3003817,49,yellow,269033,-1,10948
3,3003826,2018-08-01,4768,33304,Changchun City Stadium,13675,N/A,Jin'gang Chen,Bernd Schuster,4-5-1 flat,4-2-3-1,147833,156500,36881,147813,316761,63569,218204,16955,316345,62121,158315,156070,279525,267554,211021,156075,231433,212158,75442,146721,119229,267553
4,3003826,10,goal,62121,62121,4768
4,3003826,29,goal,16955,156500,4768
4,3003826,39,goal,62121,158315,4768
4,3003826,46,sub,146721,231440,33304
4,3003826,46,sub,75442,218235,33304
4,3003826,67,sub,62121,147768,4768
4,3003826,75,sub,158315,325655,4768
4,3003826,81,sub,156075,267531,33304
4,3003826,82,sub,16955,521132,4768
4,3003826,4,yellow,211021,-1,33304
4,3003826,9,red,211021,-1,33304
4,3003826,18,yellow,16955,-1,4768
4,3003826,19,yellow,75442,-1,33304
4,3003826,21,yellow,218204,-1,4768
4,3003826,26,yellow,316345,-1,4768
4,3003826,36,yellow,158315,-1,4768
4,3003826,43,yellow,316761,-1,4768
3,3003828,2018-08-01,3182,3183,Jinan Olympic Sports Center,25172,Lei Zhang,Xiaopeng Li,Jingui Wu,4-4-2 double 6,4-4-2 Diamond,143068,148842,101469,337995,211680,185375,348263,63549,198438,37536,221670,35225,224158,218195,211159,236645,185084,74661,217886,251163,40205,465128
4,3003828,37,goal,40205,74661,3183
4,3003828,45,own goal,211159,348263,3182
4,3003828,56,goal,37536,198438,3182
4,3003828,83,goal,198438,37536,3182
4,3003828,45,sub,465128,148164,3183
4,3003828,58,sub,185084,133813,3183
4,3003828,59,sub,221670,218268,3182
4,3003828,79,sub,217886,140427,3183
4,3003828,80,sub,337995,50496,3182
4,3003828,89,sub,211680,148011,3182
4,3003828,8,yellow,211680,-1,3182
3,3003823,2018-08-01,18916,17250,Yuexiushan Stadium,,Yinhao Shen,Dragan Stojkovic,Luis García,,,183048,448293,156052,17184,252013,150150,448285,211056,68804,148184,85093,195681,252137,211239,81812,61353,201784,230423,211068,124757,59957,259685
4,3003823,13,goal,59957,211068,17250
4,3003823,17,goal,211056,68804,18916
4,3003823,30,goal,68804,252013,18916
4,3003823,59,goal,85093,211056,18916
4,3003823,89,goal,218210,68804,18916
4,3003823,31,sub,448293,150081,18916
4,3003823,46,sub,448285,245721,18916
4,3003823,55,sub,59957,150076,17250
4,3003823,60,sub,259685,425173,17250
4,3003823,76,sub,148184,218210,18916
4,3003823,81,sub,230423,316215,17250
4,3003823,8,yellow,211056,-1,18916
4,3003823,27,yellow,150150,-1,18916
4,3003823,41,yellow,150081,-1,18916
4,3003823,63,yellow,156052,-1,18916
4,3003823,82,yellow,316215,-1,17250
3,3003824,2018-08-01,9982,22219,Zhengzhou Hanghai Stadium,19766,Zhizhi Zhao,Eui-ryong Jang,Cosmin Olaroiu,5-3-2,4-4-2 double 6,236677,148158,250207,228326,252011,211095,55499,279526,374281,236518,118654,211655,211307,277767,224160,156069,156877,66515,148891,439780,218247,37418
4,3003824,17,goal,277767,-1,22219
4,3003824,58,sub,439780,156869,22219
4,3003824,61,sub,252011,316465,9982
4,3003824,70,sub,279526,140459,9982
4,3003824,77,sub,250207,240902,9982
4,3003824,80,sub,37418,119213,22219
4,3003824,89,sub,66515,425245,22219
4,3003824,20,yellow,439780,-1,22219
4,3003824,21,yellow,211095,-1,9982
4,3003824,29,yellow,37418,-1,22219
4,3003824,45,yellow,252011,-1,9982
4,3003824,75,yellow,156877,-1,22219
4,3003824,86,yellow,236677,-1,9982
4,3003824,90,red,118654,-1,9982
3,3003827,2018-08-01,1326,36628,Chongqing Olympic Sports Center,,Zhenlu Shi,Haitao Hao,Dan Petrescu,,,50533,148838,245707,211061,316511,156518,211007,211062,53922,76902,152176,143791,276523,251974,150162,363649,251958,37337,218291,251971,25742,353112
4,3003827,16,goal,353112,37337,36628
4,3003827,19,goal,218291,276523,36628
4,3003827,55,goal,53922,211062,1326
4,3003827,57,goal,53922,147789,1326
4,3003827,64,goal,25742,353112,36628
4,3003827,75,goal,25742,-1,36628
4,3003827,90,goal,53922,211061,1326
4,3003827,43,sub,37337,279528,36628
4,3003827,52,sub,156518,147789,1326
4,3003827,85,sub,316511,424987,1326
4,3003827,85,sub,363649,155655,36628
4,3003827,87,sub,353112,491312,36628
4,3003827,90,sub,245707,425208,1326
4,3003827,61,yellow,50533,-1,1326
4,3003827,74,yellow,143791,-1,36628
4,3003827,90,yellow,279528,-1,36628
3,3003829,2018-08-01,27190,33714,Shanghai Stadium,,Ning Ma,Vítor Pereira,Paulo Sousa,,,224161,236638,218244,236672,46827,236609,448142,85314,103588,80562,140436,143771,260189,236524,252325,50536,156866,293375,81816,37579,292786,156851
4,3003829,12,goal,103588,236609,27190
4,3003829,27,goal,37579,-1,33714
4,3003829,28,goal,80562,46827,27190
4,3003829,46,goal,85314,140436,27190
4,3003829,53,goal,85314,140436,27190
4,3003829,59,pk save,143771,140436,33714
4,3003829,46,sub,448142,236649,27190
4,3003829,46,sub,156851,50512,33714
4,3003829,54,sub,292786,236686,33714
4,3003829,69,sub,140436,254611,27190
4,3003829,76,sub,85314,236647,27190
4,3003829,77,sub,81816,211424,33714
4,3003829,22,yellow,252325,-1,33714
4,3003829,41,yellow,46827,-1,27190
4,3003829,58,yellow,156866,-1,33714
4,3003829,66,yellow,218244,-1,27190
4,3003829,73,yellow,236524,-1,33714
3,3003830,2018-08-02,3176,36630,Workers Stadium,37524,Hee-gon Kim,Roger Schmidt,Chris Coleman,4-3-1-2,4-3-1-2,424960,157220,150144,261253,53058,252282,211012,153238,150163,7893,58386,50486,211125,218231,155203,156073,19981,148846,521127,363583,185720,138655
4,3003830,7,goal,7893,157220,3176
4,3003830,12,goal,363583,185720,36630
4,3003830,27,goal,153238,53058,3176
4,3003830,41,goal,7893,53058,3176
4,3003830,45,goal,148846,521127,36630
4,3003830,58,goal,7893,53058,3176
4,3003830,62,goal,521127,138655,36630
4,3003830,73,goal,153238,-1,3176
4,3003830,90,goal,252282,153238,3176
4,3003830,46,sub,363583,261247,36630
4,3003830,48,sub,157220,150166,3176
4,3003830,75,sub,150163,211254,3176
4,3003830,75,sub,185720,81820,36630
4,3003830,79,sub,155203,261342,36630
4,3003830,88,sub,7893,218295,3176
4,3003830,10,yellow,157220,-1,3176
4,3003830,37,yellow,218231,-1,36630
3,3003825,2018-08-02,3187,10948,Tianjin Olympic Center Stadium ,,Ming Fu,Uli Stielike,Fabio Cannavaro,,,316463,185082,39083,279520,425206,156072,236635,265712,148170,157160,211058,140251,81815,151473,236652,140437,57229,258626,21556,106076,439771,45308
4,3003825,42,goal,57229,140437,10948
4,3003825,44,goal,57229,45308,10948
4,3003825,90,goal,106076,57229,10948
4,3003825,58,sub,439771,133815,10948
4,3003825,70,sub,151473,211165,10948
4,3003825,72,sub,185082,218026,3187
4,3003825,76,sub,211058,83399,3187
4,3003825,79,sub,45308,251910,10948
4,3003825,80,sub,279520,525911,3187
4,3003825,22,yellow,151473,-1,10948
4,3003825,75,yellow,258626,-1,10948
4,3003825,82,yellow,236635,-1,3187
4,3003825,90,yellow,133815,-1,10948
3,3003834,2018-08-04,4768,3183,Changchun City Stadium,15286,Yejun Huang,Jin'gang Chen,Jingui Wu,4-5-1 flat,4-1-3-2,147833,156500,211811,36881,147813,316761,16955,211634,316345,62121,158315,81804,224158,218195,133813,509001,185084,74661,217886,251163,40205,465128
4,3003834,31,goal,185084,217886,3183
4,3003834,71,goal,62121,36881,4768
4,3003834,36,sub,211811,63569,4768
4,3003834,37,sub,74661,267541,3183
4,3003834,46,sub,316345,150148,4768
4,3003834,86,sub,211634,279530,4768
4,3003834,90,sub,465128,173251,3183
4,3003834,45,yellow,218195,-1,3183
4,3003834,57,yellow,156500,-1,4768
4,3003834,76,yellow,267541,-1,3183
4,3003834,79,yellow,40205,-1,3183
4,3003834,79,yellow,211634,-1,4768
4,3003834,81,yellow,224158,-1,3183
4,3003834,81,yellow,251163,-1,3183
4,3003834,82,yellowred,251163,-1,3183
3,3003836,2018-08-04,17250,1326,Beijing Fengtai Sports Center,,Di Wang,Luis García,Haitao Hao,4-2-3-1,3-4-3,195681,252137,211239,81812,230423,156067,211068,124757,150076,61353,259685,50533,148838,148859,211061,218220,156518,425208,211062,53922,76902,152176
4,3003836,78,goal,124757,211239,17250
4,3003836,82,goal,152176,53922,1326
4,3003836,61,sub,425208,424987,1326
4,3003836,63,sub,259685,425173,17250
4,3003836,76,sub,424987,147789,1326
4,3003836,76,sub,156067,235976,17250
4,3003836,80,sub,211068,201784,17250
4,3003836,86,sub,148859,325737,1326
4,3003836,37,yellow,156518,-1,1326
4,3003836,42,yellow,124757,-1,17250
4,3003836,68,yellow,148859,-1,1326
4,3003836,80,yellow,81812,-1,17250
3,3003832,2018-08-04,33714,9982,Tianjin Haihe Education Park Stadium,,Jing Wang,Paulo Sousa,Eui-ryong Jang,3-4-3,3-4-3,143771,316481,260189,236524,50536,156866,359404,81816,50512,37579,236686,236677,148158,250207,316227,228326,211095,55499,240914,374281,236518,9413
4,3003832,29,goal,9413,55499,9982
4,3003832,51,goal,9413,250207,9982
4,3003832,53,goal,37579,140382,33714
4,3003832,42,sub,316481,140382,33714
4,3003832,46,sub,156866,293375,33714
4,3003832,63,sub,316227,279526,9982
4,3003832,72,sub,228326,240902,9982
4,3003832,80,sub,374281,316465,9982
4,3003832,86,sub,81816,50534,33714
4,3003832,33,yellow,50536,-1,33714
4,3003832,43,red,236686,-1,33714
4,3003832,62,yellow,236524,-1,33714
4,3003832,83,yellow,240902,-1,9982
4,3003832,86,yellow,81816,-1,33714
3,3003833,2018-08-05,33304,27190,Dalian Sports Centre Stadium,,Li Ma,Bernd Schuster,Vítor Pereira,,,156070,231440,267554,156075,231433,156846,212158,140776,75442,119229,267553,224161,250199,236638,218244,254642,63606,448142,236647,85314,80562,140436
4,3003833,51,goal,140776,119229,33304
4,3003833,30,sub,448142,236649,27190
4,3003833,52,sub,236647,236609,27190
4,3003833,69,sub,250199,236672,27190
4,3003833,86,sub,119229,212150,33304
4,3003833,89,sub,231433,147839,33304
4,3003833,90,sub,75442,156506,33304
4,3003833,13,yellow,156846,-1,33304
4,3003833,18,yellow,212158,-1,33304
4,3003833,45,yellow,80562,-1,27190
4,3003833,61,yellow,236638,-1,27190
4,3003833,80,yellow,75442,-1,33304
4,3003833,90,yellow,236649,-1,27190
3,3003831,2018-08-05,22219,36628,Nanjing Olympic Sports Center Stadium,28965,Jun Lin,Cosmin Olaroiu,Dan Petrescu,3-4-1-2,4-4-2 double 6,211655,211307,277767,224160,156869,156069,148891,439780,119213,218247,37418,149964,202007,276523,251974,150162,363649,251958,218291,251971,25742,353112
4,3003831,65,goal,218291,251974,36628
4,3003831,72,goal,119213,218247,22219
4,3003831,74,goal,148891,218247,22219
4,3003831,90,goal,302080,37418,22219
4,3003831,60,sub,439780,63562,22219
4,3003831,79,sub,251971,155655,36628
4,3003831,79,sub,202007,364183,36628
4,3003831,86,sub,363649,245719,36628
4,3003831,88,sub,119213,302080,22219
4,3003831,90,sub,148891,558682,22219
4,3003831,11,yellow,276523,-1,36628
4,3003831,90,yellow,63562,-1,22219
3,3003837,2018-08-05,18916,10948,Yuexiushan Stadium,12996,Ning Ma,Dragan Stojkovic,Fabio Cannavaro,4-4-2 double 6,4-2-3-1,183048,448293,156052,153214,252013,144789,150150,211056,68804,148184,85093,140251,81815,151473,236652,140437,57229,258626,21556,412962,74160,106076
4,3003837,24,goal,68804,85093,18916
4,3003837,28,goal,258626,151473,10948
4,3003837,48,goal,57229,45308,10948
4,3003837,65,goal,106076,258626,10948
4,3003837,88,goal,57229,251910,10948
4,3003837,90,goal,85093,148184,18916
4,3003837,46,sub,412962,45308,10948
4,3003837,46,sub,448293,218210,18916
4,3003837,56,sub,211056,251948,18916
4,3003837,79,sub,252013,448285,18916
4,3003837,81,sub,151473,211165,10948
4,3003837,81,sub,21556,251910,10948
4,3003837,37,yellow,236652,-1,10948
4,3003837,58,yellow,140437,-1,10948
4,3003837,61,yellow,21556,-1,10948
4,3003837,68,yellow,106076,-1,10948
4,3003837,81,yellow,85093,-1,18916
3,3003835,2018-08-05,36630,3187,Langfang Stadium,,Zhe Wang,Chris Coleman,Uli Stielike,4-4-2 double 6,4-3-3 Attacking,50486,211125,218231,156073,19981,261342,148846,521127,363583,185720,138655,316463,185082,39083,35227,279520,236635,148170,156072,157160,211058,100122
4,3003835,18,goal,521127,35227,36630
4,3003835,63,goal,157160,211058,3187
4,3003835,88,goal,525911,218026,3187
4,3003835,52,pk save,50486,157160,36630
4,3003835,46,sub,279520,425206,3187
4,3003835,69,sub,363583,261247,36630
4,3003835,78,sub,148846,336035,36630
4,3003835,84,sub,148170,218026,3187
4,3003835,85,sub,185720,81820,36630
4,3003835,86,sub,100122,525911,3187
4,3003835,90,yellow,211058,-1,3187
4,3003835,90,yellow,138655,-1,36630
3,3003838,2018-08-05,3176,3182,Workers Stadium,,N/A,Roger Schmidt,Xiaopeng Li,,,424960,150144,261253,211012,53058,252282,211254,153238,150163,127048,58386,143068,148842,101469,337995,185375,63549,198438,148009,29594,37536,221670
4,3003838,5,goal,37536,185375,3182
4,3003838,40,goal,53058,-1,3176
4,3003838,33,sub,337995,151457,3182
4,3003838,65,sub,221670,148011,3182
4,3003838,77,sub,148009,218268,3182
4,3003838,90,sub,127048,218295,3176
4,3003838,10,yellow,211012,-1,3176
4,3003838,15,yellow,337995,-1,3182
4,3003838,56,yellow,148009,-1,3182
4,3003838,86,yellow,148011,-1,3182
3,3003839,2018-08-10,33304,18916,Dalian Sports Centre Stadium,,Di Wang,Bernd Schuster,Dragan Stojkovic,,,156070,231440,211021,147839,156075,231433,156846,140776,75442,146721,267553,183048,448293,150081,17184,153214,150150,251948,245721,218210,68804,85093
4,3003839,34,goal,146721,140776,33304
4,3003839,55,goal,146721,267553,33304
4,3003839,80,goal,146721,140776,33304
4,3003839,22,sub,448293,150014,18916
4,3003839,57,sub,251948,148184,18916
4,3003839,74,sub,218210,448285,18916
4,3003839,74,sub,267553,212150,33304
4,3003839,83,sub,146721,267554,33304
4,3003839,89,sub,156075,267531,33304
4,3003839,55,yellow,156846,-1,33304
4,3003839,57,yellow,245721,-1,18916
4,3003839,69,yellow,218210,-1,18916
4,3003839,83,yellow,146721,-1,33304
3,3003842,2018-08-10,3187,9982,Tianjin Olympic Center Stadium ,,Long Zhang,Uli Stielike,Eui-ryong Jang,,,316463,185082,39083,279520,156072,236635,148170,218026,157160,211058,100122,236677,148158,250207,316227,228326,211095,55499,240914,374281,236518,9413
4,3003842,13,goal,157160,100122,3187
4,3003842,44,goal,100122,211058,3187
4,3003842,46,sub,316227,316465,9982
4,3003842,52,sub,240914,252011,9982
4,3003842,76,sub,100122,425206,3187
4,3003842,77,sub,211095,140459,9982
4,3003842,86,sub,218026,35227,3187
4,3003842,88,sub,211058,525911,3187
4,3003842,45,yellow,148170,-1,3187
4,3003842,53,yellow,374281,-1,9982
4,3003842,72,yellow,156072,-1,3187
3,3003843,2018-08-10,3176,22219,Workers Stadium,,N/A,Roger Schmidt,Cosmin Olaroiu,4-4-2 Diamond,4-2-3-1,424960,157220,150144,261253,53058,252282,211012,153238,150163,7893,58386,211655,211307,277767,224160,156869,156069,148891,302080,439780,119213,37418
4,3003843,22,goal,150163,53058,3176
4,3003843,52,goal,150144,153238,3176
4,3003843,78,own goal,261253,37418,22219
4,3003843,82,goal,153238,-1,3176
4,3003843,17,sub,439780,218247,22219
4,3003843,46,sub,302080,63562,22219
4,3003843,51,sub,424960,147782,3176
4,3003843,66,sub,150163,211254,3176
4,3003843,89,sub,119213,211664,22219
4,3003843,90,sub,53058,156057,3176
4,3003843,36,yellow,156069,-1,22219
4,3003843,61,yellow,153238,-1,3176
4,3003843,88,yellow,224160,-1,22219
4,3003843,90,yellow,252282,-1,3176
3,3003840,2018-08-11,4768,10948,Changchun City Stadium,27998,Yinhao Shen,Jin'gang Chen,Fabio Cannavaro,4-5-1 flat,4-2-3-1,147833,156500,36881,147813,316761,63569,16955,148182,316345,62121,150148,140251,81815,151473,236652,140437,57229,258626,21556,106076,439771,45308
4,3003840,16,goal,224162,36881,4768
4,3003840,28,goal,439771,151473,10948
4,3003840,43,goal,106076,45308,10948
4,3003840,84,goal,158315,16955,4768
4,3003840,90,goal,158315,62121,4768
4,3003840,6,sub,148182,224162,4768
4,3003840,56,sub,316345,158315,4768
4,3003840,59,sub,150148,279530,4768
4,3003840,78,sub,439771,133815,10948
4,3003840,87,sub,45308,74160,10948
4,3003840,29,yellow,236652,-1,10948
4,3003840,71,yellow,158315,-1,4768
4,3003840,79,yellow,81815,-1,10948
4,3003840,89,yellow,36881,-1,4768
3,3003841,2018-08-11,36630,36628,Langfang Stadium,,Haixin Li,Chris Coleman,Dan Petrescu,,,50486,211125,218231,155203,156073,19981,261342,148846,521127,363583,138655,149964,186593,276523,150162,245719,363649,251958,218291,251971,25742,353112
4,3003841,53,goal,148846,138655,36630
4,3003841,22,sub,218231,185720,36630
4,3003841,55,sub,363649,279528,36628
4,3003841,59,sub,363583,439776,36630
4,3003841,64,sub,251958,155647,36628
4,3003841,90,sub,251971,269072,36628
4,3003841,90,sub,148846,236523,36630
4,3003841,64,yellow,276523,-1,36628
3,3003844,2018-08-11,1326,3182,Chongqing Olympic Sports Center,,Jun Lin,Jordi Cruijff,Xiaopeng Li,3-4-2-1,4-4-2 double 6,50533,148838,211061,218220,156518,211007,425208,211062,53922,76902,152176,143068,148842,101469,337995,211680,185375,63549,198438,29594,37536,221670
4,3003844,27,goal,29594,185375,3182
4,3003844,47,goal,37536,29594,3182
4,3003844,46,sub,425208,155677,1326
4,3003844,46,sub,148842,151457,3182
4,3003844,67,sub,221670,148009,3182
4,3003844,75,sub,148838,325737,1326
4,3003844,88,sub,211007,365550,1326
4,3003844,89,sub,198438,50496,3182
