0,MLS1-2017,Major League Soccer,United States
4,3083797,44,goal,62240,-1,8816
4,3083797,57,goal,313286,189475,8816
4,3083797,58,sub,354840,490621,8816
4,3083797,61,sub,266954,263605,56089
4,3083797,76,sub,369850,35035,8816
4,3083797,76,sub,72266,562388,56089
4,3083797,90,sub,193781,455978,8816
4,3083797,27,yellow,253777,-1,56089
4,3083797,29,yellow,29377,-1,56089
4,3083797,50,yellow,189475,-1,8816
4,3083797,51,yellow,212984,-1,8816
3,3083798,2018-08-19,4284,4291,Children’s Mercy Park,19737,Allen Chapman,Peter Vermes,Giovanni Savarese,4-3-3 Attacking,3-5-2 flat,119722,105975,125696,144959,108353,71096,133089,65298,197157,179308,321946,179323,194909,429443,55366,72613,173492,125387,124978,401728,54588,55751
4,3083798,28,goal,179308,71096,4284
4,3083798,37,goal,179308,321946,4284
4,3083798,89,goal,55494,48262,4284
4,3083798,45,sub,55366,172333,4291
4,3083798,57,sub,401728,54576,4291
4,3083798,69,sub,321946,55494,4284
4,3083798,73,sub,179308,48262,4284
4,3083798,81,sub,133089,195910,4284
4,3083798,81,sub,54588,401571,4291
4,3083798,51,yellow,194909,-1,4291
4,3083798,60,yellow,173492,-1,4291
3,3083799,2018-08-19,9168,6643,BBVA Compass Stadium,15072,Armando Villarreal,Wilmer Cabrera,Mike Petke,4-2-3-1,4-3-3 Defending,175615,20584,309910,4277,229330,62241,271438,367063,325614,221907,206799,494257,334597,401362,354597,68884,401580,51479,345627,179319,309193,213001
4,3083799,36,goal,62241,-1,9168
4,3083799,90,goal,43228,309193,6643
4,3083799,90,goal,43228,345624,6643
4,3083799,39,sub,401580,43228,6643
4,3083799,69,sub,213001,336182,6643
4,3083799,72,sub,221907,309487,9168
4,3083799,78,sub,179319,345624,6643
4,3083799,86,sub,206799,81286,9168
4,3083799,89,sub,271438,39452,9168
4,3083799,33,yellow,401580,-1,6643
4,3083799,58,yellow,401362,-1,6643
4,3083799,82,yellow,68884,-1,6643
4,3083799,87,yellow,51479,-1,6643
4,3083799,90,yellow,309193,-1,6643
3,3083800,2018-08-19,218,11141,Avaya Stadium,17456,Silviu Petrescu,Mikael Stahre,Greg Vanney,4-4-2 double 6,4-3-1-2,417349,55972,478802,225217,161671,41113,33078,423441,156115,75554,81163,272881,307890,28153,164559,145116,30593,189032,222565,260807,294707,238448
4,3083800,59,goal,238448,45548,11141
4,3083800,77,goal,39856,-1,218
4,3083800,58,sub,164559,45548,11141
4,3083800,58,sub,294707,52312,11141
4,3083800,64,sub,81163,39856,218
4,3083800,64,sub,41113,493305,218
4,3083800,66,sub,238448,39503,11141
4,3083800,89,sub,75554,40117,218
4,3083800,52,yellow,55972,-1,218
3,3083801,2018-08-19,51663,813,Mercedes-Benz Stadium,45303,Jair Marrufo,Gerardo Martino,Gregg Berhalter,4-1-4-1,4-3-3 Defending,39471,338169,113130,39897,272999,229640,24902,36896,362364,162569,237061,221624,482611,65830,178226,110622,435488,45612,199559,562496,131163,254230
4,3083801,31,goal,162569,229640,51663
4,3083801,50,goal,254230,199559,813
4,3083801,76,goal,237061,24902,51663
4,3083801,82,goal,272999,162569,51663
4,3083801,70,sub,562496,175387,813
4,3083801,71,sub,45612,251421,813
4,3083801,74,sub,229640,456623,51663
4,3083801,86,sub,131163,570561,813
4,3083801,86,sub,237061,42974,51663
4,3083801,90,sub,272999,468022,51663
4,3083801,45,yellow,36896,-1,51663
4,3083801,83,yellow,272999,-1,51663
4,3083801,86,yellow,237061,-1,51663
4,3083801,88,yellow,39471,-1,51663
4,3083801,90,yellow,435488,-1,813
3,3083802,2018-08-20,2440,626,Audi Field,20198,Ted Unkel,Ben Olsen,Brad Friedel,4-2-3-1,4-4-2 double 6,77714,307728,357278,131255,256357,315169,189876,184133,265152,266600,3332,425306,562389,87214,253616,38100,426609,228117,131171,141217,170100,212309
4,3083802,13,goal,315169,189876,2440
4,3083802,89,goal,61591,265152,2440
4,3083802,46,sub,131171,198529,626
4,3083802,60,sub,189876,61591,2440
4,3083802,81,sub,562389,482623,626
4,3083802,81,sub,266600,306431,2440
4,3083802,87,sub,315169,206793,2440
4,3083802,12,yellow,426609,-1,626
4,3083802,29,yellow,131171,-1,626
4,3083802,56,yellow,228117,-1,626
4,3083802,58,yellow,184133,-1,2440
4,3083802,73,yellowred,228117,-1,626
3,3083803,2018-08-20,51828,1247,Banc of California Stadium,22000,Nima Saghafi,Bob Bradley,Anthony Hudson,4-3-3 Attacking,4-3-1-2,353479,145114,22338,39354,61952,469135,33118,37604,236590,317454,35773,4267,53542,480719,54381,103819,189895,107539,129062,176279,169573,189902
4,3083803,49,goal,37604,-1,51828
4,3083803,80,goal,317454,93145,51828
4,3083803,28,sub,169573,544390,1247
4,3083803,46,sub,480719,298228,1247
4,3083803,62,sub,236590,93145,51828
4,3083803,68,sub,107539,37236,1247
4,3083803,79,sub,35773,398238,51828
4,3083803,84,sub,469135,329722,51828
4,3083803,34,yellow,54381,-1,1247
4,3083803,45,yellow,33118,-1,51828
4,3083803,54,yellow,544390,-1,1247
4,3083803,63,yellow,61952,-1,51828
3,3083819,2018-08-23,40058,623,Yankee Stadium,30139,Ted Unkel,Domènec Torrent,Chris Armas,3-5-2,4-2-3-1,126630,89030,170854,268310,109196,73222,30687,262597,82113,158120,7980,47289,209845,288710,271072,354737,332705,271184,53681,355817,74762,28813
4,3083819,37,goal,28813,74762,623
4,3083819,52,goal,7980,73323,40058
4,3083819,46,sub,158120,73323,40058
4,3083819,56,sub,73323,99859,40058
4,3083819,68,sub,271184,200041,623
4,3083819,83,sub,53681,354763,623
4,3083819,87,sub,7980,479610,40058
4,3083819,90,sub,209845,413690,623
4,3083819,40,red,73222,-1,40058
4,3083819,44,yellow,271184,-1,623
4,3083819,61,yellow,109196,-1,40058
4,3083819,71,yellow,209845,-1,623
4,3083819,73,red,262597,-1,40058
4,3083819,74,yellow,7980,-1,40058
4,3083819,77,yellow,288710,-1,623
4,3083819,82,yellow,200041,-1,623
3,3083820,2018-08-24,432,813,SeatGeek Stadium,8551,Armando Villarreal,Veljko Paunovic,Gregg Berhalter,3-4-2-1,4-3-3 Defending,482647,124888,417347,271183,114038,39479,484756,2514,110906,367429,102281,221624,65830,96740,422401,163492,435488,39840,199559,175387,131163,254230
4,3083820,67,goal,102281,-1,432
4,3083820,87,goal,482613,-1,813
4,3083820,57,sub,175387,45612,813
4,3083820,57,sub,39840,482613,813
4,3083820,60,sub,110906,139915,432
4,3083820,66,sub,484756,349781,432
4,3083820,81,sub,96740,251421,813
4,3083820,90,sub,271183,39468,432
4,3083820,55,yellow,110906,-1,432
4,3083820,65,yellow,45612,-1,813
4,3083820,69,yellow,139915,-1,432
4,3083820,90,yellow,2514,-1,432
3,3083821,2018-08-24,9168,8816,BBVA Compass Stadium,16544,Allen Chapman,Wilmer Cabrera,Óscar Pareja,4-3-3 Defending,4-3-3 Defending,175615,20584,309910,137148,229330,62241,271438,281319,325614,221907,206799,183337,478940,62240,212984,218352,369850,189475,158123,307720,354840,313286
4,3083821,83,goal,313286,-1,8816
4,3083821,88,goal,309487,271438,9168
4,3083821,46,sub,354840,193781,8816
4,3083821,68,sub,369850,256354,8816
4,3083821,82,sub,307720,389398,8816
4,3083821,83,sub,281319,309487,9168
4,3083821,84,sub,62241,367063,9168
4,3083821,90,sub,221907,146031,9168
4,3083821,53,yellow,189475,-1,8816
4,3083821,58,yellow,62241,-1,9168
4,3083821,61,yellow,229330,-1,9168
4,3083821,90,yellow,62240,-1,8816
3,3083822,2018-08-25,45604,51663,Orlando City Stadium,25058,Ismail Elfath,James O'Connor,Gerardo Martino,4-3-3 Defending,4-3-3 Defending,168713,229912,292221,24637,34520,189283,401726,38215,166628,105185,562387,39471,113130,39897,272999,456623,229640,24902,36896,362364,162569,237061
4,3083822,21,goal,113130,-1,51663
4,3083822,39,goal,34520,38215,45604
4,3083822,74,goal,162569,229640,51663
4,3083822,61,sub,401726,315761,45604
4,3083822,67,sub,189283,214100,45604
4,3083822,83,sub,237061,468022,51663
4,3083822,87,sub,38215,211258,45604
4,3083822,90,sub,456623,42974,51663
4,3083822,90,sub,162569,189782,51663
4,3083822,60,yellow,38215,-1,45604
4,3083822,75,yellow,162569,-1,51663
4,3083822,86,yellow,166628,-1,45604
4,3083822,90,yellow,24637,-1,45604
3,3083823,2018-08-25,1061,51828,Dignity Health Sports Park,27068,Jair Marrufo,Sigi Schmid,Bob Bradley,3-5-2,4-3-3 Attacking,176157,3182,52590,367552,112336,174729,131183,175996,3455,62067,105993,353479,145114,39354,61952,245337,469135,33118,37604,236590,317454,35773
4,3083823,15,goal,3455,62067,1061
4,3083823,51,goal,35773,35773,51828
4,3083823,27,sub,61952,77360,51828
4,3083823,64,sub,236590,398238,51828
4,3083823,77,sub,174729,314175,1061
4,3083823,77,sub,33118,329722,51828
4,3083823,89,sub,367552,227909,1061
4,3083823,18,yellow,52590,-1,1061
4,3083823,45,yellow,105993,-1,1061
4,3083823,48,yellow,33118,-1,51828
4,3083823,59,yellow,3455,-1,1061
4,3083823,67,yellow,112336,-1,1061
4,3083823,86,yellow,367552,-1,1061
3,3083824,2018-08-26,25467,626,Talen Energy Stadium,18052,Drew Fischer,Jim Curtin,Brad Friedel,4-3-3 Attacking,4-3-3 Defending,244149,490362,213017,268302,389253,111783,62983,30666,408051,216683,174724,425306,174715,562389,253616,38100,426609,178581,198529,131171,170100,212309
4,3083824,53,goal,408051,30666,25467
4,3083824,68,sub,174724,52937,25467
4,3083824,71,sub,178581,482623,626
4,3083824,82,sub,62983,411554,25467
4,3083824,89,sub,198529,354752,626
4,3083824,90,sub,111783,213005,25467
4,3083824,56,yellow,408051,-1,25467
4,3083824,78,yellow,38100,-1,626
4,3083824,90,yellow,170100,-1,626
3,3083825,2018-08-26,11141,4078,BMO Field,27294,Mark Geiger,Greg Vanney,Rémi Garde,4-4-2 Diamond,4-3-3 Attacking,272881,39503,145116,131193,45548,30593,222565,260807,35813,52312,238448,148916,170904,5477,271198,26764,228498,570049,37433,189019,138872,144779
4,3083825,7,goal,52312,145116,11141
4,3083825,22,goal,52312,260807,11141
4,3083825,29,goal,260807,238448,11141
4,3083825,30,goal,138872,144779,4078
4,3083825,46,sub,570049,105973,4078
4,3083825,58,sub,138872,369564,4078
4,3083825,62,sub,35813,164559,11141
4,3083825,73,sub,52312,189032,11141
4,3083825,78,sub,238448,94579,11141
4,3083825,63,yellow,26764,-1,4078
3,3083826,2018-08-26,4284,56089,Children’s Mercy Park,19345,Robert Sibiga,Peter Vermes,Adrian Heath,4-3-3 Attacking,3-5-2 Attacking,119722,105975,125696,144959,108353,71096,133089,65298,197157,179308,55494,115887,81723,188470,226643,245315,220521,29377,72266,147418,178116,562388
4,3083826,47,goal,195910,55494,4284
4,3083826,62,goal,179308,55494,4284
4,3083826,33,sub,245315,34600,56089
4,3083826,46,sub,133089,195910,4284
4,3083826,66,sub,562388,476676,56089
4,3083826,72,sub,179308,48262,4284
4,3083826,76,sub,220521,263605,56089
4,3083826,83,sub,71096,504209,4284
4,3083826,50,yellow,188470,-1,56089
4,3083826,52,yellow,81723,-1,56089
3,3083827,2018-08-26,1247,6643,Dicks Sporting Goods Park,16669,Ted Unkel,Anthony Hudson,Mike Petke,4-3-3 Attacking,4-3-3 Defending,4267,53542,480719,54381,103819,189895,236272,129062,544390,176279,189902,39434,334597,401362,26995,354597,68884,43228,51479,345627,179319,309193
4,3083827,6,goal,68884,179319,6643
4,3083827,33,goal,309193,-1,6643
4,3083827,58,goal,309193,336182,6643
4,3083827,69,goal,179319,-1,6643
4,3083827,74,goal,336182,309193,6643
4,3083827,86,goal,43228,336182,6643
4,3083827,34,sub,176279,37236,1247
4,3083827,46,sub,51479,336182,6643
4,3083827,62,sub,345627,375074,6643
4,3083827,70,sub,129062,107539,1247
4,3083827,70,sub,480719,298228,1247
4,3083827,71,sub,179319,345624,6643
4,3083827,7,yellow,345627,-1,6643
4,3083827,9,red,544390,-1,1247
4,3083827,19,yellow,236272,-1,1247
4,3083827,45,red,236272,-1,1247
4,3083827,51,yellow,401362,-1,6643
3,3083828,2018-08-26,218,6321,Avaya Stadium,16326,Baldomero Toledo,Mikael Stahre,Carl Robinson,4-5-1 flat,4-4-2 double 6,417349,55972,478802,225217,161671,41113,33078,423441,156115,75554,81163,120619,125695,482612,195540,16968,85012,103627,424204,39049,200779,147105
4,3083828,7,goal,41113,-1,218
4,3083828,18,goal,75554,81163,218
4,3083828,59,goal,200779,-1,6321
4,3083828,61,goal,147105,39049,6321
4,3083828,68,goal,39049,200779,6321
4,3083828,55,sub,85012,254981,6321
4,3083828,56,sub,16968,99993,6321
4,3083828,65,sub,41113,493305,218
4,3083828,69,sub,75554,39856,218
4,3083828,72,sub,39049,255922,6321
4,3083828,82,sub,225217,40117,218
4,3083828,30,yellow,161671,-1,218
4,3083828,51,yellow,200779,-1,6321
4,3083828,52,yellow,16968,-1,6321
4,3083828,52,yellow,85012,-1,6321
3,3083829,2018-08-27,623,2440,Red Bull Arena,22324,David Gantar,Chris Armas,Ben Olsen,4-3-3 Defending,4-2-3-1,47289,288710,271072,354482,354737,332705,53681,354763,355817,74762,28813,77714,307728,357278,131255,256357,315169,189876,184133,265152,266600,3332
4,3083829,56,goal,355817,-1,623
4,3083829,49,sub,266600,61591,2440
4,3083829,71,sub,74762,200041,623
4,3083829,71,sub,354763,413690,623
4,3083829,79,sub,3332,206793,2440
4,3083829,80,sub,315169,306431,2440
4,3083829,86,sub,355817,271184,623
4,3083829,9,yellow,28813,-1,623
4,3083829,37,yellow,355817,-1,623
4,3083829,49,yellow,61591,-1,2440
4,3083829,79,yellow,189876,-1,2440
4,3083829,80,yellow,306431,-1,2440
3,3083830,2018-08-27,4291,9636,Providence Park,21144,Chris Penso,Giovanni Savarese,Brian Schmetzer,4-3-2-1,4-2-3-1,179323,194909,72613,189772,4070,173492,54576,77163,54588,55751,189236,99617,180579,92936,26841,175745,62810,72653,354792,41362,129724,302792
4,3083830,76,own goal,194909,-1,9636
4,3083830,59,sub,92936,173486,9636
4,3083830,77,sub,54576,260381,4291
4,3083830,79,sub,189236,125387,4291
4,3083830,79,sub,302792,74182,9636
4,3083830,86,sub,175745,436332,9636
4,3083830,88,sub,72613,124978,4291
4,3083830,22,yellow,77163,-1,4291
4,3083830,65,yellow,54576,-1,4291
4,3083830,65,yellow,175745,-1,9636
4,3083830,87,yellow,260381,-1,4291
3,3083848,2018-08-30,2440,25467,Audi Field,17692,Nima Saghafi,Ben Olsen,Jim Curtin,4-2-3-1,4-3-3 Defending,77714,307728,357278,131255,256357,315169,189876,184133,265152,3332,61591,244149,490362,213017,268302,389253,111783,62983,30666,408051,216683,174724
4,3083848,29,goal,174724,-1,25467
4,3083848,61,goal,216683,174724,25467
4,3083848,46,sub,357278,306431,2440
4,3083848,64,sub,184133,206793,2440
4,3083848,68,sub,256357,75062,2440
4,3083848,72,sub,408051,52937,25467
4,3083848,83,sub,30666,411554,25467
4,3083848,90,sub,62983,213005,25467
4,3083848,27,yellow,490362,-1,25467
4,3083848,57,yellow,62983,-1,25467
4,3083848,90,yellow,307728,-1,2440
3,3083849,2018-08-30,4291,11141,Providence Park,21144,Fotis Bazakos,Giovanni Savarese,Greg Vanney,4-3-2-1,5-4-1,179323,55366,4070,173492,59531,54576,77163,124978,54588,55751,189236,222110,307890,145116,30593,189032,222565,377109,39378,562386,238448,497483
4,3083849,64,goal,77163,54576,4291
4,3083849,83,goal,124978,-1,4291
4,3083849,69,sub,377109,131193,11141
4,3083849,69,sub,497483,164559,11141
4,3083849,76,sub,189236,125387,4291
4,3083849,76,sub,562386,294707,11141
4,3083849,80,sub,59531,172333,4291
4,3083849,82,sub,55751,220753,4291
4,3083849,32,yellow,222565,-1,11141
4,3083849,85,yellow,124978,-1,4291
3,3083850,2018-08-30,218,8816,Avaya Stadium,15648,Sorin Stoica,Mikael Stahre,Óscar Pareja,4-4-2 double 6,4-3-3 Defending,417349,55972,478802,161671,41113,33078,423441,156115,75554,80670,39856,183337,478940,62240,212984,218352,482621,158123,307720,354840,313286,193781
4,3083850,8,goal,193781,-1,8816
4,3083850,15,goal,156115,-1,218
4,3083850,42,goal,156115,-1,218
4,3083850,51,goal,490621,193781,8816
4,3083850,54,goal,75554,39856,218
4,3083850,58,goal,354840,478940,8816
4,3083850,62,goal,39856,156115,218
4,3083850,46,sub,307720,490621,8816
4,3083850,76,sub,354840,369850,8816
4,3083850,77,sub,75554,271724,218
4,3083850,82,sub,482621,389398,8816
4,3083850,87,sub,41113,81163,218
4,3083850,90,sub,39856,40117,218
3,3083851,2018-09-01,9636,4284,CenturyLink Field,39530,Baldomero Toledo,Brian Schmetzer,Peter Vermes,4-2-3-1,4-3-3 Attacking,99617,180579,92936,26841,175745,62810,72653,354792,41362,129724,302792,119722,105975,125696,144959,108353,71096,133089,65298,197157,179308,321946
4,3083851,2,goal,179308,197157,4284
4,3083851,12,goal,129724,175745,9636
4,3083851,52,own goal,108353,-1,9636
4,3083851,56,goal,72653,125696,9636
4,3083851,62,sub,321946,55494,4284
4,3083851,75,sub,179308,48262,4284
4,3083851,85,sub,302792,74182,9636
4,3083851,86,sub,144959,195910,4284
4,3083851,89,sub,129724,173486,9636
4,3083851,90,sub,72653,436332,9636
4,3083851,27,yellow,180579,-1,9636
4,3083851,32,yellow,179308,-1,4284
4,3083851,43,yellow,144959,-1,4284
4,3083851,45,yellow,125696,-1,4284
4,3083851,81,red,26841,-1,9636
4,3083851,82,yellow,99617,-1,9636
3,3083854,2018-09-02,45604,25467,Orlando City Stadium,22912,Chris Penso,James O'Connor,Jim Curtin,4-2-3-1,4-3-3 Defending,168713,229912,24637,34520,189283,211386,38215,39475,166628,94880,105185,244149,490362,213017,268302,389253,111783,62983,30666,408051,216683,174724
4,3083854,9,goal,105185,94880,45604
4,3083854,32,goal,408051,62983,25467
4,3083854,88,goal,216683,30666,25467
4,3083854,90,goal,34520,401726,45604
4,3083854,40,sub,62983,411554,25467
4,3083854,57,sub,211386,401726,45604
4,3083854,62,sub,174724,52937,25467
4,3083854,72,sub,52937,221855,25467
4,3083854,76,sub,39475,214100,45604
4,3083854,76,sub,38215,562387,45604
4,3083854,89,yellow,111783,-1,25467
4,3083854,90,yellow,411554,-1,25467
3,3083852,2018-09-02,626,4291,Gillette Stadium,16040,José Carlos Rivero,Brad Friedel,Giovanni Savarese,4-3-3 Defending,4-3-2-1,425306,174715,562389,253616,38100,426609,228117,141217,170100,212309,183118,179323,194909,55366,72613,189772,173492,54576,125387,124978,401728,260381
4,3083852,58,goal,228117,-1,626
4,3083852,70,goal,72613,194909,4291
4,3083852,46,sub,170100,131171,626
4,3083852,56,sub,179323,141704,4291
4,3083852,70,sub,401728,220753,4291
4,3083852,78,sub,228117,198529,626
4,3083852,78,sub,124978,172333,4291
4,3083852,19,yellow,54576,-1,4291
4,3083852,60,yellow,426609,-1,626
4,3083852,67,yellow,72613,-1,4291
4,3083852,76,yellow,228117,-1,626
4,3083852,87,yellow,38100,-1,626
4,3083852,90,yellow,212309,-1,626
4,3083852,90,yellow,141704,-1,4291
3,3083853,2018-09-02,4078,623,Saputo Stadium,18458,Jair Marrufo,Rémi Garde,Chris Armas,4-3-3 Attacking,4-3-3 Defending,148916,5477,271198,47785,26764,228498,37433,189019,138872,144779,105973,47289,345716,209845,288710,271072,271184,53681,354763,355817,74762,28813
4,3083853,30,goal,5477,144779,4078
4,3083853,38,goal,26764,47785,4078
4,3083853,90,goal,37433,138872,4078
4,3083853,58,sub,209845,354482,623
4,3083853,62,sub,271184,562555,623
4,3083853,67,sub,354763,413690,623
4,3083853,78,sub,105973,230611,4078
3,3083857,2018-09-02,11141,51828,BMO Field,28247,Ted Unkel,Greg Vanney,Bob Bradley,4-3-3 Attacking,4-3-3 Attacking,222110,39503,145116,131193,45548,30593,222565,260807,35813,39378,52312,353479,145114,39354,77360,245337,469135,329722,37604,317454,118074,35773
4,3083857,23,goal,35773,317454,51828
4,3083857,47,goal,317454,-1,51828
4,3083857,49,goal,37604,35773,51828
4,3083857,74,goal,39378,52312,11141
4,3083857,90,goal,39378,238448,11141
4,3083857,90,goal,35773,33118,51828
4,3083857,27,sub,35813,238448,11141
4,3083857,63,sub,329722,33118,51828
4,3083857,68,sub,131193,189032,11141
4,3083857,79,sub,118074,461906,51828
4,3083857,87,sub,145114,562383,51828
4,3083857,18,yellow,77360,-1,51828
4,3083857,34,yellow,222565,-1,11141
4,3083857,48,yellow,39378,-1,11141
4,3083857,78,yellow,30593,-1,11141
3,3083855,2018-09-02,8816,9168,Toyota Stadium,16835,Kevin Stott,Óscar Pareja,Wilmer Cabrera,4-3-3 Defending,4-3-3 Attacking,263770,478940,212984,218352,9915,189475,158123,354840,313286,490621,193781,175615,20584,137148,225676,4277,229330,62241,271438,325614,221907,206799
4,3083855,10,goal,313286,193781,8816
4,3083855,48,goal,490621,-1,8816
4,3083855,51,goal,490621,158123,8816
4,3083855,53,goal,325614,-1,9168
4,3083855,58,goal,9915,193781,8816
4,3083855,72,goal,281319,39452,9168
4,3083855,52,sub,225676,281319,9168
4,3083855,69,sub,271438,39452,9168
4,3083855,77,sub,490621,37388,8816
4,3083855,77,sub,354840,307720,8816
4,3083855,81,sub,221907,309487,9168
4,3083855,90,sub,189475,62240,8816
4,3083855,23,yellow,225676,-1,9168
4,3083855,60,yellow,229330,-1,9168
3,3083856,2018-09-02,813,40058,MAPFRE Stadium,11991,Alan Kelly,Gregg Berhalter,Domènec Torrent,4-3-3 Defending,4-3-3 Attacking,221624,482611,65830,110622,422401,435488,45612,199559,175387,131163,254230,126630,89030,170854,268273,109196,30687,82113,99859,307892,158120,7980
4,3083856,53,goal,158120,109196,40058
4,3083856,61,goal,65830,-1,813
4,3083856,63,goal,175387,131163,813
4,3083856,46,sub,99859,268310,40058
4,3083856,67,sub,307892,522784,40058
4,3083856,79,sub,268273,479610,40058
4,3083856,89,sub,45612,163492,813
4,3083856,90,sub,175387,570561,813
4,3083856,45,yellow,99859,-1,40058
4,3083856,67,yellow,268310,-1,40058
4,3083856,75,yellow,170854,-1,40058
4,3083856,90,yellow,82113,-1,40058
3,3083858,2018-09-02,6643,1061,Rio Tinto Stadium,21363,Drew Fischer,Mike Petke,Sigi Schmid,4-3-3 Attacking,3-5-2,39434,334597,401362,26995,354597,68884,43228,51479,345627,179319,309193,176157,12906,3182,52590,367552,112336,174729,131183,60445,3455,62067
4,3083858,1,goal,60445,3182,1061
4,3083858,14,goal,43228,179319,6643
4,3083858,45,goal,68884,345627,6643
4,3083858,48,goal,309193,179319,6643
4,3083858,61,goal,68884,43228,6643
4,3083858,63,goal,98334,60445,1061
4,3083858,68,goal,43228,309193,6643
4,3083858,71,goal,68884,309193,6643
4,3083858,55,sub,174729,175996,1061
4,3083858,62,sub,12906,98334,1061
4,3083858,70,sub,131183,44674,1061
4,3083858,81,sub,179319,345624,6643
4,3083858,88,sub,68884,336182,6643
4,3083858,35,yellow,131183,-1,1061
4,3083858,64,yellow,52590,-1,1061
3,3083859,2018-09-02,6321,218,BC Place Stadium,22120,Mark Geiger,Carl Robinson,Mikael Stahre,4-3-3 Defending,4-4-2 double 6,120619,125695,482612,195540,254981,360248,103627,424204,39049,200779,147105,417349,55972,478802,225217,161671,33078,423441,156115,75554,81163,39856
4,3083859,22,goal,424204,200779,6321
4,3083859,78,goal,99993,200779,6321
4,3083859,90,goal,156115,349707,218
4,3083859,58,sub,423441,349707,218
4,3083859,67,sub,225217,80670,218
4,3083859,71,sub,147105,99993,6321
4,3083859,81,sub,161671,41113,218
4,3083859,81,sub,39049,255922,6321
4,3083859,90,sub,200779,71107,6321
4,3083859,42,yellow,478802,-1,218
4,3083859,63,yellow,147105,-1,6321
4,3083859,67,yellow,200779,-1,6321
4,3083859,83,yellow,75554,-1,218
3,3083860,2018-09-03,2440,51663,Audi Field,20557,Allen Chapman,Ben Olsen,Gerardo Martino,4-2-3-1,4-3-3 Defending,77714,307728,131255,256357,315169,189876,184133,265152,306431,3332,61591,39471,113130,39897,272999,456623,229640,24902,36896,362364,162569,237061
4,3083860,29,goal,315169,3332,2440
4,3083860,39,goal,24902,456623,51663
4,3083860,52,goal,3332,189876,2440
4,3083860,77,goal,315169,3332,2440
4,3083860,63,sub,39897,42974,51663
4,3083860,76,sub,456623,189782,51663
4,3083860,76,sub,237061,504147,51663
4,3083860,85,sub,3332,206793,2440
4,3083860,89,sub,315169,75062,2440
4,3083860,25,yellow,362364,-1,51663
4,3083860,51,yellow,456623,-1,51663
4,3083860,71,yellow,113130,-1,51663
4,3083860,73,yellow,265152,-1,2440
3,3083861,2018-09-06,40058,626,Yankee Stadium,18884,Armando Villarreal,Domènec Torrent,Brad Friedel,4-3-3 Attacking,4-2-3-1,126630,147462,170854,268273,268310,109196,522784,30687,82113,7980,393321,59470,174715,562389,253616,38100,228117,178581,198529,212309,183118,482623
4,3083861,71,goal,482623,-1,626
4,3083861,46,sub,178581,170100,626
4,3083861,58,sub,198529,131171,626
4,3083861,68,sub,522784,73222,40058
4,3083861,72,sub,482623,559599,626
4,3083861,75,sub,393321,479610,40058
4,3083861,15,yellow,178581,-1,626
4,3083861,47,yellow,170854,-1,40058
4,3083861,89,yellow,212309,-1,626
4,3083861,89,yellow,82113,-1,40058
4,3083861,90,yellow,562389,-1,626
3,3083862,2018-09-08,40058,2440,Yankee Stadium,28239,Kevin Stott,Domènec Torrent,Ben Olsen,4-4-2 Diamond,4-2-3-1,126630,147462,170854,268273,268310,109196,73222,522784,30687,393321,7980,77714,307728,131255,256357,310441,315169,184133,367423,482493,306431,3332
4,3083862,58,goal,307728,3332,2440
4,3083862,86,goal,7980,-1,40058
4,3083862,79,sub,482493,177165,2440
4,3083862,81,sub,393321,479610,40058
4,3083862,90,sub,315169,69426,2440
4,3083862,24,yellow,109196,-1,40058
4,3083862,78,yellow,147462,-1,40058
4,3083862,90,yellow,256357,-1,2440
3,3083863,2018-09-09,4284,45604,Children’s Mercy Park,19332,Alan Kelly,Peter Vermes,James O'Connor,4-3-3 Attacking,4-2-3-1,119722,105975,65237,144959,108353,195910,71096,133089,65298,197157,48262,168713,229912,24637,34520,189283,211386,38215,39475,166628,105185,562387
4,3083863,53,goal,133089,195910,4284
4,3083863,65,sub,562387,401726,45604
4,3083863,80,sub,38215,214100,45604
4,3083863,86,sub,133089,504209,4284
4,3083863,90,sub,195910,354609,4284
4,3083863,38,yellow,562387,-1,45604
4,3083863,42,yellow,38215,-1,45604
3,3083864,2018-09-09,4291,1247,Providence Park,21144,Drew Fischer,Giovanni Savarese,Anthony Hudson,4-3-2-1,4-4-2 Diamond,141704,55366,72613,4070,173492,59531,54576,77163,54588,460529,189236,4267,53542,480719,54381,103819,107539,129062,37236,32704,176279,189902
4,3083864,45,goal,460529,54576,4291
4,3083864,65,goal,54588,54576,4291
4,3083864,55,sub,32704,278150,1247
4,3083864,71,sub,480719,605144,1247
4,3083864,75,sub,460529,55751,4291
4,3083864,80,sub,176279,206792,1247
4,3083864,90,sub,189236,401571,4291
4,3083864,43,yellow,107539,-1,1247
4,3083864,78,yellow,55751,-1,4291
3,3083865,2018-09-13,2440,56089,Audi Field,16114,Silviu Petrescu,Ben Olsen,Adrian Heath,4-2-3-1,4-2-3-1,77714,307728,357278,131255,256357,315169,189876,184133,367423,306431,3332,115887,39455,226643,562554,34600,74757,220521,362790,476676,55666,178116
4,3083865,47,goal,178116,-1,56089
4,3083865,65,goal,306431,315169,2440
4,3083865,69,goal,206793,131255,2440
4,3083865,14,sub,34600,562561,56089
4,3083865,58,sub,256357,206793,2440
4,3083865,77,sub,74757,29377,56089
4,3083865,78,sub,476676,266954,56089
4,3083865,84,sub,189876,75062,2440
