0,L1-2017,1.Bundesliga,Germany
1,27,Bayern Munich,L1-2017,84
4,2871775,69,sub,30942,42936,60
4,2871775,84,sub,152963,218011,60
4,2871775,28,yellow,195246,-1,60
4,2871775,28,yellow,39743,-1,533
4,2871775,33,yellow,52348,-1,533
4,2871775,68,yellow,177779,-1,60
4,2871775,82,yellow,251309,-1,533
3,2871774,2017-10-01,44,27,Olympiastadion Berlin,71212,Harm Osmers,Pál Dárdai,Willy Sagnol,4-2-3-1,4-2-3-1,24112,89592,182579,162434,119211,179643,232418,18918,79377,7971,126214,40680,59016,26485,39728,44017,161056,22068,190393,38253,58358,4360
4,2871774,10,goal,39728,26485,27
4,2871774,49,goal,38253,190393,27
4,2871774,51,goal,232418,79377,44
4,2871774,56,goal,7971,182579,44
4,2871774,59,sub,4360,60444,27
4,2871774,62,sub,22068,243714,27
4,2871774,75,sub,232418,186368,44
4,2871774,79,sub,26485,166601,27
4,2871774,80,sub,179643,42203,44
4,2871774,87,sub,79377,45662,44
4,2871774,52,yellow,190393,-1,27
4,2871774,72,yellow,161056,-1,27
3,2871773,2017-10-01,3,23826,RheinEnergieStadion,48700,Felix Zwayer,Peter Stöger,Ralph Hasenhüttl,4-4-2 double 6,4-4-2 double 6,84938,110036,282577,45668,91716,160285,1126,244940,93844,185245,108650,57071,70243,215599,357119,344695,82070,111078,40074,139396,157635,106987
4,2871773,30,goal,215599,106987,23826
4,2871773,80,goal,157635,106987,23826
4,2871773,82,goal,108650,284177,3
4,2871773,46,sub,357119,53418,23826
4,2871773,46,sub,82070,223967,23826
4,2871773,54,sub,185245,532,3
4,2871773,68,sub,91716,284177,3
4,2871773,87,sub,282577,55510,3
4,2871773,90,sub,139396,364258,23826
4,2871773,31,yellow,357119,-1,23826
4,2871773,34,yellow,82070,-1,23826
3,2871817,2017-10-13,79,3,Mercedes-Benz Arena,58716,Benjamin Cortus,Hannes Wolf,Peter Stöger,3-4-2-1,4-4-2 double 6,21327,19354,54659,187491,129358,353366,423436,289592,293169,243606,36284,84938,110036,282577,45668,91716,160285,1126,244940,93844,108650,79967
4,2871817,38,goal,243606,36284,79
4,2871817,77,goal,110036,79967,3
4,2871817,90,goal,247459,31182,79
4,2871817,18,sub,129358,31182,79
4,2871817,46,sub,244940,532,3
4,2871817,61,sub,293169,247459,79
4,2871817,66,sub,160285,270541,3
4,2871817,72,sub,45668,284177,3
4,2871817,80,sub,243606,79501,79
4,2871817,33,yellow,91716,-1,3
4,2871817,63,yellow,45668,-1,3
4,2871817,75,yellow,282577,-1,3
4,2871817,85,yellow,423436,-1,79
4,2871817,90,yellow,247459,-1,79
3,2871816,2017-10-14,42,24,HDI-Arena,43500,Bastian Dankert,André Breitenreiter,Niko Kovac,4-3-3 off.,4-2-3-1,21726,193004,85822,77809,53669,126534,53602,14533,75489,31159,119557,48015,58178,49723,16520,60761,16922,215864,39259,193900,181375,187587
4,2871816,10,goal,181375,193900,24
4,2871816,36,goal,126534,14533,42
4,2871816,90,goal,187587,181375,24
4,2871816,46,sub,60761,146258,24
4,2871816,61,sub,75489,237164,42
4,2871816,68,sub,53602,89591,42
4,2871816,68,sub,193900,315332,24
4,2871816,85,sub,31159,58345,42
4,2871816,90,sub,187587,256866,24
4,2871816,17,yellow,39259,-1,24
4,2871816,26,yellow,49723,-1,24
4,2871816,45,yellow,85822,-1,42
4,2871816,78,yellow,53669,-1,42
4,2871816,80,yellow,215864,-1,24
4,2871816,86,yellow,89591,-1,42
3,2871811,2017-10-14,533,167,Wirsol Rhein-Neckar-Arena,27014,Manuel Gräfe,Julian Nagelsmann,Manuel Baum,3-1-4-2,5-4-1 flat,55089,52348,223974,84435,232454,125858,251309,68033,46580,112935,39743,59238,263236,106405,85789,111275,65781,4018,91841,54137,90024,32207
4,2871811,52,goal,52348,46580,533
4,2871811,75,goal,120205,111275,167
4,2871811,85,goal,112935,195736,533
4,2871811,89,own goal,84435,106405,167
4,2871811,59,sub,125858,143798,533
4,2871811,62,sub,90024,120205,167
4,2871811,76,sub,232454,195736,533
4,2871811,82,sub,91841,63022,167
4,2871811,84,sub,68033,85867,533
4,2871811,87,sub,263236,279009,167
4,2871811,63,yellow,223974,-1,533
3,2871809,2017-10-14,27,60,Allianz Arena,75000,Frank Willenborg,Jupp Heynckes,Christian Streich,4-2-3-1,5-4-1,40680,59016,26485,39728,44017,161056,60444,243714,38253,58358,4360,93763,93707,225657,195246,320141,30942,55099,29865,177779,279457,152963
4,2871809,8,own goal,29865,59016,27
4,2871809,42,goal,243714,4360,27
4,2871809,63,goal,60444,39728,27
4,2871809,75,goal,38253,58358,27
4,2871809,90,goal,161056,243714,27
4,2871809,66,sub,279457,42936,60
4,2871809,70,sub,44017,57051,27
4,2871809,71,sub,30942,82461,60
4,2871809,76,sub,152963,67869,60
4,2871809,78,sub,58358,190393,27
4,2871809,82,sub,26485,166601,27
3,2871812,2017-10-14,44,33,Olympiastadion Berlin,50590,Benjamin Brand,Pál Dárdai,Domenico Tedesco,4-1-4-1,3-1-4-2,24112,51100,89592,182579,162434,119211,179643,232418,18918,79377,7971,39015,228948,32213,53437,38410,153084,372711,146164,127160,49239,59783
4,2871812,54,goal,153084,372711,33
4,2871812,78,goal,49239,32213,33
4,2871812,46,sub,7971,126214,44
4,2871812,46,sub,232418,178459,44
4,2871812,65,sub,119211,186368,44
4,2871812,67,sub,372711,58949,33
4,2871812,81,sub,49239,227102,33
4,2871812,87,sub,146164,118397,33
4,2871812,30,yellow,146164,-1,33
4,2871812,40,yellow,179643,-1,44
4,2871812,44,red,79377,-1,44
4,2871812,66,yellow,127160,-1,33
3,2871815,2017-10-14,39,41,Opel Arena ,30371,Dr Felix Brych,Sandro Schwarz,Markus Gisdol,4-2-3-1,4-2-3-1,1784,82350,43984,229005,88684,182894,39025,129513,206542,75446,168543,82361,42044,38267,103310,49275,4687,247661,323954,42783,381248,72519
4,2871815,2,goal,129513,88684,39
4,2871815,9,goal,323954,-1,41
4,2871815,51,goal,82350,-1,39
4,2871815,58,goal,39025,43984,39
4,2871815,90,goal,9354,229005,41
4,2871815,55,sub,381248,161011,41
4,2871815,61,sub,129513,261905,39
4,2871815,66,sub,323954,52530,41
4,2871815,68,sub,206542,230541,39
4,2871815,79,sub,72519,9354,41
4,2871815,88,sub,168543,197126,39
4,2871815,42,yellow,38267,-1,41
4,2871815,73,yellow,229005,-1,39
3,2871810,2017-10-14,16,23826,SIGNAL IDUNA PARK,80100,Deniz Aytekin,Peter Bosz,Ralph Hasenhüttl,4-3-3 off.,4-4-2 double 6,59027,34322,129674,43512,344598,28947,74842,31095,58864,143891,69015,57071,364258,70243,344695,40074,53418,302215,264956,139396,157635,106987
4,2871810,4,goal,58864,-1,16
4,2871810,10,goal,106987,70243,23826
4,2871810,25,goal,157635,139396,23826
4,2871810,49,goal,264956,264956,23826
4,2871810,64,goal,58864,58864,16
4,2871810,46,sub,129674,315779,16
4,2871810,46,sub,302215,82070,23826
4,2871810,46,sub,31095,196792,16
4,2871810,51,sub,143891,99922,16
4,2871810,65,sub,264956,223967,23826
4,2871810,86,sub,106987,93740,23826
4,2871810,15,yellow,302215,-1,23826
4,2871810,31,yellow,364258,-1,23826
4,2871810,47,red,34322,-1,16
4,2871810,48,yellow,59027,-1,16
4,2871810,54,yellow,40074,-1,23826
4,2871810,56,yellowred,40074,-1,23826
4,2871810,73,yellow,74842,-1,16
4,2871810,83,yellow,82070,-1,23826
3,2871814,2017-10-15,15,82,BayArena,29104,Patrick Ittrich,Heiko Herrlich,Martin Schmidt,4-4-2 double 6,4-1-4-1,72476,29993,324351,196357,228433,30059,118847,193782,387626,187492,82009,108880,119277,170463,278343,18021,117674,29835,58874,93704,85352,148368
4,2871814,29,goal,30059,324351,15
4,2871814,44,goal,148368,18021,82
4,2871814,61,goal,193782,228433,15
4,2871814,69,goal,29835,57995,82
4,2871814,64,sub,93704,57995,82
4,2871814,70,sub,30059,34787,15
4,2871814,71,sub,29835,311489,82
4,2871814,74,sub,118847,309400,15
4,2871814,84,sub,187492,173491,15
4,2871814,84,sub,148368,401923,82
4,2871814,38,yellow,118847,-1,15
4,2871814,41,yellow,30059,-1,15
4,2871814,79,yellow,278343,-1,82
4,2871814,90,yellow,117674,-1,82
3,2871813,2017-10-15,86,18,Weserstadion,42100,Markus Schmidt,Alexander Nouri,Dieter Hecking,3-5-2 flat,4-4-2 double 6,260053,170646,179634,5017,93758,202228,42033,91849,31007,36207,111039,42205,192635,124502,99331,19305,82097,334526,102226,31041,19819,48298
4,2871813,27,goal,48298,102226,18
4,2871813,34,goal,99331,19305,18
4,2871813,46,sub,202228,74996,86
4,2871813,46,sub,42033,106270,86
4,2871813,74,sub,31041,47285,18
4,2871813,80,sub,170646,251303,86
4,2871813,83,sub,19819,344600,18
4,2871813,89,sub,102226,185077,18
4,2871813,65,yellow,74996,-1,86
3,2871858,2017-10-20,33,39,Veltins-Arena,59476,Bibiana Steinhaus,Domenico Tedesco,Sandro Schwarz,3-1-4-2,5-4-1 flat,39015,228948,32213,53437,38410,153084,372711,146164,127160,49239,59783,1784,56100,82350,43984,229005,88684,182894,39025,230541,75446,168543
4,2871858,13,goal,153084,49239,33
4,2871858,74,goal,49239,-1,33
4,2871858,62,sub,75446,95755,39
4,2871858,68,sub,59783,58949,33
4,2871858,70,sub,88684,129513,39
4,2871858,79,sub,56100,197126,39
4,2871858,84,sub,49239,227102,33
4,2871858,89,sub,372711,71905,33
4,2871858,22,yellow,32213,-1,33
4,2871858,90,yellow,71905,-1,33
4,2871858,90,yellow,38410,-1,33
3,2871854,2017-10-21,23826,79,Red Bull Arena,42558,Sven Jablonski,Ralph Hasenhüttl,Hannes Wolf,4-4-2 double 6,3-4-2-1,57071,364258,215599,357119,93740,82070,111078,302215,157635,106987,170527,21327,19354,54659,187491,31182,45599,353366,423436,289592,245744,36284
4,2871854,23,goal,106987,170527,23826
4,2871854,10,sub,19354,251295,79
4,2871854,61,sub,170527,264956,23826
4,2871854,63,sub,302215,53418,23826
4,2871854,65,sub,245744,247459,79
4,2871854,73,sub,111078,223967,23826
4,2871854,75,sub,31182,293169,79
4,2871854,89,yellow,36284,-1,79
3,2871857,2017-10-21,18,15,Stadion im Borussia-Park,53053,Bastian Dankert,Dieter Hecking,Heiko Herrlich,4-4-2 double 6,4-2-3-1,42205,192635,124502,99331,19305,344600,334526,102226,31041,19819,48298,72476,29993,324351,196357,228433,34787,30059,309400,193782,387626,82009
4,2871857,7,goal,31041,102226,18
4,2871857,48,goal,29993,309400,15
4,2871857,59,goal,387626,309400,15
4,2871857,61,goal,187492,309400,15
4,2871857,69,goal,82009,228433,15
4,2871857,81,goal,173491,187492,15
4,2871857,46,sub,193782,187492,15
4,2871857,65,sub,31041,47285,18
4,2871857,66,sub,344600,7161,18
4,2871857,79,sub,82009,173491,15
4,2871857,84,sub,387626,61087,15
4,2871857,84,sub,48298,32711,18
4,2871857,41,yellow,192635,-1,18
4,2871857,50,yellow,99331,-1,18
4,2871857,65,yellow,334526,-1,18
3,2871860,2017-10-21,167,42,WWK ARENA,25971,Sascha Stegemann,Manuel Baum,André Breitenreiter,4-2-3-1,4-4-2 double 6,59238,263236,106405,111275,65781,4018,124410,54137,90024,120205,70285,21726,193004,77809,53669,126534,226450,14533,237164,31159,58345,119557
4,2871860,33,goal,120205,4018,167
4,2871860,77,goal,75489,77809,42
4,2871860,89,goal,75489,58345,42
4,2871860,46,sub,119557,53602,42
4,2871860,65,sub,226450,75489,42
4,2871860,72,sub,90024,91841,167
4,2871860,72,sub,70285,32207,167
4,2871860,75,sub,14533,126285,42
4,2871860,88,sub,124410,63022,167
4,2871860,17,yellow,124410,-1,167
4,2871860,18,yellow,58345,-1,42
4,2871860,24,yellow,119557,-1,42
3,2871859,2017-10-21,24,16,Commerzbank Arena,51500,Robert Hartmann,Niko Kovac,Peter Bosz,3-4-3 flat,4-3-3 off.,48015,58178,49723,16520,146258,16922,215864,39259,193900,181375,187587,59027,99922,40995,129674,28947,74842,31095,196792,58864,143891,315779
4,2871859,19,goal,31095,99922,16
4,2871859,57,goal,143891,74842,16
4,2871859,64,goal,181375,187587,24
4,2871859,68,goal,193900,215864,24
4,2871859,37,sub,49723,256866,24
4,2871859,58,sub,196792,344598,16
4,2871859,58,sub,28947,81785,16
4,2871859,59,sub,16520,171209,24
4,2871859,76,sub,193900,60761,24
4,2871859,84,sub,143891,401173,16
4,2871859,41,yellow,215864,-1,24
4,2871859,45,yellow,196792,-1,16
4,2871859,57,yellow,16922,-1,24
4,2871859,63,yellow,59027,-1,16
4,2871859,90,yellow,99922,-1,16
3,2871861,2017-10-21,41,27,Volksparkstadion,57000,Marco Fritz,Markus Gisdol,Jupp Heynckes,5-3-2,4-2-3-1,82361,42044,38267,58489,103310,220793,354340,4687,247661,42783,72519,40680,59016,39728,33947,166601,88103,190393,37666,243714,38253,4360
4,2871861,52,goal,190393,58358,27
4,2871861,46,sub,88103,58358,27
4,2871861,55,sub,58358,60444,27
4,2871861,62,sub,4687,55508,41
4,2871861,76,sub,42783,161011,41
4,2871861,76,sub,354340,381248,41
4,2871861,90,sub,243714,161056,27
4,2871861,39,red,247661,-1,41
4,2871861,45,yellow,88103,-1,27
4,2871861,73,yellow,103310,-1,41
4,2871861,76,yellow,190393,-1,27
3,2871855,2017-10-22,3,86,RheinEnergieStadion,50000,Dr Robert Kampka,Peter Stöger,Alexander Nouri,4-4-2 double 6,4-2-3-1,110036,45668,108650,84938,41023,117469,160285,244940,93844,270541,79967,170646,5017,93758,190284,31007,111039,260053,60632,91849,106270,36207
4,2871855,46,sub,36207,74996,86
4,2871855,60,sub,111039,251303,86
4,2871855,66,sub,79967,284177,3
4,2871855,79,sub,108650,282577,3
4,2871855,82,sub,106270,36182,86
4,2871855,85,sub,160285,91716,3
4,2871855,17,yellow,244940,-1,3
4,2871855,25,yellow,111039,-1,86
4,2871855,51,yellow,79967,-1,3
4,2871855,52,yellow,106270,-1,86
4,2871855,58,yellow,74996,-1,86
4,2871855,60,yellow,160285,-1,3
3,2871856,2017-10-22,60,44,Schwarzwald-Stadion,23800,Guido Winkmann,Christian Streich,Pál Dárdai,5-4-1 flat,4-2-3-1,93763,93707,225657,195246,320141,30942,55099,29865,177779,152963,67869,24112,89592,182579,162434,119211,232418,42203,18918,21175,7971,126214
4,2871856,52,goal,177779,93707,60
4,2871856,81,goal,7971,178459,44
4,2871856,77,pk save,93763,7971,60
4,2871856,46,sub,21175,178459,44
4,2871856,57,sub,232418,186368,44
4,2871856,74,sub,177779,42936,60
4,2871856,74,sub,42203,296397,44
4,2871856,85,sub,67869,218011,60
4,2871856,85,sub,225657,328784,60
4,2871856,13,yellow,126214,-1,44
4,2871856,15,yellow,21175,-1,44
4,2871856,15,yellow,225657,-1,60
4,2871856,33,yellow,320141,-1,60
4,2871856,43,yellow,162434,-1,44
4,2871856,57,yellow,177779,-1,60
4,2871856,62,yellow,152963,-1,60
3,2871862,2017-10-22,82,533,Volkswagen Arena,23514,Felix Zwayer,Martin Schmidt,Julian Nagelsmann,4-2-3-1,3-5-2,108880,296378,170463,278343,18021,117674,29835,58874,57995,311489,148368,55089,52348,143798,223974,84435,125858,195736,68033,46580,112935,39743
4,2871862,73,goal,125858,52348,533
4,2871862,90,goal,278343,57995,82
4,2871862,11,pk save,55089,117674,533
4,2871862,46,sub,223974,160241,533
4,2871862,57,sub,311489,85352,82
4,2871862,69,sub,68033,85867,533
4,2871862,70,sub,148368,6288,82
4,2871862,81,sub,296378,119277,82
4,2871862,82,sub,195736,19548,533
4,2871862,24,yellow,223974,-1,533
4,2871862,75,yellow,52348,-1,533
4,2871862,77,yellow,85352,-1,82
4,2871862,81,yellow,125858,-1,533
3,2871905,2017-10-27,39,24,Opel Arena ,33794,Sascha Stegemann,Sandro Schwarz,Niko Kovac,4-1-4-1,3-5-2 off.,160963,82350,43984,229005,88684,52595,182894,39025,230541,75446,168543,48015,58178,170927,256866,146258,16922,215864,160943,193900,181375,187587
4,2871905,37,own goal,82350,193900,24
4,2871905,71,goal,261905,230541,39
4,2871905,57,sub,52595,261905,39
4,2871905,74,sub,187587,41541,24
4,2871905,82,sub,168543,95755,39
4,2871905,85,sub,215864,31067,24
4,2871905,87,sub,230541,197126,39
4,2871905,88,sub,160943,16520,24
4,2871905,60,yellow,58178,-1,24
4,2871905,88,yellow,146258,-1,24
3,2871900,2017-10-28,533,18,Wirsol Rhein-Neckar-Arena,30150,Harm Osmers,Julian Nagelsmann,Dieter Hecking,3-1-4-2,4-4-2 double 6,55089,160241,143798,223974,85867,84435,232454,125858,251309,112935,39743,42205,192635,124502,47587,99331,19305,334526,185077,102226,7161,48298
4,2871900,25,goal,125858,-1,533
4,2871900,61,goal,102226,185077,18
4,2871900,79,goal,124502,185077,18
4,2871900,82,goal,99331,192635,18
4,2871900,15,sub,7161,32711,18
4,2871900,35,sub,112935,46580,533
4,2871900,50,sub,143798,82863,533
4,2871900,71,sub,47587,31041,18
4,2871900,82,sub,223974,207592,533
4,2871900,89,sub,48298,314295,18
4,2871900,32,yellow,84435,-1,533
4,2871900,45,yellow,124502,-1,18
4,2871900,65,yellow,223974,-1,533
3,2871903,2017-10-28,33,82,Veltins-Arena,60429,Markus Schmidt,Domenico Tedesco,Martin Schmidt,3-5-2 off.,4-4-1-1,39015,228948,32213,53437,245537,38410,372711,146164,127160,49239,59783,108880,124732,119277,170463,278343,18021,117674,29835,93704,85352,6288
4,2871903,43,goal,245537,228948,33
4,2871903,90,goal,148368,6288,82
4,2871903,60,pk save,39015,6288,33
4,2871903,66,sub,170463,57995,82
4,2871903,75,sub,59783,227102,33
4,2871903,77,sub,93704,148368,82
4,2871903,77,sub,245537,332697,33
4,2871903,82,sub,29835,311489,82
4,2871903,83,sub,372711,58949,33
4,2871903,12,yellow,32213,-1,33
4,2871903,42,yellow,93704,-1,82
4,2871903,44,yellow,117674,-1,82
4,2871903,45,yellow,38410,-1,33
4,2871903,79,yellow,372711,-1,33
4,2871903,82,yellow,85352,-1,82
4,2871903,89,yellow,49239,-1,33
3,2871906,2017-10-28,42,16,HDI-Arena,49000,Patrick Ittrich,André Breitenreiter,Peter Bosz,3-4-1-2,4-3-3 off.,21726,193004,77809,53669,126534,55114,53602,14533,237164,58345,89591,59027,99922,35208,34322,344598,28947,74842,31095,58864,315779,69015
4,2871906,20,goal,58345,89591,42
4,2871906,27,goal,344598,-1,16
4,2871906,40,goal,237164,58345,42
4,2871906,52,goal,69015,-1,16
4,2871906,60,goal,89591,-1,42
4,2871906,86,goal,237164,31159,42
4,2871906,46,sub,28947,81785,16
4,2871906,66,sub,31095,170986,16
4,2871906,74,sub,69015,58205,16
4,2871906,75,sub,89591,31159,42
4,2871906,80,sub,58345,75489,42
4,2871906,90,sub,237164,126285,42
4,2871906,59,red,344598,-1,16
4,2871906,67,yellow,58345,-1,42
4,2871906,80,yellow,21726,-1,42
3,2871901,2017-10-28,44,41,Olympiastadion Berlin,52131,Dr Felix Brych,Pál Dárdai,Markus Gisdol,4-2-3-1,5-4-1 flat,24112,39094,51100,89592,182579,162434,119211,18918,21175,7971,186368,82361,42044,38267,58489,103310,220793,354340,49275,42783,161011,72519
4,2871901,17,goal,162434,89592,44
4,2871901,50,goal,182579,119211,44
4,2871901,73,goal,343337,58489,41
4,2871901,56,sub,72519,381248,41
4,2871901,56,sub,49275,343337,41
4,2871901,67,sub,42783,4687,41
4,2871901,73,sub,21175,178459,44
4,2871901,87,sub,186368,296397,44
4,2871901,90,sub,7971,227110,44
4,2871901,9,yellow,162434,-1,44
4,2871901,30,yellow,161011,-1,41
4,2871901,52,yellow,51100,-1,44
3,2871904,2017-10-28,15,3,BayArena,30150,Manuel Gräfe,Heiko Herrlich,Peter Stöger,4-3-3 off.,4-4-2 double 6,72476,29993,324351,196357,228433,89701,34787,309400,387626,187492,82009,84938,110036,231586,41023,91716,1126,244940,93844,270541,108650,79967
4,2871904,23,goal,270541,91716,3
4,2871904,54,goal,387626,82009,15
4,2871904,73,goal,29993,196357,15
4,2871904,46,sub,41023,282577,3
4,2871904,46,sub,309400,193782,15
4,2871904,46,sub,324351,202591,15
4,2871904,64,sub,108650,284177,3
4,2871904,77,sub,1126,160285,3
4,2871904,90,sub,387626,118847,15
4,2871904,38,yellow,79967,-1,3
4,2871904,45,yellow,34787,-1,15
4,2871904,59,yellow,228433,-1,15
4,2871904,77,yellow,93844,-1,3
4,2871904,90,yellow,193782,-1,15
3,2871899,2017-10-28,27,23826,Allianz Arena,75000,Daniel Siebert,Jupp Heynckes,Ralph Hasenhüttl,4-3-3 off.,4-4-2 double 6,40680,59016,26485,39728,44017,161056,88103,57051,60444,38253,4360,57071,70243,215599,93740,344695,82070,111078,302215,157635,106987,170527
4,2871899,19,goal,88103,4360,27
4,2871899,38,goal,38253,44017,27
4,2871899,22,sub,170527,357119,23826
4,2871899,45,sub,38253,37666,27
4,2871899,46,sub,106987,139396,23826
4,2871899,62,sub,111078,223967,23826
4,2871899,84,sub,161056,33947,27
4,2871899,86,sub,4360,190393,27
4,2871899,13,red,93740,-1,23826
4,2871899,82,yellow,60444,-1,27
3,2871902,2017-10-29,86,167,Weserstadion,40500,Sören Storks,Alexander Nouri,Manuel Baum,3-5-2 flat,4-2-3-1,260053,170646,179634,60632,5017,93758,91849,190284,31007,111039,36182,59238,263236,106405,111275,65781,4018,124410,54137,90024,120205,32207
4,2871902,40,goal,120205,111275,167
4,2871902,45,goal,90024,90024,167
4,2871902,61,goal,120205,54137,167
4,2871902,46,sub,179634,74996,86
4,2871902,46,sub,190284,106270,86
4,2871902,74,sub,90024,91841,167
4,2871902,80,sub,32207,70285,167
4,2871902,87,sub,120205,164265,167
4,2871902,48,yellow,91849,-1,86
4,2871902,81,yellow,106270,-1,86
3,2871907,2017-10-29,79,60,Mercedes-Benz Arena,58872,Tobias Stieler,Hannes Wolf,Christian Streich,4-2-3-1,5-4-1 flat,21327,187491,31182,45599,353366,423436,251295,249952,247459,245744,79501,93763,93707,328784,195246,320141,30942,55099,29865,177779,152963,67869
4,2871907,38,goal,79501,249952,79
4,2871907,45,goal,353366,249952,79
4,2871907,82,goal,36284,423436,79
4,2871907,46,sub,152963,218011,60
4,2871907,46,sub,67869,279457,60
4,2871907,67,sub,79501,36284,79
4,2871907,73,sub,247459,283863,79
4,2871907,75,sub,177779,42936,60
4,2871907,85,sub,251295,192637,79
4,2871907,12,red,320141,-1,60
4,2871907,15,yellow,251295,-1,79
4,2871907,53,yellow,423436,-1,79
4,2871907,80,yellow,31182,-1,79
3,2871958,2017-11-03,24,86,Commerzbank Arena,51500,Benjamin Brand,Niko Kovac,Florian Kohfeldt,3-5-2 flat,4-3-3 off.,48015,58178,170927,256866,146258,16922,39259,160943,193900,181375,187587,260053,170646,60632,5017,202228,42033,91849,190284,31007,36207,36182
4,2871958,17,goal,187587,146258,24
4,2871958,25,goal,5017,-1,86
4,2871958,89,goal,181375,60761,24
4,2871958,67,sub,160943,215864,24
4,2871958,67,sub,42033,106270,86
4,2871958,76,sub,187587,257462,24
4,2871958,79,sub,146258,60761,24
4,2871958,90,sub,190284,119169,86
4,2871958,90,sub,170646,111039,86
3,2871956,2017-11-04,60,33,Schwarzwald-Stadion,24000,Dr Felix Brych,Christian Streich,Domenico Tedesco,3-4-2-1,3-5-2,93763,93707,328784,195246,30942,55099,246579,29865,190269,177779,42936,39015,228948,32213,53437,38410,332697,146164,127160,49239,59783,58949
