0,GB1-2017,Premier League,England
3,2872279,2017-12-13,2288,281,Liberty Stadium,20870,Anthony Taylor,Paul Clement,Pep Guardiola,4-1-4-1,4-1-4-1,29692,287431,66219,38073,187105,121279,81796,202984,108354,81808,37011,238223,145707,90681,54781,88755,50362,26267,35518,26399,241641,134425
4,2872279,27,goal,35518,241641,281
4,2872279,34,goal,88755,-1,281
4,2872279,53,goal,35518,134425,281
4,2872279,85,goal,26399,13091,281
4,2872279,46,sub,121279,331726,2288
4,2872279,58,sub,26267,13091,281
4,2872279,65,sub,37011,72462,2288
4,2872279,73,sub,50362,203853,281
4,2872279,74,sub,81808,63342,2288
4,2872279,77,sub,88755,53622,281
3,2872282,2017-12-13,762,29,St James Park,51042,Martin Atkinson,Rafael Benítez,Sam Allardyce,4-2-3-1,4-2-3-1,183318,71292,196522,70950,92469,162029,127108,255916,338424,99397,186997,130164,56818,67355,3332,14221,91251,126665,90466,306024,348623,258883
4,2872282,27,goal,3332,14221,29
4,2872282,61,sub,14221,293200,29
4,2872282,67,sub,70950,81999,762
4,2872282,74,sub,92469,258188,762
4,2872282,77,sub,3332,314210,29
4,2872282,85,sub,90466,13520,29
4,2872282,86,sub,338424,246968,762
4,2872282,42,yellow,71292,-1,762
4,2872282,48,yellow,348623,-1,29
4,2872282,56,yellow,338424,-1,762
4,2872282,90,yellow,306024,-1,29
4,2872282,90,yellowred,71292,-1,762
3,2872283,2017-12-13,180,1003,St Marys Stadium,27714,Chris Kavanagh,Mauricio Pellegrino,Claude Puel,4-2-3-1,4-2-3-1,52570,40611,112988,81789,139208,232271,28973,170934,66100,129627,36139,16911,316125,6636,177907,10003,37442,56872,274839,171424,79642,197838
4,2872283,11,goal,171424,79642,1003
4,2872283,32,goal,79642,-1,1003
4,2872283,38,goal,56872,177907,1003
4,2872283,61,goal,81789,40611,180
4,2872283,69,goal,79642,197838,1003
4,2872283,46,sub,66100,112343,180
4,2872283,62,sub,232271,129078,180
4,2872283,72,sub,171424,61560,1003
4,2872283,72,sub,197838,292417,1003
4,2872283,83,sub,36139,181579,180
4,2872283,83,sub,316125,54890,1003
4,2872283,52,yellow,129627,-1,180
3,2872280,2017-12-13,379,11,London Stadium,56925,Jonathan Moss,David Moyes,Arsène Wenger,3-5-2 flat,4-2-3-1,71271,92571,181380,48002,37526,20007,135853,31835,101213,104124,41384,5658,191217,76277,43003,285845,74223,111455,35664,82442,242631,40433
4,2872280,70,sub,242631,67063,11
4,2872280,82,sub,104124,50935,379
4,2872280,82,sub,40433,93720,11
4,2872280,41,yellow,135853,-1,379
4,2872280,90,yellow,37526,-1,379
3,2872278,2017-12-13,985,989,Old Trafford,74798,Graham Scott,José Mourinho,Eddie Howe,4-2-3-1,4-2-3-1,59377,117996,183288,103427,33544,44068,74683,315969,141660,96341,182877,33873,177476,61819,13573,61841,55742,44983,146795,91059,87672,123682
4,2872278,25,goal,96341,44068,985
4,2872278,66,sub,182877,258923,985
4,2872278,71,sub,87672,110858,989
4,2872278,71,sub,123682,3875,989
4,2872278,72,sub,141660,99343,985
4,2872278,77,sub,44983,249089,989
4,2872278,83,sub,183288,14086,985
4,2872278,28,yellow,44983,-1,989
4,2872278,43,yellow,96341,-1,985
4,2872278,64,yellow,55742,-1,989
3,2872281,2017-12-13,31,984,Anfield,53243,Paul Tierney,Jürgen Klopp,Alan Pardew,4-3-3 def.,4-3-3 off.,85864,314353,26669,37838,234803,119296,80444,49499,200512,131789,148455,13572,42412,44792,111524,111508,45184,61832,45330,85935,65976,80197
4,2872281,71,sub,65976,53360,984
4,2872281,76,sub,49499,143424,31
4,2872281,76,sub,200512,258889,31
4,2872281,79,sub,45184,36814,984
4,2872281,80,sub,314353,256178,31
4,2872281,68,yellow,119296,-1,31
4,2872281,90,yellow,387331,-1,984
3,2872284,2017-12-13,148,1237,Wembley Stadium,46438,Robert Madley,Mauricio Pochettino,Chris Hughton,4-3-2-1,4-1-4-1,17965,127032,50174,43250,175722,69633,46001,249126,132098,111630,91845,128969,36291,119269,148153,119164,44741,79027,49755,112668,147094,149237
4,2872284,40,goal,127032,249126,148
4,2872284,87,goal,91845,69633,148
4,2872284,62,sub,147094,209212,1237
4,2872284,67,sub,249126,19368,148
4,2872284,72,sub,112668,45693,1237
4,2872284,74,sub,111630,207929,148
4,2872284,78,sub,44741,82873,1237
4,2872284,90,sub,91845,192765,148
4,2872284,41,yellow,147094,-1,1237
4,2872284,45,yellow,50174,-1,148
3,2872290,2017-12-16,1003,873,King Power Stadium,31081,Martin Atkinson,Claude Puel,Roy Hodgson,4-2-3-1,4-4-2,16911,316125,177907,10003,37442,61560,65467,274839,292417,171424,197838,12814,62688,78959,157506,61592,29434,202886,41416,50201,61842,145988
4,2872290,19,goal,50201,61842,873
4,2872290,40,goal,145988,50201,873
4,2872290,90,goal,46791,202886,873
4,2872290,77,sub,61560,79642,1003
4,2872290,77,sub,65467,56872,1003
4,2872290,85,sub,29434,241481,873
4,2872290,85,sub,197838,54890,1003
4,2872290,88,sub,50201,46791,873
4,2872290,51,yellow,50201,-1,873
4,2872290,52,yellow,274839,-1,1003
4,2872290,56,yellow,177907,-1,1003
4,2872290,61,yellowred,274839,-1,1003
4,2872290,67,yellow,157506,-1,873
4,2872290,86,yellow,37442,-1,1003
3,2872288,2017-12-16,631,180,Stamford Bridge,41562,Roger East,Antonio Conte,Mauricio Pellegrino,3-4-2-1,3-4-2-1,108390,112515,57500,27511,196948,182618,225083,50202,59866,65278,52769,52570,40611,253765,112988,163744,81789,167799,66100,181579,112343,129078
4,2872288,45,goal,112515,-1,631
4,2872288,17,sub,112988,170934,180
4,2872288,61,sub,112343,129627,180
4,2872288,68,sub,65278,8806,631
4,2872288,72,sub,167799,232271,180
4,2872288,73,sub,50202,128223,631
4,2872288,82,sub,59866,173859,631
4,2872288,90,sub,-1,40611,180
4,2872288,45,yellow,81789,-1,180
4,2872288,87,yellow,129078,-1,180
4,2872288,87,yellow,163744,-1,180
4,2872288,90,yellow,112515,-1,631
3,2872286,2017-12-16,11,762,Emirates Stadium,59379,Stuart Attwell,Arsène Wenger,Rafael Benítez,4-1-4-1,4-4-2 double 6,5658,191217,76277,43003,285845,74223,111455,35664,242631,93720,40433,39037,183318,127108,162029,255916,206225,338424,186997,81999,199527,246968
4,2872286,23,goal,35664,-1,11
4,2872286,54,sub,186997,92469,762
4,2872286,67,sub,199527,196522,762
4,2872286,72,sub,242631,67063,11
4,2872286,73,sub,93720,82442,11
4,2872286,82,sub,338424,70950,762
4,2872286,89,sub,40433,74869,11
4,2872286,40,yellow,206225,-1,762
4,2872286,86,yellow,43003,-1,11
4,2872286,90,yellow,111455,-1,11
3,2872287,2017-12-16,1237,1132,AMEX Stadium,29921,Chris Kavanagh,Chris Hughton,Sean Dyche,4-4-2,4-2-3-1,128969,36291,51528,119269,148153,82873,209212,79027,49755,149237,45693,192080,15773,74810,173504,195633,55291,40613,33866,148262,89231,108725
4,2872287,36,pk save,192080,45693,1132
4,2872287,63,sub,45693,112668,1237
4,2872287,68,sub,33866,63200,1132
4,2872287,75,sub,82873,245805,1237
4,2872287,81,sub,108725,48078,1132
4,2872287,83,sub,149237,147094,1237
4,2872287,48,yellow,195633,-1,1132
4,2872287,68,yellow,209212,-1,1237
4,2872287,72,yellow,63200,-1,1132
4,2872287,77,yellow,49755,-1,1237
4,2872287,87,yellow,148153,-1,1237
4,2872287,90,yellow,119269,-1,1237
3,2872293,2017-12-16,1010,1110,Vicarage Road,20026,Michael Oliver,Marco Silva,David Wagner,5-4-1 flat,4-4-2 double 6,19059,41112,60744,81512,38145,37981,63494,127187,135057,65477,378710,48870,238809,55125,57842,52059,61573,123951,90583,49501,123397,77001
4,2872293,6,goal,49501,-1,1110
4,2872293,23,goal,123951,123397,1110
4,2872293,50,goal,90583,-1,1110
4,2872293,68,goal,127187,-1,1010
4,2872293,89,goal,123951,90583,1110
4,2872293,19,sub,49501,157368,1110
4,2872293,29,sub,38145,112302,1010
4,2872293,45,sub,55125,101682,1110
4,2872293,64,sub,63494,120565,1010
4,2872293,64,sub,77001,38383,1110
4,2872293,82,sub,41112,35249,1010
4,2872293,33,red,65477,-1,1010
4,2872293,37,yellow,61573,-1,1110
4,2872293,41,yellow,127187,-1,1010
4,2872293,61,yellowred,61573,-1,1110
4,2872293,69,yellow,90583,-1,1110
4,2872293,89,yellow,60744,-1,1010
3,2872292,2017-12-16,512,379,bet365 Stadium,29265,Graham Scott,Mark Hughes,David Moyes,4-4-2 double 6,5-3-2,128899,31642,43763,45861,122675,51452,3547,4072,62049,86792,312017,71271,12691,92571,181380,48002,20007,135853,31835,101213,104124,41384
4,2872292,19,goal,31835,135853,379
4,2872292,75,goal,41384,135853,379
4,2872292,86,goal,120610,135853,379
4,2872292,35,sub,31835,357662,379
4,2872292,62,sub,62049,128897,512
4,2872292,62,sub,3547,28990,512
4,2872292,63,sub,43763,419929,512
4,2872292,68,sub,104124,120610,379
4,2872292,79,sub,41384,50935,379
4,2872292,24,yellow,122675,-1,512
4,2872292,50,yellow,45861,-1,512
4,2872292,60,yellow,181380,-1,379
3,2872291,2017-12-16,281,148,Etihad Stadium,54214,Craig Pawson,Pep Guardiola,Mauricio Pochettino,4-3-3 off.,4-3-1-2,238223,90681,54781,95424,88755,50362,26267,53622,26399,192565,134425,17965,50174,95810,43250,207929,19368,175722,69633,249126,132098,91845
4,2872291,14,goal,53622,192565,281
4,2872291,70,goal,88755,53622,281
4,2872291,80,goal,134425,192565,281
4,2872291,90,goal,134425,241641,281
4,2872291,90,goal,69633,-1,148
4,2872291,75,pk save,17965,363205,148
4,2872291,58,sub,26399,363205,281
4,2872291,77,sub,91845,111630,148
4,2872291,83,sub,53622,406635,281
4,2872291,84,sub,207929,46001,148
4,2872291,85,sub,192565,241641,281
4,2872291,89,sub,50174,192765,148
4,2872291,38,yellow,54781,-1,281
4,2872291,51,yellow,50362,-1,281
4,2872291,52,yellow,132098,-1,148
4,2872291,62,yellow,19368,-1,148
4,2872291,68,yellow,207929,-1,148
4,2872291,90,yellow,46001,-1,148
3,2872294,2017-12-17,984,985,The Hawthorns,24782,Anthony Taylor,Alan Pardew,José Mourinho,4-1-4-1,4-2-3-1,13572,42412,44792,111524,111508,45184,61832,45330,341317,85935,80197,59377,117996,103427,33544,99343,44068,74683,14086,141660,96341,258923
4,2872294,27,goal,96341,258923,985
4,2872294,35,goal,141660,44068,985
4,2872294,77,goal,3291,-1,984
4,2872294,46,sub,45330,3291,984
4,2872294,64,sub,341317,53360,984
4,2872294,66,sub,33544,93176,985
4,2872294,72,sub,45184,36814,984
4,2872294,79,sub,258923,182877,985
4,2872294,86,sub,141660,315969,985
4,2872294,53,yellow,258923,-1,985
4,2872294,90,yellow,74683,-1,985
4,2872294,90,yellow,80197,-1,984
4,2872294,90,yellow,93176,-1,985
3,2872285,2017-12-17,989,31,Vitality Stadium,10780,Andre Marriner,Eddie Howe,Jürgen Klopp,4-2-3-1,4-2-3-1,33873,177476,61819,13573,61841,249089,29975,3875,195652,91059,36939,50219,256178,26669,37838,234803,80444,61651,143424,49499,131789,148455
4,2872285,20,goal,80444,234803,31
4,2872285,26,goal,37838,131789,31
4,2872285,44,goal,148455,143424,31
4,2872285,66,goal,131789,80444,31
4,2872285,31,sub,91059,87672,989
4,2872285,46,sub,36939,146795,989
4,2872285,56,sub,61819,90836,989
4,2872285,71,sub,148455,43530,31
4,2872285,76,sub,131789,258889,31
4,2872285,87,sub,80444,134294,31
4,2872285,10,yellow,177476,-1,989
4,2872285,73,yellow,43530,-1,31
3,2872289,2017-12-18,29,2288,Goodison Park,37580,Jonathan Moss,Sam Allardyce,Paul Clement,4-2-3-1,4-3-3 off.,130164,348623,258883,91251,67355,126665,56818,90466,306024,14221,3332,29692,85475,287431,66219,38073,121279,63342,202984,81808,37011,72462
4,2872289,35,goal,63342,121279,2288
4,2872289,45,goal,306024,-1,29
4,2872289,64,goal,90466,3332,29
4,2872289,73,goal,3332,258883,29
4,2872289,45,pk save,29692,3332,2288
4,2872289,5,sub,81808,331726,2288
4,2872289,61,sub,56818,314210,29
4,2872289,74,sub,37011,108354,2288
4,2872289,79,sub,14221,406040,29
4,2872289,81,sub,121279,122223,2288
4,2872289,89,sub,3332,199369,29
4,2872289,29,yellow,348623,-1,29
4,2872289,37,yellow,37011,-1,2288
4,2872289,52,yellow,85475,-1,2288
4,2872289,83,yellow,258883,-1,29
4,2872289,84,yellow,63342,-1,2288
3,2872295,2017-12-22,11,31,Emirates Stadium,59409,Martin Atkinson,Arsène Wenger,Jürgen Klopp,4-2-3-1,4-2-3-1,5658,191217,76277,43003,285845,74223,111455,35664,242631,93720,40433,50219,256178,26669,37838,234803,119296,80444,61651,200512,131789,148455
4,2872295,26,goal,80444,-1,31
4,2872295,52,goal,148455,131789,31
4,2872295,53,goal,40433,191217,11
4,2872295,56,goal,111455,242631,11
4,2872295,58,goal,35664,93720,11
4,2872295,71,goal,131789,119296,31
4,2872295,12,sub,61651,3333,31
4,2872295,46,sub,43003,88590,11
4,2872295,78,sub,242631,67063,11
4,2872295,80,sub,200512,49499,31
4,2872295,84,sub,80444,143424,31
4,2872295,89,sub,40433,33713,11
4,2872295,58,yellow,242631,-1,11
3,2872304,2017-12-23,29,631,Goodison Park,39191,Robert Madley,Sam Allardyce,Antonio Conte,4-1-4-1,3-4-2-1,130164,13520,118534,258883,91251,314210,126665,56818,90466,306024,14221,108390,112515,57500,196948,86202,182618,225083,50202,59866,65278,52769
4,2872304,46,sub,314210,67355,29
4,2872304,46,sub,14221,199369,29
4,2872304,51,sub,126665,399369,29
4,2872304,63,sub,65278,8806,631
4,2872304,71,sub,52769,179184,631
4,2872304,81,sub,59866,173859,631
4,2872304,11,yellow,306024,-1,29
4,2872304,21,yellow,91251,-1,29
4,2872304,57,yellow,118534,-1,29
3,2872301,2017-12-23,512,984,bet365 Stadium,29057,Neil Swarbrick,Mark Hughes,Alan Pardew,4-2-3-1,4-4-2,128899,31642,430788,45861,122675,157509,51452,3547,45660,4072,86792,13572,42412,44792,111524,111508,3291,36814,61832,85935,65976,80197
4,2872301,19,goal,51452,4072,512
4,2872301,45,goal,45660,51452,512
4,2872301,51,goal,80197,36814,984
4,2872301,90,goal,312017,45660,512
4,2872301,46,sub,85935,59631,984
4,2872301,61,sub,59631,53360,984
4,2872301,67,sub,3547,62049,512
4,2872301,79,sub,86792,312017,512
4,2872301,81,sub,44792,341317,984
4,2872301,90,yellow,312017,-1,512
3,2872296,2017-12-23,1237,1010,AMEX Stadium,30473,Paul Tierney,Chris Hughton,Marco Silva,4-2-3-1,4-2-3-1,128969,51528,148153,163656,31514,82873,209212,79027,49755,112668,149237,19059,41112,60744,81512,37981,73484,112302,14081,135057,120565,378710
4,2872296,64,goal,82873,112668,1237
4,2872296,71,sub,112302,236513,1010
4,2872296,74,sub,14081,63494,1010
4,2872296,78,sub,120565,35249,1010
4,2872296,83,sub,82873,44741,1237
4,2872296,87,sub,112668,45693,1237
4,2872296,90,sub,209212,147094,1237
3,2872299,2017-12-23,281,989,Etihad Stadium,54270,Mike Jones,Pep Guardiola,Eddie Howe,4-1-4-1,3-4-2-1,238223,9594,54781,95424,88755,50362,26267,35518,26399,192565,134425,33873,177476,90836,419930,61841,44983,29975,146795,195652,87672,123682
4,2872299,27,goal,26399,26267,281
4,2872299,53,goal,134425,26399,281
4,2872299,79,goal,26399,241641,281
4,2872299,85,goal,145707,134425,281
4,2872299,12,sub,87672,36939,989
4,2872299,67,sub,192565,241641,281
4,2872299,72,sub,419930,291422,989
4,2872299,72,sub,123682,110858,989
4,2872299,74,sub,88755,53622,281
4,2872299,81,sub,50362,145707,281
4,2872299,63,yellow,61841,-1,989
3,2872302,2017-12-23,2288,873,Liberty Stadium,20354,Craig Pawson,Leon Britton,Roy Hodgson,4-1-4-1,4-4-1-1,29692,85475,287431,66219,38073,121279,122223,202984,331726,37011,72462,12814,62688,78959,157506,61592,29434,202886,41416,74300,61842,145988
4,2872302,59,goal,74300,202886,873
4,2872302,77,goal,108354,121279,2288
4,2872302,66,sub,72462,108354,2288
4,2872302,76,sub,29434,46791,873
4,2872302,80,sub,66219,66550,2288
4,2872302,85,sub,61842,52119,873
4,2872302,89,sub,202984,171260,2288
4,2872302,32,yellow,85475,-1,2288
4,2872302,34,yellow,145988,-1,873
4,2872302,51,yellow,41416,-1,873
4,2872302,62,yellow,74300,-1,873
4,2872302,85,yellow,202984,-1,2288
3,2872300,2017-12-23,180,1110,St Marys Stadium,29675,Lee Probert,Mauricio Pellegrino,David Wagner,4-2-3-1,4-1-4-1,52570,253765,163744,250478,81789,28973,170934,181579,129627,129078,36139,48870,238809,101682,57842,52059,123951,38383,90583,157368,123397,77001
4,2872300,24,goal,129627,253765,180
4,2872300,64,goal,90583,121398,1110
4,2872300,61,sub,238809,121398,1110
4,2872300,61,sub,77001,287167,1110
4,2872300,72,sub,36139,232271,180
4,2872300,72,sub,28973,167799,180
4,2872300,79,sub,129627,112343,180
4,2872300,82,sub,90583,238639,1110
4,2872300,54,yellow,253765,-1,180
4,2872300,90,yellow,129078,-1,180
4,2872300,90,yellow,123397,-1,1110
3,2872303,2017-12-23,379,762,London Stadium,56955,Lee Mason,David Moyes,Rafael Benítez,5-3-2,4-4-2,71271,92571,181380,48002,37526,20007,66934,101213,104124,41384,45403,39037,98240,183318,162029,255916,70950,92469,51540,186997,196522,81999
4,2872303,6,goal,41384,-1,379
4,2872303,10,goal,51540,-1,762
4,2872303,53,goal,70950,186997,762
4,2872303,61,goal,186997,81999,762
4,2872303,69,goal,45403,48066,379
4,2872303,56,pk save,39037,45403,762
4,2872303,59,sub,104124,48066,379
4,2872303,76,sub,196522,246968,762
4,2872303,79,sub,45403,50935,379
4,2872303,84,sub,51540,203348,762
4,2872303,90,sub,186997,199527,762
4,2872303,67,yellow,186997,-1,762
4,2872303,77,yellow,66934,-1,379
3,2872297,2017-12-23,1132,148,Turf Moor,21650,Michael Oliver,Sean Dyche,Mauricio Pochettino,4-2-3-1,4-2-3-1,192080,15773,111114,74810,195633,55291,40613,33866,148262,89231,108725,17965,127032,192765,341429,43250,207929,175722,69633,46001,132098,91845
4,2872297,7,goal,132098,207929,148
4,2872297,69,goal,132098,46001,148
4,2872297,79,goal,132098,207929,148
4,2872297,35,sub,108725,63200,1132
4,2872297,71,sub,148262,48078,1132
4,2872297,78,sub,91845,19368,148
4,2872297,83,sub,175722,111630,148
4,2872297,86,sub,55291,173483,1132
4,2872297,87,sub,207929,35564,148
4,2872297,4,yellow,207929,-1,148
4,2872297,57,yellow,46001,-1,148
4,2872297,88,yellow,33866,-1,1132
3,2872298,2017-12-23,1003,985,King Power Stadium,32202,Jonathan Moss,Claude Puel,José Mourinho,4-2-3-1,4-2-3-1,16911,6636,177907,10003,37442,61560,65467,274839,292417,171424,197838,59377,117996,184573,103427,44068,74683,122153,14086,141660,96341,182877
4,2872298,27,goal,197838,171424,1003
4,2872298,40,goal,44068,141660,985
4,2872298,60,goal,44068,-1,985
4,2872298,90,goal,177907,61560,1003
4,2872298,57,sub,37442,214056,1003
4,2872298,67,sub,65467,79642,1003
4,2872298,71,sub,182877,258923,985
4,2872298,76,sub,141660,99343,985
4,2872298,80,sub,292417,316125,1003
4,2872298,83,sub,44068,55735,985
4,2872298,34,yellow,184573,-1,985
4,2872298,47,yellow,74683,-1,985
4,2872298,55,yellow,61560,-1,1003
4,2872298,69,yellow,214056,-1,1003
4,2872298,74,yellowred,214056,-1,1003
4,2872298,81,yellow,171424,-1,1003
3,2872312,2017-12-26,148,180,Wembley Stadium,55412,Graham Scott,Mauricio Pochettino,Mauricio Pellegrino,4-2-3-1,4-1-4-1,17965,127032,50174,341429,43250,207929,19368,175722,69633,132098,91845,52570,253765,163744,250478,81789,232271,167799,170934,66100,37304,129078
4,2872312,22,goal,132098,69633,148
4,2872312,39,goal,132098,91845,148
4,2872312,49,goal,207929,91845,148
4,2872312,51,goal,91845,207929,148
4,2872312,64,goal,232271,-1,180
4,2872312,67,goal,132098,207929,148
4,2872312,82,goal,36139,-1,180
4,2872312,54,sub,19368,46001,148
4,2872312,63,sub,129078,36139,180
4,2872312,63,sub,170934,112343,180
4,2872312,76,sub,91845,111630,148
4,2872312,77,sub,250478,226968,180
4,2872312,84,sub,207929,249126,148
4,2872312,21,yellow,167799,-1,180
4,2872312,58,yellow,37304,-1,180
3,2872305,2017-12-26,989,379,Vitality Stadium,10596,Robert Madley,Eddie Howe,David Moyes,4-2-3-1,4-2-3-1,33873,177476,90836,13573,61841,249089,44983,146795,195652,91059,123682,71271,12691,92571,181380,48002,20007,66934,135853,101213,41384,45403
4,2872305,7,goal,12691,92571,379
4,2872305,29,goal,44983,91059,989
4,2872305,57,goal,177476,44983,989
4,2872305,81,goal,41384,-1,379
4,2872305,89,goal,41384,-1,379
4,2872305,90,goal,123682,177476,989
4,2872305,61,sub,45403,50935,379
4,2872305,61,sub,101213,48066,379
4,2872305,65,sub,91059,110858,989
4,2872305,79,sub,20007,357662,379
4,2872305,86,sub,146795,36939,989
4,2872305,32,yellow,13573,-1,989
4,2872305,37,yellow,20007,-1,379
4,2872305,55,yellow,12691,-1,379
4,2872305,56,yellow,92571,-1,379
4,2872305,71,yellow,249089,-1,989
4,2872305,79,yellow,177476,-1,989
4,2872305,87,yellow,48002,-1,379
3,2872308,2017-12-26,1110,512,John Smiths Stadium,24047,Anthony Taylor,David Wagner,Mark Hughes,4-2-3-1,4-2-3-1,48870,55125,57842,121398,52059,61573,123951,157368,238639,123397,77001,128899,31642,430788,45861,122675,157509,51452,3547,45660,4072,86792
4,2872308,10,goal,157368,123397,1110
4,2872308,60,goal,312017,51452,512
4,2872308,32,sub,45861,312017,512
4,2872308,62,sub,238639,90583,1110
4,2872308,62,sub,77001,287167,1110
4,2872308,65,sub,86792,62049,512
4,2872308,76,sub,3547,28990,512
4,2872308,83,sub,55125,101682,1110
4,2872308,59,yellow,57842,-1,1110
4,2872308,61,yellow,312017,-1,512
4,2872308,69,yellow,31642,-1,512
4,2872308,72,yellow,157509,-1,512
4,2872308,76,yellow,62049,-1,512
4,2872308,85,yellow,52059,-1,1110
3,2872314,2017-12-26,984,29,The Hawthorns,25364,Roger East,Alan Pardew,Sam Allardyce,4-4-2 double 6,5-3-2,13572,121477,42412,44792,111524,3291,36814,61832,77274,53360,80197,130164,348623,118534,258883,91251,67355,314210,56818,90466,75471,306024
4,2872314,53,sub,80197,65976,984
4,2872314,61,sub,75471,14221,29
4,2872314,61,sub,306024,209781,29
4,2872314,69,sub,61832,45184,984
4,2872314,88,sub,314210,399369,29
4,2872314,88,sub,77274,85935,984
4,2872314,68,yellow,121477,-1,984
4,2872314,79,yellow,3291,-1,984
3,2872306,2017-12-26,631,1237,Stamford Bridge,41568,Mike Dean,Antonio Conte,Chris Hughton,3-5-2 flat,4-1-4-1,108390,112515,57500,27511,86202,182618,8806,225083,50202,128223,59866,128969,119269,148153,119164,31514,44741,209212,79027,49755,112668,147094
