0,DK1-2017,Alka Superligaen,Denmark
1,206,Bröndby IF,DK1-2017,60
4,2875225,78,yellow,161368,-1,1053
4,2875225,81,yellow,46972,-1,206
3,2875226,2018-02-19,678,5817,Ceres Park,4418,Mads-Kristoffer Kristoffersen,David Nielsen,Claus Nörgaard,4-4-2 double 6,4-1-4-1,256567,75453,222977,68976,229625,164693,95431,187957,43010,457728,75901,42079,243770,39524,273973,489716,45298,189989,107266,15045,256186,264423
4,2875226,67,sub,457728,48052,678
4,2875226,67,sub,95431,138091,678
4,2875226,67,sub,15045,271098,5817
4,2875226,74,sub,164693,264576,678
4,2875226,17,yellow,75901,-1,678
4,2875226,17,yellow,489716,-1,5817
4,2875226,43,yellow,68976,-1,678
4,2875226,90,yellow,264576,-1,678
4,2875226,90,yellow,39524,-1,5817
3,2875235,2018-02-23,2414,5724,Casa Arena Horsens,2086,Peter Munch Larsen,Bo Henriksen,Rasmus Bertelsen,4-4-2,4-4-2 double 6,131758,184534,23076,22479,239987,20854,173040,476735,94295,102040,306795,103440,42366,260829,201427,23111,95472,73662,253210,91851,251029,225078
4,2875235,25,goal,91851,-1,5724
4,2875235,37,goal,94295,-1,2414
4,2875235,28,sub,251029,94293,5724
4,2875235,62,sub,20854,95984,2414
4,2875235,72,sub,225078,75705,5724
4,2875235,77,sub,23076,22827,2414
4,2875235,79,sub,95472,358421,5724
4,2875235,87,sub,306795,520732,2414
4,2875235,30,yellow,260829,-1,5724
4,2875235,65,yellow,22479,-1,2414
4,2875235,66,yellow,253210,-1,5724
3,2875237,2018-02-24,369,678,Lyngby Stadion,2314,Michael Tykgaard,Thomas Nörgaard,David Nielsen,4-2-3-1,4-4-2 double 6,345747,48867,71701,23579,387745,68973,125751,22474,195162,69934,342393,256567,222977,20313,68976,187957,43010,229625,95431,457728,48052,75901
4,2875237,64,sub,95431,138091,678
4,2875237,77,sub,48052,264576,678
4,2875237,77,sub,22474,311438,369
4,2875237,79,sub,69934,211085,369
4,2875237,82,sub,43010,400549,678
4,2875237,90,sub,387745,542833,369
4,2875237,13,yellow,195162,-1,369
4,2875237,61,yellow,95431,-1,678
4,2875237,77,yellow,43010,-1,678
3,2875234,2018-02-25,5818,865,DS Arena,1927,Jens Grabski Maae,Thomas Thomasberg,Jess Thorup,4-4-2,3-4-3 flat,62678,73373,98215,166460,45666,69514,40023,22902,83882,290405,104249,22860,126610,91469,69059,48907,281252,320265,421637,20861,13258,180767
4,2875234,5,goal,126610,20861,865
4,2875234,66,goal,126610,180767,865
4,2875234,82,goal,166460,-1,5818
4,2875234,67,sub,98215,103433,5818
4,2875234,67,sub,104249,439456,5818
4,2875234,73,sub,126610,345746,865
4,2875234,74,sub,103433,22995,5818
4,2875234,83,sub,180767,293607,865
4,2875234,86,sub,320265,292366,865
4,2875234,16,yellow,421637,-1,865
4,2875234,50,yellow,83882,-1,5818
4,2875234,58,yellow,281252,-1,865
4,2875234,62,yellowred,421637,-1,865
4,2875234,76,yellow,166460,-1,5818
4,2875234,87,yellow,48907,-1,865
3,2875232,2018-02-25,1053,2778,Aalborg Portland Park,4358,Benjamin Willaume Jantzen,Morten Wieghorst,Kasper Hjulmand,4-5-1,3-4-3 flat,210528,204141,129085,161368,261055,309414,102134,186383,336724,15135,288432,205657,291947,108468,239044,422951,288429,488784,540941,319859,45622,51349
4,2875232,4,goal,319859,540941,2778
4,2875232,56,goal,288432,239044,1053
4,2875232,59,sub,15135,15128,1053
4,2875232,70,sub,488784,268327,2778
4,2875232,79,sub,336724,369675,1053
4,2875232,83,sub,108468,186064,2778
4,2875232,83,sub,239044,355512,2778
4,2875232,90,sub,186383,366937,1053
4,2875232,58,yellow,291947,-1,2778
4,2875232,69,yellow,102134,-1,1053
4,2875232,69,yellow,288429,-1,2778
4,2875232,86,yellowred,288429,-1,2778
3,2875233,2018-02-25,206,22110,Brøndby Stadion,11547,Michael Johansen,Alexander Zorniger,Christian Lönstrup,4-3-1-2,3-5-2 flat,107775,47772,58995,140678,116272,146155,148367,192985,148376,46972,78590,289847,339695,225955,216668,99116,448587,135217,257103,281909,534438,355514
4,2875233,7,goal,47772,58995,206
4,2875233,10,goal,146155,46972,206
4,2875233,25,goal,78590,140678,206
4,2875233,50,goal,46972,140678,206
4,2875233,54,goal,46972,58995,206
4,2875233,70,goal,405726,534438,22110
4,2875233,75,goal,148376,46972,206
4,2875233,46,sub,116272,167794,206
4,2875233,55,sub,148367,218299,206
4,2875233,57,sub,339695,283224,22110
4,2875233,57,sub,257103,405726,22110
4,2875233,66,sub,192985,503871,206
4,2875233,81,sub,281909,335012,22110
4,2875233,31,yellow,47772,-1,206
4,2875233,58,yellow,283224,-1,22110
4,2875233,89,yellow,99116,-1,22110
4,2875233,90,yellow,503871,-1,206
3,2875236,2018-02-25,190,173,Telia Parken,9903,Jakob Kehlet,Staale Solbakken,Kent Nielsen,4-4-2 double 6,4-4-2,75458,69642,61763,391005,239962,36787,131161,95755,99180,270393,182392,73417,157626,185164,72836,257324,103434,148365,260848,62457,237436,44726
4,2875236,61,goal,270393,-1,190
4,2875236,68,sub,103434,72457,173
4,2875236,68,sub,44726,123683,173
4,2875236,72,sub,182392,89200,190
4,2875236,81,sub,62457,102132,173
4,2875236,85,sub,270393,201497,190
4,2875236,90,sub,95755,112317,190
4,2875236,25,yellow,270393,-1,190
4,2875236,72,yellow,69642,-1,190
4,2875236,86,yellow,99180,-1,190
3,2875238,2018-02-26,5817,1177,Sydbank Park,2803,Michael Tykgaard,Claus Nörgaard,Peter Sörensen,4-1-4-1,4-2-3-1,42079,243770,39524,273973,489716,45298,189989,107266,256186,264423,271098,69306,265040,108315,297990,235964,518854,283917,89208,320440,23160,174001
4,2875238,38,goal,265040,-1,1177
4,2875238,46,sub,297990,37227,1177
4,2875238,46,sub,283917,434792,1177
4,2875238,64,sub,107266,468191,5817
4,2875238,68,sub,23160,422950,1177
4,2875238,82,sub,189989,155617,5817
4,2875238,90,sub,243770,20841,5817
4,2875238,8,yellow,108315,-1,1177
4,2875238,21,yellow,243770,-1,5817
4,2875238,36,yellow,107266,-1,5817
4,2875238,59,yellowred,108315,-1,1177
4,2875238,83,yellow,174001,-1,1177
4,2875238,90,yellow,518854,-1,1177
3,2875242,2018-02-27,2414,678,Casa Arena Horsens,1878,Sandi Putros,Bo Henriksen,David Nielsen,4-4-2,4-4-2 double 6,131758,184534,23076,22479,95984,239987,173040,476735,94295,102040,306795,256567,222977,20313,68976,229625,289835,138091,95431,187957,264576,400549
4,2875242,6,goal,289835,222977,678
4,2875242,90,goal,29392,306795,2414
4,2875242,5,pk save,131758,138091,2414
4,2875242,61,sub,22479,29392,2414
4,2875242,65,sub,23076,186486,2414
4,2875242,72,sub,264576,457728,678
4,2875242,83,sub,138091,85119,678
4,2875242,85,sub,239987,147112,2414
4,2875242,89,sub,400549,22920,678
4,2875242,11,yellow,264576,-1,678
4,2875242,45,yellow,184534,-1,2414
4,2875242,45,yellow,476735,-1,2414
4,2875242,74,yellow,256567,-1,678
4,2875242,79,yellow,20313,-1,678
3,2875244,2018-02-28,5724,22110,BioNutria Park Randers,1339,Benjamin Willaume Jantzen,Rasmus Bertelsen,Christian Lönstrup,4-4-1-1,4-4-2,103440,42366,201427,94293,23111,95472,73662,253210,358421,91851,345749,122559,339695,225955,216668,99116,448587,135217,335012,534438,355514,283224
4,2875244,61,pk save,122559,201427,22110
4,2875244,24,sub,23111,260829,5724
4,2875244,35,sub,91851,75705,5724
4,2875244,64,sub,335012,333850,22110
4,2875244,80,sub,358421,225078,5724
4,2875244,80,sub,534438,281909,22110
4,2875244,60,yellow,135217,-1,22110
3,2875245,2018-02-28,173,369,Nature Energy Park,1673,Mads-Kristoffer Kristoffersen,Kent Nielsen,Thomas Nörgaard,4-4-2,4-2-3-1,73417,157626,185164,72836,257324,103434,148365,260848,62457,237436,44726,345747,48867,71701,23579,387745,68973,311438,211085,125751,69934,342393
4,2875245,23,goal,103434,185164,173
4,2875245,33,goal,44726,103434,173
4,2875245,45,goal,23579,-1,369
4,2875245,88,own goal,342393,62457,173
4,2875245,41,sub,311438,22474,369
4,2875245,46,sub,387745,86310,369
4,2875245,60,sub,211085,195162,369
4,2875245,67,sub,237436,72457,173
4,2875245,83,sub,148365,229797,173
4,2875245,90,sub,62457,102132,173
4,2875245,27,yellow,125751,-1,369
4,2875245,45,yellow,72836,-1,173
4,2875245,47,yellow,22474,-1,369
4,2875245,64,yellow,68973,-1,369
3,2875239,2018-02-28,5818,190,DS Arena,1013,Jörgen Daugbjerg Burchardt,Thomas Thomasberg,Staale Solbakken,4-4-2,4-4-2,62678,166460,103128,45666,69514,40023,193724,22995,290405,104249,180061,75458,146889,69642,61763,239962,112317,131161,89200,95755,270393,182392
4,2875239,25,goal,95755,131161,190
4,2875239,28,goal,89200,95755,190
4,2875239,38,sub,75458,17880,190
4,2875239,42,sub,103128,73373,5818
4,2875239,61,sub,104249,439456,5818
4,2875239,68,sub,270393,201497,190
4,2875239,77,sub,290405,485732,5818
4,2875239,88,sub,95755,391004,190
4,2875239,82,yellow,439456,-1,5818
4,2875239,85,yellow,73373,-1,5818
3,2875240,2018-03-01,2778,1177,Right to Dream Park,1251,Jakob Kehlet,Kasper Hjulmand,Peter Sörensen,3-4-3 flat,4-4-1-1,205657,239044,422951,355512,488784,540941,319859,45622,44567,268327,51349,69306,37227,265040,434792,518854,489929,235964,283917,89208,161617,174001
4,2875240,10,goal,45622,488784,2778
4,2875240,12,goal,174001,283917,1177
4,2875240,74,goal,345589,51349,2778
4,2875240,90,goal,400550,355512,2778
4,2875240,70,sub,268327,345589,2778
4,2875240,73,sub,489929,68847,1177
4,2875240,78,sub,540941,400550,2778
4,2875240,79,sub,174001,320440,1177
4,2875240,85,sub,235964,140957,1177
4,2875240,85,sub,488784,186064,2778
4,2875240,70,red,69306,-1,1177
3,2875241,2018-03-01,5817,1053,Sydbank Park,1515,Jens Grabski Maae,Claus Nörgaard,Morten Wieghorst,4-1-4-1,4-4-1-1,42079,39524,273973,107973,489716,45298,107266,155617,256186,264423,271098,210528,48803,37222,129085,261055,309414,369675,102134,186383,336724,288432
4,2875241,4,goal,129085,336724,1053
4,2875241,46,sub,271098,468191,5817
4,2875241,59,sub,155617,189989,5817
4,2875241,66,sub,336724,325993,1053
4,2875241,75,sub,256186,89188,5817
4,2875241,79,sub,102134,204141,1053
4,2875241,85,sub,48803,15135,1053
4,2875241,20,yellow,45298,-1,5817
4,2875241,45,yellow,369675,-1,1053
4,2875241,51,yellow,129085,-1,1053
4,2875241,53,yellow,48803,-1,1053
4,2875241,53,yellow,39524,-1,5817
4,2875241,58,yellow,309414,-1,1053
4,2875241,76,yellowred,369675,-1,1053
4,2875241,90,yellow,89188,-1,5817
3,2875243,2018-03-01,865,206,MCH Arena,10862,Michael Tykgaard,Jess Thorup,Alexander Zorniger,3-4-3 flat,4-3-1-2,22860,126610,91469,69059,48907,281252,320265,322989,20861,13258,180767,107775,187147,58995,140678,116272,50691,146155,148367,192985,218299,46972
4,2875243,21,goal,50691,146155,206
4,2875243,50,sub,322989,293607,865
4,2875243,75,sub,50691,148376,206
4,2875243,77,sub,180767,343537,865
4,2875243,84,sub,218299,78590,206
4,2875243,84,sub,13258,4192,865
4,2875243,90,sub,192985,405501,206
4,2875243,37,yellow,91469,-1,865
4,2875243,84,yellow,148376,-1,206
4,2875243,90,yellow,78590,-1,206
4,2875243,90,yellow,107775,-1,206
3,2875250,2018-03-03,369,5818,Lyngby Stadion,1056,Michael Johansen,Thomas Nörgaard,Thomas Thomasberg,4-2-3-1,4-4-2,345747,48867,71701,23579,125751,22474,86310,195162,69934,342393,528522,62678,73373,98215,45666,69514,40023,193724,22902,83882,290405,180061
4,2875250,14,own goal,23579,83882,5818
4,2875250,54,goal,180061,83882,5818
4,2875250,83,goal,180061,73373,5818
4,2875250,60,sub,528522,311438,369
4,2875250,71,sub,290405,22995,5818
4,2875250,74,sub,69934,91225,369
4,2875250,78,sub,83882,439456,5818
4,2875250,81,sub,125751,400537,369
4,2875250,86,sub,22902,381187,5818
4,2875250,41,yellow,290405,-1,5818
4,2875250,54,yellow,71701,-1,369
4,2875250,59,yellow,180061,-1,5818
3,2875249,2018-03-04,22110,5817,Right to Dream Park,779,Jakob Kehlet,Christian Lönstrup,Claus Nörgaard,4-2-3-1,4-4-2,122559,339695,253664,216668,99116,448587,135217,405726,257103,534438,355514,42079,20841,243770,39524,23097,189989,107266,495488,256186,264423,468191
4,2875249,15,goal,20841,107266,5817
4,2875249,20,own goal,256186,339695,22110
4,2875249,31,goal,256186,23097,5817
4,2875249,56,sub,405726,68948,22110
4,2875249,70,sub,20841,107973,5817
4,2875249,75,sub,468191,271098,5817
4,2875249,75,sub,448587,283224,22110
4,2875249,78,sub,253664,69578,22110
4,2875249,83,sub,189989,155617,5817
4,2875249,35,yellow,216668,-1,22110
4,2875249,90,yellow,39524,-1,5817
4,2875249,90,yellow,257103,-1,22110
3,2875252,2018-03-04,5724,2778,BioNutria Park Randers,1691,Jörgen Daugbjerg Burchardt,Rasmus Bertelsen,Kasper Hjulmand,4-1-4-1,3-4-3 flat,103440,42366,260829,201427,94293,95472,73662,320272,253210,75705,358421,205657,291947,239044,422951,355512,488784,540941,319859,45622,268327,51349
4,2875252,28,goal,540941,51349,2778
4,2875252,48,goal,319859,-1,2778
4,2875252,86,goal,400550,51349,2778
4,2875252,68,sub,320272,72943,5724
4,2875252,76,sub,355512,108468,2778
4,2875252,76,sub,75705,225078,5724
4,2875252,76,sub,358421,289855,5724
4,2875252,84,sub,45622,400550,2778
4,2875252,88,sub,51349,44567,2778
4,2875252,54,yellow,355512,-1,2778
3,2875247,2018-03-04,678,190,Ceres Park,8787,Peter Kjaersgaard,David Nielsen,Staale Solbakken,4-4-2,4-4-2 double 6,256567,222977,20313,229625,138091,95431,187957,43010,457728,48052,75901,17880,146889,69642,61763,239962,36787,131161,89200,95755,99180,270393
4,2875247,83,goal,99180,131161,190
4,2875247,46,sub,270393,182392,190
4,2875247,71,sub,43010,289835,678
4,2875247,79,sub,89200,201497,190
4,2875247,87,sub,95755,50577,190
4,2875247,87,sub,457728,400549,678
4,2875247,90,sub,95431,264576,678
4,2875247,64,yellow,95755,-1,190
4,2875247,88,yellow,146889,-1,190
3,2875248,2018-03-04,206,173,Brøndby Stadion,10030,Jens Grabski Maae,Alexander Zorniger,Kent Nielsen,4-3-1-2,4-4-2 double 6,107775,187147,58995,140678,116272,50691,146155,148367,192985,46972,78590,73417,157626,185164,72836,257324,103434,148365,218085,62457,44726,72457
4,2875248,40,goal,146155,58995,206
4,2875248,76,goal,46972,-1,206
4,2875248,86,goal,237436,185164,173
4,2875248,58,sub,50691,148376,206
4,2875248,70,sub,103434,237436,173
4,2875248,73,sub,218085,229797,173
4,2875248,78,sub,62457,123683,173
4,2875248,78,sub,46972,218299,206
4,2875248,88,sub,192985,68983,206
4,2875248,57,yellow,218085,-1,173
4,2875248,73,yellow,148365,-1,173
3,2875246,2018-03-05,1053,2414,Aalborg Portland Park,2116,Peter Munch Larsen,Morten Wieghorst,Bo Henriksen,4-4-1-1,4-4-2,210528,48803,37222,129085,261055,325993,309414,102134,186383,336724,288432,131758,184534,23076,22479,239987,173040,476735,94295,102040,306795,29392
4,2875246,58,goal,261055,102134,1053
4,2875246,60,goal,22479,-1,2414
4,2875246,61,sub,306795,95984,2414
4,2875246,61,sub,476735,186486,2414
4,2875246,72,sub,309414,194998,1053
4,2875246,78,sub,336724,366937,1053
4,2875246,81,sub,186486,22827,2414
4,2875246,85,sub,288432,422929,1053
4,2875246,27,yellow,48803,-1,1053
4,2875246,38,yellow,306795,-1,2414
4,2875246,71,yellow,22479,-1,2414
4,2875246,79,yellow,23076,-1,2414
3,2875251,2018-03-05,1177,865,JYSK Park,3265,Anders Poulsen,Peter Sörensen,Jess Thorup,4-2-3-1,3-4-3 flat,68847,265040,434792,108315,518854,489929,283917,320279,89208,161617,174001,22860,91469,69059,345746,48907,281252,320265,421637,20861,13258,180767
4,2875251,24,goal,91469,20861,865
4,2875251,35,goal,320265,20861,865
4,2875251,52,goal,283917,174001,1177
4,2875251,58,sub,489929,320440,1177
4,2875251,71,sub,180767,343537,865
4,2875251,77,sub,320265,293607,865
4,2875251,78,sub,283917,345591,1177
4,2875251,86,sub,421637,322989,865
4,2875251,89,sub,320279,37227,1177
4,2875251,90,yellow,20861,-1,865
3,2875255,2018-03-09,173,678,Nature Energy Park,3682,Peter Munch Larsen,Kent Nielsen,David Nielsen,4-4-2 double 6,4-4-2 double 6,73417,321851,157626,293324,257324,103434,218085,229797,62457,44726,72457,256567,222977,20313,68976,229625,289835,138091,187957,457728,48052,75901
4,2875255,13,goal,289835,75901,678
4,2875255,46,sub,321851,237436,173
4,2875255,61,sub,72457,123683,173
4,2875255,61,sub,48052,264576,678
4,2875255,67,sub,62457,102132,173
4,2875255,80,sub,289835,95431,678
4,2875255,87,sub,75901,43010,678
4,2875255,34,yellow,62457,-1,173
4,2875255,36,yellow,48052,-1,678
4,2875255,42,yellow,222977,-1,678
4,2875255,64,yellow,293324,-1,173
4,2875255,90,yellow,264576,-1,678
3,2875254,2018-03-10,5818,1177,DS Arena,1650,Peter Kjaersgaard,Thomas Thomasberg,Peter Sörensen,4-4-2,4-2-3-1,62678,73373,98215,45666,69514,40023,193724,22902,83882,180061,381187,68847,37227,265040,108315,235964,283917,89208,41843,320440,161617,174001
4,2875254,55,goal,283917,320440,1177
4,2875254,73,goal,180061,193724,5818
4,2875254,61,sub,83882,439456,5818
4,2875254,64,sub,161617,23160,1177
4,2875254,72,sub,22902,374253,5818
4,2875254,82,sub,381187,104249,5818
4,2875254,86,sub,235964,320279,1177
4,2875254,90,sub,320440,87142,1177
4,2875254,71,yellow,73373,-1,5818
3,2875258,2018-03-11,5817,369,Sydbank Park,3555,Sandi Putros,Claus Nörgaard,Thomas Nörgaard,4-1-4-1,4-2-3-1,42079,20841,243770,23097,45298,189989,107266,495488,15045,256186,264423,345747,48867,23579,68973,311438,125751,22474,195162,69934,342393,542833
4,2875258,30,own goal,23579,189989,5817
4,2875258,58,sub,69934,528522,369
4,2875258,63,sub,542833,387745,369
4,2875258,81,sub,256186,273973,5817
4,2875258,82,sub,387745,469959,369
4,2875258,85,sub,495488,155617,5817
4,2875258,90,sub,189989,89188,5817
4,2875258,26,yellow,195162,-1,369
4,2875258,26,yellow,15045,-1,5817
4,2875258,49,yellow,107266,-1,5817
4,2875258,67,yellowred,107266,-1,5817
4,2875258,70,yellow,387745,-1,369
4,2875258,75,yellow,311438,-1,369
4,2875258,87,yellow,155617,-1,5817
3,2875253,2018-03-11,1053,5724,Aalborg Portland Park,4127,Michael Johansen,Morten Wieghorst,Rasmus Bertelsen,4-2-3-1,4-4-2 double 6,210528,48803,37222,129085,261055,369675,102134,336724,15135,194998,288432,103440,42366,260829,201427,94293,293134,73662,253210,75705,358421,91851
4,2875253,2,goal,102134,194998,1053
4,2875253,17,goal,261055,102134,1053
4,2875253,65,goal,336724,288432,1053
4,2875253,82,goal,288432,336724,1053
4,2875253,46,sub,358421,95472,5724
4,2875253,67,sub,194998,309414,1053
4,2875253,74,sub,369675,15128,1053
4,2875253,74,sub,42366,289855,5724
4,2875253,78,sub,75705,72943,5724
4,2875253,80,sub,102134,366937,1053
4,2875253,20,yellow,260829,-1,5724
4,2875253,33,yellow,369675,-1,1053
4,2875253,42,yellow,42366,-1,5724
4,2875253,65,yellow,95472,-1,5724
4,2875253,73,yellowred,260829,-1,5724
4,2875253,87,yellow,289855,-1,5724
3,2875259,2018-03-11,2778,865,Right to Dream Park,4002,Michael Tykgaard,Kasper Hjulmand,Jess Thorup,3-4-3 flat,3-4-3 flat,205657,291947,239044,422951,288429,355512,488784,540941,319859,45622,51349,22860,126610,91469,69059,48907,281252,320265,421637,20861,13258,180767
4,2875259,36,goal,45622,-1,2778
4,2875259,51,goal,20861,320265,865
4,2875259,46,sub,69059,283227,865
4,2875259,65,sub,180767,471145,865
4,2875259,80,sub,45622,400550,2778
4,2875259,85,sub,488784,268327,2778
4,2875259,27,yellow,69059,-1,865
4,2875259,38,yellow,320265,-1,865
3,2875256,2018-03-11,2414,206,Casa Arena Horsens,4363,Jakob Kehlet,Bo Henriksen,Alexander Zorniger,4-4-2,4-3-1-2,131758,22827,184534,23076,22479,95984,239987,173040,94295,102040,306795,107775,47772,58995,140678,116272,50691,146155,148367,148376,46972,78590
4,2875256,38,goal,78590,46972,206
4,2875256,47,goal,173040,22827,2414
4,2875256,61,sub,95984,147112,2414
4,2875256,73,sub,78590,218299,206
4,2875256,83,sub,22479,20854,2414
4,2875256,83,sub,23076,407021,2414
4,2875256,85,sub,148376,68983,206
4,2875256,85,sub,50691,187147,206
4,2875256,10,yellow,95984,-1,2414
4,2875256,16,yellow,239987,-1,2414
4,2875256,48,yellow,22827,-1,2414
4,2875256,66,yellow,184534,-1,2414
4,2875256,68,yellow,148367,-1,206
4,2875256,68,yellow,22479,-1,2414
3,2875257,2018-03-12,190,22110,Telia Parken,7164,Anders Poulsen,Staale Solbakken,Christian Lönstrup,4-4-2,4-2-3-1,57188,146889,69642,61763,239962,112317,131161,89200,95755,99180,182392,122559,339695,253664,216668,99116,228424,135217,281909,534438,355514,283224
4,2875257,14,own goal,253664,131161,190
4,2875257,31,goal,283224,355514,22110
4,2875257,38,goal,182392,146889,190
4,2875257,43,goal,95755,99180,190
4,2875257,60,goal,355514,534438,22110
4,2875257,66,goal,283224,335012,22110
4,2875257,90,goal,99180,95755,190
4,2875257,41,sub,339695,225955,22110
4,2875257,51,sub,281909,335012,22110
4,2875257,72,sub,112317,270393,190
4,2875257,73,sub,89200,50577,190
4,2875257,85,sub,355514,257103,22110
4,2875257,87,sub,61763,391004,190
4,2875257,65,yellow,131161,-1,190
4,2875257,78,yellow,99116,-1,22110
4,2875257,90,yellow,95755,-1,190
3,2875262,2018-03-18,865,5817,MCH Arena,8378,Michael Johansen,Jess Thorup,Claus Nörgaard,3-4-3 flat,4-1-4-1,22860,126610,91469,292366,48907,281252,320265,421637,20861,13258,180767,42079,20841,243770,39524,23097,45298,155617,495488,15045,256186,264423
4,2875262,27,goal,281252,180767,865
4,2875262,86,goal,15045,-1,5817
4,2875262,90,goal,180767,13258,865
4,2875262,46,sub,421637,293607,865
4,2875262,67,sub,264423,89188,5817
4,2875262,81,sub,495488,78753,5817
4,2875262,87,sub,20841,48888,5817
4,2875262,88,sub,320265,50580,865
4,2875262,90,sub,180767,343537,865
4,2875262,15,yellow,421637,-1,865
4,2875262,44,yellow,495488,-1,5817
4,2875262,53,yellow,39524,-1,5817
4,2875262,75,yellow,292366,-1,865
3,2875265,2018-03-18,1177,190,JYSK Park,4271,Mads-Kristoffer Kristoffersen,Peter Sörensen,Staale Solbakken,4-2-3-1,4-4-2 double 6,68847,37227,265040,108315,283917,320279,89208,41843,345591,161617,174001,17880,146889,69642,61763,239962,36787,131161,89200,95755,99180,182392
4,2875265,11,goal,283917,108315,1177
4,2875265,28,goal,61763,69642,190
4,2875265,43,goal,99180,95755,190
4,2875265,82,goal,182392,-1,190
4,2875265,52,sub,345591,87142,1177
4,2875265,69,sub,99180,391004,190
4,2875265,83,sub,182392,270393,190
4,2875265,85,sub,174001,489929,1177
4,2875265,89,sub,89200,345577,190
4,2875265,89,sub,89208,224892,1177
4,2875265,72,yellow,87142,-1,1177
4,2875265,78,yellow,36787,-1,190
3,2875260,2018-03-18,206,5818,Brøndby Stadion,13467,Jörgen Daugbjerg Burchardt,Alexander Zorniger,Thomas Thomasberg,4-3-1-2,3-5-2 flat,107775,187147,58995,140678,116272,50691,146155,192985,148376,46972,78590,62678,98215,166460,423194,45666,69514,40023,193724,22902,290405,180061
4,2875260,74,goal,146155,140678,206
4,2875260,78,goal,290405,180061,5818
4,2875260,87,goal,218299,78590,206
4,2875260,60,sub,46972,218299,206
4,2875260,61,sub,193724,374253,5818
4,2875260,80,sub,22902,83882,5818
4,2875260,81,sub,98215,103433,5818
4,2875260,84,sub,50691,68983,206
4,2875260,89,sub,192985,47772,206
4,2875260,65,yellow,290405,-1,5818
4,2875260,70,yellow,40023,-1,5818
4,2875260,79,yellow,116272,-1,206
4,2875260,90,yellow,218299,-1,206
3,2875263,2018-03-18,678,1053,Ceres Park,8387,Jens Grabski Maae,David Nielsen,Morten Wieghorst,4-4-2 double 6,4-4-1-1,256567,222977,20313,68976,229625,289835,138091,187957,457728,48052,75901,210528,48803,37222,129085,261055,369675,102134,336724,15135,194998,288432
4,2875263,67,sub,102134,309414,1053
4,2875263,72,sub,457728,400549,678
4,2875263,81,sub,75901,70567,678
4,2875263,81,sub,194998,325993,1053
4,2875263,85,sub,336724,366937,1053
4,2875263,90,sub,289835,43010,678
4,2875263,29,yellow,229625,-1,678
4,2875263,43,yellow,15135,-1,1053
4,2875263,90,yellow,48803,-1,1053
3,2875266,2018-03-18,5724,173,BioNutria Park Randers,2027,Jakob Kehlet,Rasmus Bertelsen,Kent Nielsen,4-4-2 double 6,4-4-2 double 6,165812,72943,201427,94293,95472,222972,73662,253210,75705,91851,464984,73417,221873,185164,22917,257324,148365,218085,237436,102132,44726,72457
4,2875266,38,goal,148365,44726,173
4,2875266,59,goal,91851,73662,5724
4,2875266,74,goal,91851,251029,5724
4,2875266,90,goal,91851,464984,5724
4,2875266,90,goal,251029,91851,5724
4,2875266,60,sub,222972,251029,5724
4,2875266,65,sub,95472,320272,5724
4,2875266,67,sub,218085,229797,173
4,2875266,74,sub,72457,123683,173
4,2875266,74,sub,44726,542796,173
4,2875266,84,sub,75705,358421,5724
4,2875266,21,yellow,22917,-1,173
4,2875266,21,yellow,72943,-1,5724
4,2875266,32,yellow,222972,-1,5724
4,2875266,48,yellow,73662,-1,5724
4,2875266,64,yellow,218085,-1,173
4,2875266,76,yellow,542796,-1,173
4,2875266,85,yellow,123683,-1,173
3,2875261,2018-03-18,22110,2778,Helsingør Stadion,1573,Benjamin Willaume Jantzen,Christian Lönstrup,Kasper Hjulmand,3-5-2 flat,3-4-3 flat,503625,253664,216668,99116,228424,135217,405726,335012,534438,355514,283224,205657,291947,239044,422951,288429,355512,488784,540941,319859,45622,51349
4,2875261,78,goal,283224,335012,22110
4,2875261,70,sub,405726,257103,22110
4,2875261,74,sub,239044,268327,2778
4,2875261,77,sub,51349,400550,2778
4,2875261,81,sub,288429,44567,2778
4,2875261,90,sub,335012,283239,22110
4,2875261,90,sub,283224,448587,22110
4,2875261,76,yellow,335012,-1,22110
4,2875261,80,yellow,355512,-1,2778
3,2875264,2018-03-18,369,2414,Lyngby Stadion,2100,Peter Kjaersgaard,Thomas Nörgaard,Bo Henriksen,4-2-3-1,4-4-2 double 6,345747,48867,23579,387745,68973,311438,125751,22474,86310,195162,342393,131758,407021,184534,147112,23076,173040,476735,94295,102040,306795,29392
4,2875264,70,goal,125751,184534,369
4,2875264,84,goal,29392,94295,2414
4,2875264,60,sub,407021,186486,2414
4,2875264,75,sub,147112,42383,2414
4,2875264,82,sub,102040,20854,2414
4,2875264,89,sub,125751,69934,369
4,2875264,89,sub,387745,528522,369
4,2875264,35,yellow,311438,-1,369
4,2875264,68,yellow,173040,-1,2414
4,2875264,70,yellow,184534,-1,2414
4,2875264,79,yellow,94295,-1,2414
4,2875264,86,yellow,306795,-1,2414
