0,L1-2016,1.Bundesliga,Germany
4,2704362,21,goal,4360,58358,27
4,2704362,90,goal,38253,-1,27
4,2704362,62,sub,126281,168543,39
4,2704362,66,sub,22068,75615,27
4,2704362,72,sub,52595,39025,39
4,2704362,77,sub,161056,37666,27
4,2704362,81,sub,175792,75446,39
4,2704362,87,sub,58358,258027,27
4,2704362,44,yellow,44017,-1,27
4,2704362,77,yellow,38253,-1,27
4,2704362,83,yellow,185245,-1,39
4,2704362,85,yellow,82350,-1,39
4,2704362,90,yellow,56100,-1,39
3,2704360,2016-12-03,16,18,SIGNAL IDUNA PARK,81360,Marco Fritz,Thomas Tuchel,André Schubert,3-4-2-1,5-3-2,26,99922,124502,25727,35208,34322,28947,31095,58864,288230,35207,42205,196948,192635,77809,19305,191422,102226,82097,57845,19819,48298
4,2704360,6,goal,19819,-1,18
4,2704360,7,goal,58864,35207,16
4,2704360,15,goal,25727,99922,16
4,2704360,64,goal,288230,35207,16
4,2704360,68,goal,58864,35207,16
4,2704360,36,sub,31095,196792,16
4,2704360,73,sub,191422,99331,18
4,2704360,78,sub,35207,315779,16
4,2704360,78,sub,102226,31041,18
4,2704360,82,sub,19819,42783,18
4,2704360,89,sub,288230,283223,16
4,2704360,14,yellow,57845,-1,18
4,2704360,36,yellow,25727,-1,16
3,2704363,2016-12-03,82,44,Volkswagen Arena,25317,Dr Jochen Drees,Valérien Ismaël,Pál Dárdai,3-5-2 flat,4-2-3-1,1667,88721,94201,86784,117674,38410,119277,93704,183780,6288,298976,24112,124732,39094,51100,89592,162434,42203,45178,79377,7971,58124
4,2704363,12,goal,298976,38410,82
4,2704363,16,goal,89592,-1,44
4,2704363,18,goal,183780,119277,82
4,2704363,69,goal,45662,42203,44
4,2704363,90,goal,7971,89592,44
4,2704363,59,sub,79377,45662,44
4,2704363,59,sub,45178,179643,44
4,2704363,61,sub,93704,10471,82
4,2704363,78,sub,298976,85148,82
4,2704363,80,sub,162434,385271,44
4,2704363,28,yellow,93704,-1,82
4,2704363,31,yellow,38410,-1,82
4,2704363,59,yellow,89592,-1,44
4,2704363,62,yellow,117674,-1,82
4,2704363,76,yellow,183780,-1,82
4,2704363,87,yellowred,183780,-1,82
4,2704363,90,yellow,58124,-1,44
3,2704361,2016-12-03,15,60,BayArena,27111,Benjamin Cortus,Roger Schmidt,Christian Streich,4-4-2,4-4-2 double 6,72476,59032,50935,126414,206386,228433,187492,89701,309400,202591,53418,93763,320141,45683,152963,30942,195246,93604,177779,29865,93707,185077
4,2704361,30,goal,177779,185077,60
4,2704361,60,goal,126414,187492,15
4,2704361,88,pk save,93763,50935,60
4,2704361,46,sub,202591,85906,15
4,2704361,56,sub,309400,173491,15
4,2704361,72,sub,93604,74295,60
4,2704361,80,sub,177779,42936,60
4,2704361,86,sub,29865,152733,60
4,2704361,90,sub,187492,6237,15
4,2704361,41,yellow,29865,-1,60
3,2704367,2016-12-03,533,3,Wirsol Rhein-Neckar-Arena,29740,Günter Perl,Julian Nagelsmann,Peter Stöger,5-3-2,4-4-2 double 6,55089,52348,143798,166601,129674,84435,232454,19548,57051,46580,39743,5072,108537,110036,38267,91716,45668,51176,244940,50512,108650,79967
4,2704367,8,goal,39743,52348,533
4,2704367,39,goal,129674,232454,533
4,2704367,67,goal,39743,112935,533
4,2704367,89,goal,112935,129674,533
4,2704367,24,sub,51176,189073,3
4,2704367,60,sub,46580,112935,533
4,2704367,60,sub,19548,161072,533
4,2704367,62,sub,79967,103547,3
4,2704367,62,sub,244940,270541,3
4,2704367,81,sub,39743,207592,533
4,2704367,71,yellow,129674,-1,533
4,2704367,84,yellow,38267,-1,3
3,2704365,2016-12-03,86,4795,Weserstadion,38438,Tobias Stieler,Alexander Nouri,Maik Walpurgis,4-2-3-1,4-2-3-1,12864,179634,90489,5017,93758,42033,36207,159471,31007,36182,532,45601,238809,58995,17025,31514,170463,56711,82873,56435,42952,126214
4,2704365,24,goal,36182,36207,86
4,2704365,58,goal,31514,-1,4795
4,2704365,76,goal,36207,532,86
4,2704365,46,sub,58995,80031,4795
4,2704365,74,sub,36182,74996,86
4,2704365,82,sub,82873,59054,4795
4,2704365,85,sub,56711,78950,4795
4,2704365,86,sub,159471,202228,86
4,2704365,89,sub,74996,60632,86
4,2704365,30,yellow,170463,-1,4795
4,2704365,79,yellow,82873,-1,4795
4,2704365,90,yellow,31514,-1,4795
3,2704368,2016-12-03,23826,33,Red Bull Arena,42558,Bastian Dankert,Ralph Hasenhüttl,Markus Weinzierl,4-4-2 double 6,3-5-2 flat,57071,70243,93740,160968,82070,40074,302215,111078,157635,106987,170527,39015,39020,94005,32213,143559,245537,89650,153084,146164,118397,45660
4,2704368,2,goal,170527,170527,23826
4,2704368,31,goal,94005,153084,33
4,2704368,47,own goal,94005,111078,23826
4,2704368,23,sub,160968,52200,23826
4,2704368,81,sub,245537,58949,33
4,2704368,83,sub,170527,341317,23826
4,2704368,86,sub,89650,227102,33
4,2704368,86,sub,118397,112062,33
4,2704368,90,sub,111078,124410,23826
4,2704368,1,yellow,39015,-1,33
4,2704368,39,yellow,143559,-1,33
4,2704368,49,yellow,118397,-1,33
4,2704368,51,yellow,39020,-1,33
4,2704368,73,yellow,70243,-1,23826
4,2704368,79,yellow,245537,-1,33
3,2704366,2016-12-04,105,41,Merck-Stadion am Böllenfalltor,17400,Guido Winkmann,Norbert Meier,Markus Gisdol,4-2-3-1,4-2-3-1,61989,201135,33078,171376,11765,32207,220656,4691,40456,39372,160668,82361,42044,34561,53669,103310,220793,55508,247661,161011,39426,120205
4,2704366,30,goal,120205,161011,41
4,2704366,90,goal,53669,103310,41
4,2704366,61,sub,160668,80672,105
4,2704366,74,sub,120205,72519,41
4,2704366,74,sub,220656,31173,105
4,2704366,81,sub,4691,19736,105
4,2704366,84,sub,161011,49275,41
4,2704366,89,sub,39426,4687,41
4,2704366,39,yellow,11765,-1,105
4,2704366,43,yellow,34561,-1,41
4,2704366,60,yellow,39426,-1,41
4,2704366,83,yellow,53669,-1,41
4,2704366,88,yellow,31173,-1,105
4,2704366,90,yellow,42044,-1,41
3,2704364,2016-12-04,167,24,WWK ARENA,26549,Sascha Stegemann,Dirk Schuster,Niko Kovac,4-4-1-1,3-5-2,59238,85789,14977,111275,148967,18021,1791,4018,118847,70285,164265,48015,58178,49723,53437,251896,215864,39259,18331,142031,171209,1565
4,2704364,11,goal,171209,1565,24
4,2704364,34,goal,164265,-1,167
4,2704364,62,sub,215864,315332,24
4,2704364,74,sub,18331,157490,24
4,2704364,74,sub,111275,111881,167
4,2704364,83,sub,70285,81698,167
4,2704364,87,sub,171209,109256,24
4,2704364,90,sub,4018,28683,167
4,2704364,3,yellow,14977,-1,167
4,2704364,28,yellow,251896,-1,24
4,2704364,33,yellow,111275,-1,167
4,2704364,37,yellow,39259,-1,24
4,2704364,80,yellow,118847,-1,167
3,2704432,2016-12-09,24,533,Commerzbank Arena,47000,Christian Dingert,Niko Kovac,Julian Nagelsmann,5-3-2,5-3-2,48015,58178,49723,251896,53437,67685,39259,18331,142031,1565,109256,55089,52348,143798,166601,129674,84435,232454,19548,82863,46580,39743
4,2704432,60,sub,46580,112935,533
4,2704432,61,sub,109256,187587,24
4,2704432,73,sub,143798,68033,533
4,2704432,84,sub,19548,14533,533
4,2704432,85,sub,18331,157490,24
4,2704432,90,sub,67685,215864,24
4,2704432,52,yellow,67685,-1,24
4,2704432,68,yellow,19548,-1,533
4,2704432,73,yellow,49723,-1,24
4,2704432,77,yellow,142031,-1,24
4,2704432,82,red,49723,-1,24
4,2704432,82,yellow,53437,-1,24
4,2704432,82,yellow,112935,-1,533
4,2704432,87,yellow,187587,-1,24
4,2704432,88,yellow,39743,-1,533
3,2704425,2016-12-10,27,82,Allianz Arena,75000,Sascha Stegemann,Carlo Ancelotti,Valérien Ismaël,4-2-3-1,3-5-2,17259,59016,126719,44017,2219,22068,60444,37666,38253,58358,4360,1667,88721,94201,86784,8317,29835,38410,119277,93704,6288,298976
4,2704425,18,goal,4360,2219,27
4,2704425,22,goal,38253,37666,27
4,2704425,58,goal,38253,58358,27
4,2704425,76,goal,58358,4360,27
4,2704425,86,goal,75615,-1,27
4,2704425,22,sub,8317,231586,82
4,2704425,61,sub,298976,207590,82
4,2704425,71,sub,37666,7476,27
4,2704425,77,sub,22068,75615,27
4,2704425,81,sub,60444,33947,27
4,2704425,83,sub,29835,35247,82
4,2704425,25,yellow,60444,-1,27
3,2704431,2016-12-10,4795,23826,Audi Sportpark,15200,Markus Schmidt,Maik Walpurgis,Ralph Hasenhüttl,5-4-1 flat,4-4-2 double 6,45601,238809,58995,17025,170463,56711,82873,58500,56435,126214,80031,57071,70243,93740,160968,82070,40074,302215,111078,157635,106987,170527
4,2704431,12,goal,56435,58995,4795
4,2704431,55,sub,157635,341317,23826
4,2704431,58,sub,45601,73517,4795
4,2704431,64,sub,80031,42952,4795
4,2704431,70,sub,170527,178459,23826
4,2704431,86,sub,82873,59054,4795
4,2704431,34,yellow,106987,-1,23826
4,2704431,61,yellow,170527,-1,23826
4,2704431,90,yellow,40074,-1,23826
4,2704431,90,yellow,126214,-1,4795
4,2704431,90,yellowred,126214,-1,4795
4,2704431,90,yellow,238809,-1,4795
4,2704431,90,yellow,178459,-1,23826
3,2704429,2016-12-10,3,16,RheinEnergieStadion,50000,Felix Zwayer,Peter Stöger,Thomas Tuchel,4-4-2 diamond,3-4-2-1,5072,108537,110036,38267,117469,91716,55510,244940,50512,108650,103547,26,93922,124502,25727,35208,34322,28947,196792,58864,288230,35207
4,2704429,28,goal,103547,108537,3
4,2704429,90,goal,35207,73782,16
4,2704429,27,sub,25727,99922,16
4,2704429,53,sub,28947,44466,16
4,2704429,75,sub,34322,73782,16
4,2704429,76,sub,103547,45668,3
4,2704429,87,sub,50512,270541,3
4,2704429,28,yellow,35208,-1,16
4,2704429,45,yellow,288230,-1,16
4,2704429,53,yellow,110036,-1,3
4,2704429,60,yellow,34322,-1,16
4,2704429,65,yellow,244940,-1,3
4,2704429,72,yellow,55510,-1,3
4,2704429,90,yellowred,244940,-1,3
3,2704430,2016-12-10,41,167,Volksparkstadion,45793,Daniel Siebert,Markus Gisdol,Dirk Schuster,4-2-3-1,4-2-3-1,82361,42044,34561,53669,103310,220793,55508,247661,161011,39426,120205,59238,85789,14977,111275,148967,18021,1791,4018,118847,70285,164265
4,2704430,68,goal,161011,39426,41
4,2704430,67,sub,120205,72519,41
4,2704430,69,sub,1791,28683,167
4,2704430,69,sub,111275,111881,167
4,2704430,82,sub,148967,91841,167
4,2704430,85,sub,161011,49275,41
4,2704430,89,sub,39426,25812,41
4,2704430,23,yellow,85789,-1,167
4,2704430,44,red,55508,-1,41
4,2704430,46,yellow,70285,-1,167
4,2704430,57,yellow,118847,-1,167
4,2704430,62,yellow,34561,-1,41
4,2704430,66,yellowred,118847,-1,167
4,2704430,74,yellow,148967,-1,167
3,2704433,2016-12-10,60,105,Schwarzwald-Stadion,24000,Wolfgang Stark,Christian Streich,Ramon Berndroth,4-4-2 double 6,4-4-2 double 6,93763,45683,93707,93604,195246,320141,30942,185077,177779,29865,152963,61989,58000,54846,11765,77108,32207,4691,40456,39372,31173,52530
4,2704433,86,goal,42936,42936,60
4,2704433,46,sub,93604,55099,60
4,2704433,63,sub,177779,42936,60
4,2704433,72,sub,31173,220656,105
4,2704433,81,sub,52530,80672,105
4,2704433,88,sub,54846,19736,105
4,2704433,90,sub,152963,136181,60
4,2704433,90,sub,-1,55099,60
4,2704433,10,yellow,29865,-1,60
4,2704433,23,yellow,39372,-1,105
4,2704433,38,yellow,195246,-1,60
4,2704433,42,yellow,52530,-1,105
4,2704433,61,yellow,55099,-1,60
4,2704433,84,yellow,77108,-1,105
4,2704433,85,yellow,61989,-1,105
3,2704428,2016-12-10,44,86,Olympiastadion Berlin,51337,Harm Osmers,Pál Dárdai,Alexander Nouri,4-2-3-1,4-4-2 double 6,24112,39094,51100,89592,162434,179643,42203,18918,45662,21175,7971,12864,179634,90489,5017,93758,42033,36207,1277,159471,36182,532
4,2704428,41,goal,36182,-1,86
4,2704428,20,sub,39094,45178,44
4,2704428,57,sub,45662,119211,44
4,2704428,71,sub,51100,58124,44
4,2704428,78,sub,90489,60632,86
4,2704428,84,sub,36182,202228,86
4,2704428,88,sub,159471,31007,86
4,2704428,62,yellow,42033,-1,86
4,2704428,64,yellow,1277,-1,86
4,2704428,81,yellow,36182,-1,86
3,2704426,2016-12-11,18,39,Stadion im Borussia-Park,48037,Robert Hartmann,André Schubert,Martin Schmidt,4-4-2 double 6,4-2-3-1,42205,196948,192635,47587,99331,19305,191422,57845,42783,19819,48298,48870,82350,127177,88684,126281,182894,39025,85352,168543,119234,171167
4,2704426,76,goal,196948,48298,18
4,2704426,46,sub,42783,102226,18
4,2704426,71,sub,171167,187499,39
4,2704426,80,sub,39025,75446,39
4,2704426,87,sub,19305,85867,18
4,2704426,87,sub,168543,190289,39
4,2704426,90,sub,19819,140579,18
4,2704426,12,yellow,42783,-1,18
4,2704426,79,yellow,182894,-1,39
4,2704426,90,yellowred,182894,-1,39
4,2704426,90,yellow,47587,-1,18
3,2704427,2016-12-11,33,15,Veltins-Arena,60821,Deniz Aytekin,Markus Weinzierl,Roger Schmidt,3-4-2-1,4-4-2 double 6,39015,224884,228948,94005,32213,89650,153084,58949,146164,118397,45660,72476,202591,196357,43512,228433,89701,34787,126414,187492,50935,6237
4,2704427,89,goal,6237,126414,15
4,2704427,46,sub,34787,157373,15
4,2704427,46,sub,89701,309400,15
4,2704427,58,sub,43512,59032,15
4,2704427,79,sub,146164,245537,33
4,2704427,87,sub,58949,127160,33
4,2704427,90,sub,89650,196227,33
4,2704427,4,red,32213,-1,33
4,2704427,13,yellow,43512,-1,15
4,2704427,13,yellow,146164,-1,33
4,2704427,38,yellow,34787,-1,15
4,2704427,81,yellow,224884,-1,33
4,2704427,88,yellow,228948,-1,33
4,2704427,90,yellow,309400,-1,15
3,2704441,2016-12-16,533,16,Wirsol Rhein-Neckar-Arena,30150,Benjamin Brand,Julian Nagelsmann,Thomas Tuchel,3-1-4-2,3-4-3,55089,52348,143798,166601,129674,84435,232454,125858,57051,112935,39743,26,99922,29993,124502,35208,74842,315779,196792,58864,288230,35207
4,2704441,3,goal,112935,52348,533
4,2704441,11,goal,74842,288230,16
4,2704441,20,goal,39743,52348,533
4,2704441,48,goal,58864,288230,16
4,2704441,58,sub,112935,46580,533
4,2704441,61,sub,125858,161072,533
4,2704441,69,sub,288230,283223,16
4,2704441,83,sub,315779,73782,16
4,2704441,90,sub,58864,338424,16
4,2704441,9,yellow,35207,-1,16
4,2704441,27,yellow,99922,-1,16
4,2704441,30,yellow,166601,-1,533
4,2704441,39,yellow,52348,-1,533
4,2704441,41,yellowred,35207,-1,16
4,2704441,58,yellow,125858,-1,533
4,2704441,86,yellow,57051,-1,533
4,2704441,86,yellow,84435,-1,533
3,2704435,2016-12-17,33,60,Veltins-Arena,60445,Manuel Gräfe,Markus Weinzierl,Christian Streich,3-5-2,4-4-2 double 6,39015,39020,228948,94005,245537,89650,153084,58949,146164,118397,227102,93763,45683,93707,93604,195246,320141,30942,185077,177779,29865,152963
4,2704435,64,goal,152963,177779,60
4,2704435,74,goal,58949,224884,33
4,2704435,59,sub,89650,224884,33
4,2704435,63,sub,93604,143891,60
4,2704435,68,sub,227102,196227,33
4,2704435,79,sub,195246,66005,60
4,2704435,83,sub,152963,152733,60
4,2704435,87,sub,146164,422380,33
4,2704435,42,yellow,89650,-1,33
3,2704438,2016-12-17,167,18,WWK ARENA,28653,Tobias Stieler,Manuel Baum,André Schubert,4-1-4-1,4-3-3 def.,59238,106405,85789,111275,18021,4018,91841,63022,70285,111881,164265,42205,196948,192635,99331,19305,191422,102226,82097,57845,42783,19819
4,2704438,75,goal,85789,70285,167
4,2704438,59,sub,82097,77809,18
4,2704438,69,sub,111275,148967,167
4,2704438,72,sub,63022,1791,167
4,2704438,75,sub,19819,140579,18
4,2704438,85,sub,191422,7161,18
4,2704438,87,sub,111881,161079,167
3,2704436,2016-12-17,39,41,Opel Arena ,30179,Deniz Aytekin,Martin Schmidt,Markus Gisdol,4-2-3-1,4-2-3-1,48870,82350,43984,88684,126281,175792,39025,85352,185245,119234,75446,82361,42044,53669,103310,220793,25812,247661,120205,161011,39426,72519
4,2704436,21,goal,72519,53669,41
4,2704436,35,goal,39025,-1,39
4,2704436,56,goal,39025,-1,39
4,2704436,67,goal,39025,85352,39
4,2704436,71,sub,120205,4687,41
4,2704436,71,sub,42044,196095,41
4,2704436,76,sub,119234,168543,39
4,2704436,83,sub,175792,52595,39
4,2704436,84,sub,72519,73013,41
4,2704436,90,sub,39025,127177,39
4,2704436,41,yellow,75446,-1,39
4,2704436,43,yellow,25812,-1,41
4,2704436,53,yellow,120205,-1,41
4,2704436,68,yellow,39025,-1,39
4,2704436,79,yellow,53669,-1,41
3,2704439,2016-12-17,86,3,Weserstadion,42100,Wolfgang Stark,Alexander Nouri,Peter Stöger,4-4-2 double 6,5-3-2,12864,179634,90489,5017,93758,42033,36207,1277,159471,36182,532,5072,108537,110036,38267,117469,91716,55510,45668,50512,108650,103547
4,2704439,28,goal,103547,50512,3
4,2704439,40,goal,159471,1277,86
4,2704439,46,sub,1277,31007,86
4,2704439,75,sub,532,119169,86
4,2704439,81,sub,103547,79967,3
4,2704439,81,sub,50512,270541,3
4,2704439,90,sub,36207,60632,86
4,2704439,25,yellow,50512,-1,3
4,2704439,85,yellow,270541,-1,3
4,2704439,87,yellow,119169,-1,86
4,2704439,89,yellow,55510,-1,3
4,2704439,90,yellow,108537,-1,3
3,2704442,2016-12-17,23826,44,Red Bull Arena,42558,Marco Fritz,Ralph Hasenhüttl,Pál Dárdai,4-4-2 double 6,4-4-2 double 6,57071,364258,70243,93740,82070,40074,302215,111078,157635,106987,170527,24112,89592,162434,119211,385271,51168,42203,79377,21175,7971,58124
4,2704442,40,goal,170527,302215,23826
4,2704442,62,goal,93740,111078,23826
4,2704442,11,sub,119211,51100,44
4,2704442,46,sub,7971,179643,44
4,2704442,46,sub,302215,52200,23826
4,2704442,67,sub,70243,160968,23826
4,2704442,79,sub,79377,45662,44
4,2704442,84,sub,170527,178459,23826
4,2704442,59,yellow,170527,-1,23826
4,2704442,73,yellow,162434,-1,44
4,2704442,78,yellow,42203,-1,44
4,2704442,82,yellow,179643,-1,44
3,2704437,2016-12-17,82,24,Volkswagen Arena,26967,Dr Felix Brych,Valérien Ismaël,Niko Kovac,3-5-2 flat,3-5-2,1667,88721,86784,117674,38410,85148,119277,93704,10471,183780,6288,48015,58178,157490,53437,251896,67685,39259,18331,142031,171209,187587
4,2704437,33,goal,88721,85148,82
4,2704437,67,pk save,1667,1565,82
4,2704437,46,sub,18331,1565,24
4,2704437,58,sub,157490,315332,24
4,2704437,76,sub,187587,184381,24
4,2704437,88,sub,183780,29835,82
4,2704437,88,sub,6288,298976,82
4,2704437,8,yellow,10471,-1,82
4,2704437,23,yellow,187587,-1,24
4,2704437,34,yellow,18331,-1,24
4,2704437,38,yellow,93704,-1,82
4,2704437,61,yellow,142031,-1,24
4,2704437,80,yellow,6288,-1,82
4,2704437,90,yellow,58178,-1,24
3,2704440,2016-12-18,105,27,Merck-Stadion am Böllenfalltor,17400,Bastian Dankert,Ramon Berndroth,Carlo Ancelotti,4-4-1-1,4-3-3 off.,61989,58000,54846,11765,77108,32207,4691,40456,39372,31173,52530,17259,59016,39728,44017,33947,7476,60444,37666,75615,38253,58358
4,2704440,71,goal,75615,60444,27
4,2704440,65,sub,31173,33078,105
4,2704440,69,sub,37666,22068,27
4,2704440,78,sub,4691,160668,105
4,2704440,80,sub,58358,161056,27
4,2704440,90,sub,52530,35852,105
4,2704440,90,sub,75615,258027,27
4,2704440,43,yellow,31173,-1,105
4,2704440,75,yellow,39728,-1,27
4,2704440,75,yellow,7476,-1,27
3,2704434,2016-12-18,15,4795,BayArena,25075,Frank Willenborg,Roger Schmidt,Maik Walpurgis,4-4-2,5-4-1 flat,72476,59032,206386,196357,85906,89701,34787,126414,53418,50935,66058,45601,238809,58995,17025,31514,170463,56711,82873,58500,56435,80031
4,2704434,26,goal,58500,31514,4795
4,2704434,63,goal,66058,187492,15
4,2704434,73,goal,56711,82873,4795
4,2704434,46,sub,34787,187492,15
4,2704434,46,sub,85906,228433,15
4,2704434,75,sub,80031,59054,4795
4,2704434,75,sub,82873,78950,4795
4,2704434,82,sub,206386,309400,15
4,2704434,90,sub,58995,31216,4795
4,2704434,35,yellow,89701,-1,15
4,2704434,49,yellowred,89701,-1,15
4,2704434,59,yellow,206386,-1,15
4,2704434,76,yellow,170463,-1,4795
4,2704434,85,yellow,17025,-1,4795
3,2704453,2016-12-20,16,167,SIGNAL IDUNA PARK,81360,Guido Winkmann,Thomas Tuchel,Manuel Baum,3-4-3,4-1-4-1,26,99922,124502,35208,74842,81785,338424,315779,196792,58864,288230,59238,106405,85789,148967,81698,18021,4018,118847,63022,70285,164265
4,2704453,33,goal,164265,-1,167
4,2704453,47,goal,288230,81785,16
4,2704453,46,sub,99922,29993,16
4,2704453,71,sub,81785,28947,16
4,2704453,73,sub,63022,1986,167
4,2704453,78,sub,118847,28683,167
4,2704453,81,sub,288230,58205,16
4,2704453,90,sub,164265,1791,167
4,2704453,52,yellow,4018,-1,167
4,2704453,65,yellow,148967,-1,167
4,2704453,69,yellow,81785,-1,16
3,2704454,2016-12-20,18,82,Stadion im Borussia-Park,47067,Dr Robert Kampka,André Schubert,Valérien Ismaël,3-5-2,3-5-2 flat,42205,196948,192635,77809,99331,19305,191422,102226,57845,19819,48298,1667,88721,231586,117674,38410,85148,119277,93704,10471,183780,6288
4,2704454,3,goal,38410,117674,82
4,2704454,52,goal,102226,48298,18
4,2704454,57,goal,6288,85148,82
4,2704454,72,sub,48298,42783,18
4,2704454,82,sub,192635,140579,18
4,2704454,82,sub,183780,29835,82
4,2704454,87,sub,6288,298976,82
4,2704454,90,sub,85148,94201,82
4,2704454,12,yellow,117674,-1,82
4,2704454,23,yellow,48298,-1,18
4,2704454,33,yellow,88721,-1,82
3,2704457,2016-12-20,41,33,Volksparkstadion,49789,Dr Jochen Drees,Markus Gisdol,Markus Weinzierl,4-2-3-1,3-5-2 flat,82361,34561,53669,103310,220793,49275,247661,120205,161011,39426,196095,39015,224884,39020,228948,94005,245537,89650,153084,58949,146164,118397
4,2704457,60,goal,39426,161011,41
4,2704457,82,goal,72519,39426,41
4,2704457,90,goal,196227,224884,33
4,2704457,76,pk save,39015,34561,33
4,2704457,59,sub,196095,72519,41
4,2704457,69,sub,89650,196227,33
4,2704457,77,sub,118397,112062,33
4,2704457,88,sub,120205,73013,41
4,2704457,88,sub,58949,227102,33
4,2704457,90,sub,161011,25812,41
4,2704457,26,yellow,146164,-1,33
4,2704457,41,yellow,247661,-1,41
4,2704457,42,yellow,118397,-1,33
4,2704457,75,yellow,228948,-1,33
4,2704457,78,yellow,245537,-1,33
4,2704457,90,yellow,82361,-1,41
3,2704460,2016-12-20,24,39,Commerzbank Arena,48500,Günter Perl,Niko Kovac,Martin Schmidt,3-1-4-2,4-2-3-1,48015,58178,49723,53437,251896,67685,215864,39259,142031,171209,187587,48870,82350,43984,88684,126281,182894,39025,85352,185245,119234,75446
4,2704460,18,goal,171209,58178,24
4,2704460,75,goal,315332,171209,24
4,2704460,85,goal,171209,315332,24
4,2704460,46,sub,119234,168543,39
4,2704460,67,sub,187587,184381,24
4,2704460,70,sub,215864,315332,24
4,2704460,81,sub,85352,171167,39
4,2704460,81,sub,75446,187499,39
4,2704460,90,sub,171209,18331,24
4,2704460,48,yellow,171209,-1,24
4,2704460,53,yellow,187587,-1,24
4,2704460,55,red,185245,-1,39
4,2704460,64,yellow,142031,-1,24
3,2704452,2016-12-21,27,23826,Allianz Arena,75000,Felix Zwayer,Carlo Ancelotti,Ralph Hasenhüttl,4-2-3-1,4-4-2 double 6,17259,59016,39728,44017,2219,7476,60444,37666,75615,38253,4360,57071,364258,70243,93740,82070,40074,302215,111078,157635,106987,170527
4,2704452,17,goal,60444,38253,27
4,2704452,25,goal,7476,60444,27
4,2704452,44,goal,38253,75615,27
4,2704452,46,sub,4360,22068,27
4,2704452,46,sub,302215,52200,23826
4,2704452,58,sub,170527,178459,23826
4,2704452,67,sub,59016,126719,27
4,2704452,74,sub,37666,161056,27
4,2704452,82,sub,106987,341317,23826
4,2704452,31,red,111078,-1,23826
4,2704452,56,yellow,37666,-1,27
4,2704452,58,yellow,106987,-1,23826
3,2704458,2016-12-21,4795,60,Audi Sportpark,13904,Sascha Stegemann,Maik Walpurgis,Christian Streich,5-4-1 flat,4-4-2 double 6,45601,238809,17025,31514,170463,56711,82873,58500,56435,59054,126214,93763,45683,93707,195246,320141,30942,185077,177779,55099,152963,143891
4,2704458,34,goal,152963,185077,60
4,2704458,41,goal,152963,177779,60
4,2704458,53,goal,31514,-1,4795
4,2704458,36,sub,58500,192300,4795
4,2704458,46,sub,56435,80031,4795
4,2704458,54,sub,177779,42936,60
4,2704458,66,sub,143891,152733,60
4,2704458,73,sub,59054,78950,4795
4,2704458,78,sub,152963,10885,60
4,2704458,20,yellow,58500,-1,4795
4,2704458,42,yellow,56435,-1,4795
4,2704458,67,yellow,170463,-1,4795
4,2704458,85,yellow,17025,-1,4795
4,2704458,88,yellow,195246,-1,60
4,2704458,89,yellow,152733,-1,60
3,2704456,2016-12-21,3,15,RheinEnergieStadion,50000,Manuel Gräfe,Peter Stöger,Roger Schmidt,3-5-2,4-4-2,5072,108537,110036,38267,117469,91716,45668,244940,50512,108650,103547,72476,59032,202591,43512,228433,126414,309400,53418,157373,187492,66058
4,2704456,21,goal,50512,91716,3
4,2704456,44,goal,228433,309400,15
4,2704456,62,sub,53418,50935,15
4,2704456,68,sub,103547,79967,3
4,2704456,85,sub,66058,173491,15
3,2704459,2016-12-21,533,86,Wirsol Rhein-Neckar-Arena,29076,Benjamin Cortus,Julian Nagelsmann,Alexander Nouri,5-3-2,5-4-1 flat,55089,52348,143798,166601,129674,84435,232454,125858,19548,112935,39743,12864,179634,90489,5017,93758,202228,42033,159471,31007,36182,532
4,2704459,26,goal,39743,125858,533
4,2704459,87,goal,159471,90489,86
4,2704459,46,sub,42033,36207,86
4,2704459,65,sub,125858,14533,533
4,2704459,67,sub,112935,46580,533
4,2704459,76,sub,93758,119169,86
4,2704459,81,sub,232454,161072,533
4,2704459,89,sub,532,192616,86
4,2704459,53,yellow,90489,-1,86
4,2704459,73,yellow,36207,-1,86
4,2704459,77,yellow,52348,-1,533
4,2704459,90,yellow,14533,-1,533
3,2704455,2016-12-21,44,105,Olympiastadion Berlin,31912,Robert Hartmann,Pál Dárdai,Ramon Berndroth,4-2-3-1,4-2-3-1,24112,51100,89592,162434,179643,51168,42203,18918,45178,21175,7971,61989,58000,54846,11765,77108,32207,4691,40456,39372,31173,52530
4,2704455,53,goal,89592,-1,44
4,2704455,66,goal,7971,89592,44
4,2704455,67,sub,52530,35872,105
4,2704455,71,sub,77108,80672,105
4,2704455,77,sub,39372,33078,105
4,2704455,79,sub,45178,37013,44
4,2704455,82,sub,179643,45662,44
4,2704455,90,sub,7971,79377,44
4,2704455,42,yellow,89592,-1,44
4,2704455,65,yellow,58000,-1,105
4,2704455,71,yellow,11765,-1,105
4,2704455,90,yellow,4691,-1,105
3,2704468,2017-01-20,60,27,Schwarzwald-Stadion,24000,Manuel Gräfe,Christian Streich,Carlo Ancelotti,4-4-2 double 6,4-2-3-1,93763,45683,93707,195246,38266,30942,185077,177779,55099,152963,143891,17259,59016,39728,44017,2219,7476,37666,75615,38253,58358,4360
4,2704468,4,goal,177779,185077,60
4,2704468,35,goal,38253,75615,27
4,2704468,90,goal,38253,22068,27
